"","species","lon","lat"
"1","Polygonum_ramosissimum",-103.704722,38.651667
"2","Polygonum_ramosissimum",-91.868333,36.735278
"3","Polygonum_ramosissimum",-90.418611,36.803611
"4","Polygonum_ramosissimum",-90.083333,37.047222
"5","Polygonum_ramosissimum",-73.440814,45.711986
"6","Polygonum_ramosissimum",-91.135,36.901
"7","Polygonum_ramosissimum",-93.225,38.999167
"8","Polygonum_ramosissimum",-91.124073,34.374245
"9","Polygonum_ramosissimum",-96.127972,49.122667
"10","Polygonum_ramosissimum",-102.74321,37.018279
"11","Polygonum_ramosissimum",-102.661849,38.722064
"12","Polygonum_ramosissimum",-102.702926,37.148735
"13","Polygonum_ramosissimum",-104.35506,40.18877
"14","Polygonum_ramosissimum",-104.20754,39.1004
"15","Polygonum_ramosissimum",-105.201281,39.88523
"16","Polygonum_ramosissimum",-103.43028,38.92306
"17","Polygonum_ramosissimum",-103.86796,37.00671
"18","Polygonum_ramosissimum",-105.180814,39.907897
"19","Polygonum_ramosissimum",-102.855495,37.381917
"20","Polygonum_ramosissimum",-103.4819,38.7489
"21","Polygonum_ramosissimum",-102.313047,39.809777
"22","Polygonum_ramosissimum",-104.48769,37.06192
"23","Polygonum_ramosissimum",-103.330251,34.384128
"24","Polygonum_ramosissimum",-103.916013,39.560762
"25","Polygonum_ramosissimum",-108.41207,37.33432
"26","Polygonum_ramosissimum",-102.49611,38.54139
"27","Polygonum_ramosissimum",-102.99583,38.98083
"28","Polygonum_ramosissimum",-104.56666,40.9698
"29","Polygonum_ramosissimum",-103.722117,37.119257
"30","Polygonum_ramosissimum",-107.067283,39.668872
"31","Polygonum_ramosissimum",-103.70472,38.65167
"32","Polygonum_ramosissimum",-102.68306,38.32444
"33","Polygonum_ramosissimum",-102.18528,39.31611
"34","Polygonum_ramosissimum",-103.20593,37.14669
"35","Polygonum_ramosissimum",-102.371779,40.029591
"36","Polygonum_ramosissimum",-105.205109,39.910226
"37","Polygonum_ramosissimum",-104.25694,39.55327
"38","Polygonum_ramosissimum",-105.014658,40.989044
"39","Polygonum_ramosissimum",-104.773917,36.575111
"40","Polygonum_ramosissimum",-102.98444,39.28472
"41","Polygonum_ramosissimum",-105.23164,39.905239
"42","Polygonum_ramosissimum",-102.930091,38.081193
"43","Polygonum_ramosissimum",-102.8518,37.1483
"44","Polygonum_ramosissimum",-98.029789,42.085152
"45","Polygonum_ramosissimum",-102.6758,38.5089
"46","Polygonum_ramosissimum",-86.98441,45.26354
"47","Polygonum_ramosissimum",-95.258889,40.088333
"48","Polygonum_ramosissimum",-119.0692,34.3403
"49","Polygonum_ramosissimum",-117.2489,34.29677
"50","Polygonum_ramosissimum",-107.842468,32.889078
"51","Polygonum_ramosissimum",-98.142778,29.640278
"52","Polygonum_ramosissimum",-98.14352,29.63976
"53","Polygonum_ramosissimum",-97.980433,29.5795
"54","Polygonum_ramosissimum",-112.056,34.7958
"55","Polygonum_ramosissimum",-112.208,34.8953
"56","Polygonum_ramosissimum",-112.2336,41.5761
"57","Polygonum_ramosissimum",-118.878152,42.899347
"58","Polygonum_ramosissimum",-118.881577,42.895742
"59","Polygonum_ramosissimum",-116.87024,32.72915
"60","Polygonum_ramosissimum",-121.0775,39.03611
"61","Polygonum_ramosissimum",-87.85,41.8333
"62","Polygonum_ramosissimum",-87.820347,41.089285
"63","Polygonum_ramosissimum",-88.058394,41.640586
"64","Polygonum_ramosissimum",-105.223897,35.593932
"65","Polygonum_ramosissimum",-107.005589,34.084232
"66","Polygonum_ramosissimum",-104.45,40.8
"67","Polygonum_ramosissimum",-104.47,36.88
"68","Polygonum_ramosissimum",-105,40.48
"69","Polygonum_ramosissimum",-103.96,40.21
"70","Polygonum_ramosissimum",-105.01,40.56
"71","Polygonum_ramosissimum",-98.75208,38.474381
"72","Polygonum_ramosissimum",-104.3312449,46.2515295
"73","Polygonum_ramosissimum",-103.584724,39.159721
"74","Polygonum_ramosissimum",-103.506111,38.715
"75","Polygonum_ramosissimum",-95.25911,38.17183
"76","Polygonum_ramosissimum",-98.77203,38.36638
"77","Polygonum_ramosissimum",-102.984444,39.284721
"78","Polygonum_ramosissimum",-96.679,40.9041
"79","Polygonum_ramosissimum",-105.2079197,44.6929214
"80","Polygonum_ramosissimum",-96.833333,39.0475
"81","Polygonum_ramosissimum",-102.543921,37.636193
"82","Polygonum_ramosissimum",-96.56613,41.04734
"83","Polygonum_ramosissimum",-102.675835,38.508888
"84","Polygonum_ramosissimum",-92.582,42.7318
"85","Polygonum_ramosissimum",-102.496109,38.54139
"86","Polygonum_ramosissimum",-96.583889,38.496944
"87","Polygonum_ramosissimum",-92.088797,42.878355
"88","Polygonum_ramosissimum",-85.244772,45.337016
"89","Polygonum_ramosissimum",-78.743056,51.488889
"90","Polygonum_ramosissimum",-120.97575,41.191472
"91","Polygonum_ramosissimum",-102.7514,37.0247
"92","Polygonum_ramosissimum",-110.594271,34.429316
"93","Polygonum_ramosissimum",-109.14055,36.1714
"94","Polygonum_ramosissimum",-102.3498776,35.0345225
"95","Polygonum_ramosissimum",-109.361,38.316
"96","Polygonum_ramosissimum",-111.59683,35.19601
"97","Polygonum_ramosissimum",-109.08333,33.83333
"98","Polygonum_ramosissimum",-109.5556,35.70849
"99","Polygonum_ramosissimum",-108.3583614,35.0411722
"100","Polygonum_ramosissimum",-111.1640867,34.536479
"101","Polygonum_ramosissimum",-112.502883,35.58825
"102","Polygonum_ramosissimum",-111.197835,35.428033
"103","Polygonum_ramosissimum",-110.4257531,37.2505787
"104","Polygonum_ramosissimum",-109.15122,36.1641
"105","Polygonum_ramosissimum",-110.8405488,37.0595763
"106","Polygonum_ramosissimum",-82.79212,42.18268
"107","Polygonum_ramosissimum",-83.66667,46
"108","Polygonum_ramosissimum",-135.6,59.26
"109","Polygonum_ramosissimum",-87.860334,41.740865
"110","Polygonum_ramosissimum",-120.553813,41.785493
"111","Polygonum_ramosissimum",-104.879747,36.510864
"112","Polygonum_ramosissimum",-87.650052,41.850033
"113","Polygonum_ramosissimum",-102.53289,38.17289
"114","Polygonum_ramosissimum",-105.274511,39.541895
"115","Polygonum_ramosissimum",-103.96183,40.21804
"116","Polygonum_ramosissimum",-103.67255,38.223778
"117","Polygonum_ramosissimum",-105.368999,39.851054
"118","Polygonum_ramosissimum",-103.9394,40.2048
"119","Polygonum_ramosissimum",-102.55393,38.4471
"120","Polygonum_ramosissimum",-105.097245,39.824381
"121","Polygonum_ramosissimum",-102.48604,38.12691
"122","Polygonum_ramosissimum",-104.612722,36.737139
"123","Polygonum_ramosissimum",-104.23478,39.28196
"124","Polygonum_ramosissimum",-104.95216,39.21292
"125","Polygonum_ramosissimum",-105.164458,39.794878
"126","Polygonum_ramosissimum",-104.256941,39.553269
"127","Polygonum_ramosissimum",-104.237701,39.445767
"128","Polygonum_ramosissimum",-105.273661,39.545848
"129","Polygonum_ramosissimum",-103.59944,37.61682
"130","Polygonum_ramosissimum",-103.5129,37.7651
"131","Polygonum_ramosissimum",-103.55916,37.7724
"132","Polygonum_ramosissimum",-102.57062,38.4693
"133","Polygonum_ramosissimum",-105.36769,39.85122
"134","Polygonum_ramosissimum",-104.97197,39.60818
"135","Polygonum_ramosissimum",-88.382535,38.25629
"136","Polygonum_ramosissimum",-89.543562,38.501073
"137","Polygonum_ramosissimum",-94.456,48.998
"138","Polygonum_ramosissimum",-103.64143,35.83281
"139","Polygonum_ramosissimum",-104.773917,36.575111
"140","Polygonum_ramosissimum",-103.2722,32.654704
"141","Polygonum_ramosissimum",-106.413,35.236
"142","Polygonum_ramosissimum",-108.346398,35.038959
"143","Polygonum_ramosissimum",-103.317625,34.38671
"144","Polygonum_ramosissimum",-102.675833,38.508889
"145","Polygonum_ramosissimum",-102.496111,38.541389
"146","Polygonum_ramosissimum",-105.250485,35.521035
"147","Polygonum_ramosissimum",-104.569253,40.968055
"148","Polygonum_ramosissimum",-91.52,39.620278
"149","Polygonum_ramosissimum",-90.666667,38.683333
"150","Polygonum_ramosissimum",-90.116667,38.9
"151","Polygonum_ramosissimum",-95.258889,40.088333
"152","Polygonum_ramosissimum",-120.19778,38.32583
"153","Polygonum_ramosissimum",-108.996533,39.045467
"154","Polygonum_ramosissimum",-118.65754,34.60454
"155","Polygonum_ramosissimum",-122.082058,38.044636
"156","Polygonum_ramosissimum",-120.53333,41.5994
"157","Polygonum_ramosissimum",-90.4357,40.0196
"158","Polygonum_ramosissimum",-88.179333,41.403167
"159","Polygonum_ramosissimum",-95.431389,31.837222
"160","Polygonum_ramosissimum",-151.077982,60.515712
"161","Polygonum_ramosissimum",-120.197778,38.325833
"162","Polygonum_ramosissimum",-96.169863,47.723313
"163","Polygonum_ramosissimum",139.415553,35.490757
"164","Polygonum_ramosissimum",139.396803,35.528248
"165","Polygonum_ramosissimum",137.098905,35.225977
"166","Polygonum_ramosissimum",-111.9946,40.80344
"167","Polygonum_ramosissimum",-122.289985,38.624047
"168","Polygonum_ramosissimum",-104.4346,45.866
"169","Polygonum_ramosissimum",-106.6768,47.8553
"170","Polygonum_ramosissimum",-111.750861,45.269417
"171","Polygonum_ramosissimum",-104.330833,46.251667
"172","Polygonum_ramosissimum",-106.823361,48.648639
"173","Polygonum_ramosissimum",-107.6934,48.0811
"174","Polygonum_ramosissimum",-88.17934,41.4039
"175","Polygonum_ramosissimum",-89.040371,37.174332
"176","Polygonum_ramosissimum",-98.764807,38.364457
"177","Polygonum_ramosissimum",-101.710172,39.350833
"178","Polygonum_ramosissimum",-119.0722,34.3367
"179","Polygonum_ramosissimum",-119.35203,34.58463
"180","Polygonum_ramosissimum",-93.22388,39.01361
"181","Polygonum_ramosissimum",-93.221139,39.009083
"182","Polygonum_ramosissimum",-91.465833,36.639722
"183","Polygonum_ramosissimum",-102.55393,38.4471
"184","Polygonum_ramosissimum",-102.48604,38.12691
"185","Polygonum_ramosissimum",-102.57062,38.4693
"186","Polygonum_ramosissimum",-102.53289,38.17289
"187","Polygonum_ramosissimum",-111.982031,40.786878
"188","Polygonum_ramosissimum",-92.098244,46.687813
"189","Polygonum_ramosissimum",-121.233333,50.788889
"190","Polygonum_ramosissimum",-120.511944,50.668611
"191","Polygonum_ramosissimum",-120.498611,50.663889
"192","Polygonum_ramosissimum",-120.494444,50.667639
"193","Polygonum_ramosissimum",-115.706944,49.715278
"194","Polygonum_ramosissimum",-115.693611,49.692222
"195","Polygonum_ramosissimum",-121.345278,50.685278
"196","Polygonum_ramosissimum",-115.898389,50.361611
"197","Polygonum_ramosissimum",-115.690278,49.525833
"198","Polygonum_ramosissimum",-121.345556,50.637778
"199","Polygonum_ramosissimum",-115.963056,50.423056
"200","Polygonum_ramosissimum",-115.689722,49.692778
"201","Polygonum_ramosissimum",-121.309722,50.555556
"202","Polygonum_ramosissimum",-120.421389,50.268056
"203","Polygonum_ramosissimum",-121.316722,50.57175
"204","Polygonum_ramosissimum",-120.424806,50.266639
"205","Polygonum_ramosissimum",-111.861667,41.138889
"206","Polygonum_ramosissimum",-111.73,40.5725
"207","Polygonum_ramosissimum",-104.5273,45.1479
"208","Polygonum_ramosissimum",-103.83959,44.66981
"209","Polygonum_ramosissimum",-101.55189,43.81412
"210","Polygonum_ramosissimum",-102.44748,43.69858
"211","Polygonum_ramosissimum",-102.84908,43.90441
"212","Polygonum_ramosissimum",-111.716667,49.016667
"213","Polygonum_ramosissimum",-112.131502,41.201626
"214","Polygonum_ramosissimum",-112.256751,41.479648
"215","Polygonum_ramosissimum",-111.203549,40.450574
"216","Polygonum_ramosissimum",-112.051117,41.411232
"217","Polygonum_ramosissimum",-112.009427,40.824135
"218","Polygonum_ramosissimum",-112.306064,41.547987
"219","Polygonum_ramosissimum",-112.233611,41.576111
"220","Polygonum_ramosissimum",-112.187748,41.357065
"221","Polygonum_ramosissimum",-112.182773,41.498082
"222","Polygonum_ramosissimum",-112.695959,40.640284
"223","Polygonum_ramosissimum",-111.995635,41.028602
"224","Polygonum_ramosissimum",-109.471944,40.663889
"225","Polygonum_ramosissimum",-112.080071,41.461799
"226","Polygonum_ramosissimum",-112.122452,41.11384
"227","Polygonum_ramosissimum",-112.026524,40.875244
"228","Polygonum_ramosissimum",-112.075218,41.075924
"229","Polygonum_ramosissimum",-112.039167,40.7375
"230","Polygonum_ramosissimum",-111.915877,40.950742
"231","Polygonum_ramosissimum",-111.861667,42.233889
"232","Polygonum_ramosissimum",-112.017044,40.847877
"233","Polygonum_ramosissimum",-112.779285,40.566923
"234","Polygonum_ramosissimum",-112.002149,41.026609
"235","Polygonum_ramosissimum",-112.232504,41.530525
"236","Polygonum_ramosissimum",-97.13038,32.78466
"237","Polygonum_ramosissimum",-96.766667,30.326389
"238","Polygonum_ramosissimum",-99.761667,35.545278
"239","Polygonum_ramosissimum",-97.427806,33.420917
"240","Polygonum_ramosissimum",-97.31861,27.68139
"241","Polygonum_ramosissimum",-96.76667,30.32639
"242","Polygonum_ramosissimum",-101.014394,33.904803
"243","Polygonum_ramosissimum",-95.07286,29.74271
"244","Polygonum_ramosissimum",-97.62319,32.6225
"245","Polygonum_ramosissimum",-103.82278,30.60836
"246","Polygonum_ramosissimum",-97.6081,27.91503
"247","Polygonum_ramosissimum",-98.56267,32.52353
"248","Polygonum_ramosissimum",-97.51877,31.21252
"249","Polygonum_ramosissimum",-98.15072,32.91747
"250","Polygonum_ramosissimum",-94.95361,29.43694
"251","Polygonum_ramosissimum",-96.28574,29.09601
"252","Polygonum_ramosissimum",-98.7625,33.544444
"253","Polygonum_ramosissimum",-97.6525,28.7
