"","species","lon","lat"
"1","Salvinia_auriculata",5.066944,50.980555
"2","Salvinia_auriculata",-92.58928,18.28444
"3","Salvinia_auriculata",-91.3975,17.61354
"4","Salvinia_auriculata",-92.59883,18.31925
"5","Salvinia_auriculata",-92.59028,18.34389
"6","Salvinia_auriculata",-92.26636,18.03639
"7","Salvinia_auriculata",-92.5669,18.36875
"8","Salvinia_auriculata",-92.60761,18.26794
"9","Salvinia_auriculata",-93.07,17.88
"10","Salvinia_auriculata",-92.61714,18.27956
"11","Salvinia_auriculata",-61.12527,-14.705
"12","Salvinia_auriculata",-63.58333,8.25
"13","Salvinia_auriculata",-57.901944,-23.5425
"14","Salvinia_auriculata",-85.9235,11.873111
"15","Salvinia_auriculata",-57.53333,-27.4
"16","Salvinia_auriculata",-93.07,17.88
"17","Salvinia_auriculata",-92.26638,18.03638
"18","Salvinia_auriculata",-62.45,-16.6375
"19","Salvinia_auriculata",-58.507778,4.284444
"20","Salvinia_auriculata",-92.33861,18.10972
"21","Salvinia_auriculata",-39.962833,-19.209417
"22","Salvinia_auriculata",-44.617778,-15.675556
"23","Salvinia_auriculata",-39.70675,-18.418222
"24","Salvinia_auriculata",-39.805083,-18.284417
"25","Salvinia_auriculata",-42.6,-19.788333
"26","Salvinia_auriculata",-54.914722,-2.439444
"27","Salvinia_auriculata",-39.888056,-19.080556
"28","Salvinia_auriculata",-41.379111,-19.414389
"29","Salvinia_auriculata",-43.886278,-19.978081
"30","Salvinia_auriculata",-44.632833,-15.666528
"31","Salvinia_auriculata",-39.909167,-19.6325
"32","Salvinia_auriculata",-39.974444,-19.0225
"33","Salvinia_auriculata",-41.961389,-18.556111
"34","Salvinia_auriculata",-42.483889,-19.693333
"35","Salvinia_auriculata",-40.497417,-20.258639
"36","Salvinia_auriculata",-71.486444,5.943389
"37","Salvinia_auriculata",-73.736167,7.357783
"38","Salvinia_auriculata",-70.269167,5.595833
"39","Salvinia_auriculata",-70.984183,6.813158
"40","Salvinia_auriculata",-54.941111,-2.926111
"41","Salvinia_auriculata",-40.476667,-20.272778
"42","Salvinia_auriculata",-64.95,-14.883333
"43","Salvinia_auriculata",-62.45,-16.6375
"44","Salvinia_auriculata",-61.03638,-14.76916
"45","Salvinia_auriculata",-61.140555,-14.699722
"46","Salvinia_auriculata",-85.76746,11.39073
"47","Salvinia_auriculata",-57.53333,-25.75
"48","Salvinia_auriculata",-57.73444,-18.91305
"49","Salvinia_auriculata",-57.55,-25.466667
"50","Salvinia_auriculata",-57.41666,-25.28333
"51","Salvinia_auriculata",-92.605833,18.402222
"52","Salvinia_auriculata",-84.721667,10.988333
