"","species","lon","lat"
"1","Vigna_marina",105.5,-6.8
"2","Vigna_marina",146.791667,-9.058333
"3","Vigna_marina",136.916667,-4.883333
"4","Vigna_marina",121.929722,25.000278
"5","Vigna_marina",120.165116,23.496062
"6","Vigna_marina",121.010556,22.616667
"7","Vigna_marina",121.010556,22.616944
"8","Vigna_marina",120.147606,23.36559
"9","Vigna_marina",120.591667,24.336389
"10","Vigna_marina",-90.68083,14.57833
"11","Vigna_marina",147.5,-28.166667
"12","Vigna_marina",1.666667,6.5
"13","Vigna_marina",151.326344,-23.88731
"14","Vigna_marina",153.08577,-26.500897
"15","Vigna_marina",136.4756,-12.8181
"16","Vigna_marina",135.741111,-14.278889
"17","Vigna_marina",152.5,-25
"18","Vigna_marina",148.666667,-20.666667
"19","Vigna_marina",121.9,14
"20","Vigna_marina",-155.075,19.6517
"21","Vigna_marina",121.408333,25.166667
"22","Vigna_marina",161.759,-10.407833
"23","Vigna_marina",121.839444,24.74
"24","Vigna_marina",121.6,23.983333
"25","Vigna_marina",121.45,25.116667
"26","Vigna_marina",166.32556,-21.66389
"27","Vigna_marina",159.779,-9.29436
"28","Vigna_marina",-157.75,21.3833
"29","Vigna_marina",128.009806,0.473945
"30","Vigna_marina",146.1125,-17.6908
"31","Vigna_marina",136.92,-4.88
"32","Vigna_marina",151.367732,-23.940088
"33","Vigna_marina",-159.576,22.2194
"34","Vigna_marina",145.417773,-16.344304
"35","Vigna_marina",152.551884,-25.081744
"36","Vigna_marina",136.475556,-12.818056
"37","Vigna_marina",153.443848,-28.060623
"38","Vigna_marina",153.514172,-28.160255
"39","Vigna_marina",149.29275,-21.2901
"40","Vigna_marina",146.092767,-17.823461
"41","Vigna_marina",148.726086,-20.706772
"42","Vigna_marina",9.897222,2.8825
"43","Vigna_marina",135.742299,-14.277415
"44","Vigna_marina",146.441767,-19.060617
"45","Vigna_marina",153.126057,-26.856736
"46","Vigna_marina",153.508296,-28.156215
"47","Vigna_marina",149.209416,-21.256767
"48","Vigna_marina",136.926151,-12.356886
"49","Vigna_marina",153.113056,-26.616389
"50","Vigna_marina",136.476729,-12.816582
"51","Vigna_marina",141.889167,-12.616944
"52","Vigna_marina",-155.075,19.651667
"53","Vigna_marina",136.5,-12.833333
"54","Vigna_marina",149.32,-21.38
"55","Vigna_marina",-156.457,20.8952
"56","Vigna_marina",9.75,1.85
"57","Vigna_marina",99.2033,10.2717
"58","Vigna_marina",151.324399,-23.878699
"59","Vigna_marina",2.39694,6.34611
"60","Vigna_marina",31.018174,-0.536924
"61","Vigna_marina",30.979566,-0.626432
"62","Vigna_marina",30.937153,-0.534492
"63","Vigna_marina",30.978893,-0.625953
"64","Vigna_marina",31.018516,-0.536418
"65","Vigna_marina",30.979898,-0.627273
"66","Vigna_marina",128.009806,0.473945
"67","Vigna_marina",121.60762,23.9463
"68","Vigna_marina",120.71456,22.0679
"69","Vigna_marina",120.45673,23.4572
"70","Vigna_marina",120.52088,23.43166
"71","Vigna_marina",120.50707,23.4145
"72","Vigna_marina",120.52393,22.96215
"73","Vigna_marina",120.71545,22.06814
"74","Vigna_marina",120.40895,23.41269
"75","Vigna_marina",120.49009,23.43508
"76","Vigna_marina",120.15,23.31659
"77","Vigna_marina",120.46357,23.43131
"78","Vigna_marina",-156.457,20.8952
"79","Vigna_marina",159.866,-9.3715
"80","Vigna_marina",121.494444,25.257778
"81","Vigna_marina",120.424722,23.7025
"82","Vigna_marina",120.243611,23.746667
"83","Vigna_marina",121.511667,25.277222
"84","Vigna_marina",121.608056,23.972778
"85","Vigna_marina",141.859458,-12.640167
"86","Vigna_marina",152.551052,-25.06508
"87","Vigna_marina",166.67347,-15.26825
"88","Vigna_marina",167.14785,-15.25794
"89","Vigna_marina",120.458278,22.445
"90","Vigna_marina",120.643694,22.29475
"91","Vigna_marina",140.41214,-8.14318
"92","Vigna_marina",140.40613,-8.49958
"93","Vigna_marina",142,-12.5
"94","Vigna_marina",153.5,-28
"95","Vigna_marina",2.4,6.35
"96","Vigna_marina",121.82,24.84
"97","Vigna_marina",121.83,24.68
"98","Vigna_marina",121.41,25.17
"99","Vigna_marina",121.5,25.28
"100","Vigna_marina",150.70107,-22.431754
"101","Vigna_marina",-156.457117,20.895233
"102","Vigna_marina",135.666667,-14.333333
"103","Vigna_marina",121.9,14
"104","Vigna_marina",153.5,-28.166667
"105","Vigna_marina",105.5,-6.8
"106","Vigna_marina",128.009806,0.473945
"107","Vigna_marina",146.1,-17.933333
"108","Vigna_marina",146,-17.6
"109","Vigna_marina",141.85,-12.633333
"110","Vigna_marina",-156.517,20.9577
"111","Vigna_marina",134.3229,33.611563
"112","Vigna_marina",135.741111,-14.278889
"113","Vigna_marina",146.391667,-19.008333
"114","Vigna_marina",153.114353,-26.614718
"115","Vigna_marina",153.094358,-26.644402
"116","Vigna_marina",2.396944,6.346111
"117","Vigna_marina",1.666667,6.5
"118","Vigna_marina",149.166667,-21.333333
