"","species","lon","lat"
"1","Pimephales_promelas",-101.656,43.0781
"2","Pimephales_promelas",-104.656,43.2031
"3","Pimephales_promelas",-101.453,44.5938
"4","Pimephales_promelas",-118.811008,34.283333
"5","Pimephales_promelas",-79.933,46.633
"6","Pimephales_promelas",-76.883,45.367
"7","Pimephales_promelas",-78.583,43.917
"8","Pimephales_promelas",-101.433,42.667
"9","Pimephales_promelas",-87.95,43.816
"10","Pimephales_promelas",-73.449,45.159
"11","Pimephales_promelas",-73.252,45.972
"12","Pimephales_promelas",-77.9658,39.4783
"13","Pimephales_promelas",-78.6067,40.2669
"14","Pimephales_promelas",-100.214,45.8553
"15","Pimephales_promelas",-98.0036,46.8464
"16","Pimephales_promelas",-96.5114,43.8528
"17","Pimephales_promelas",-110.905,33.9225
"18","Pimephales_promelas",-104.84278,39.154292
"19","Pimephales_promelas",-102.730617,39.704835
"20","Pimephales_promelas",-105.097076,40.168679
"21","Pimephales_promelas",-73.320278,44.149722
"22","Pimephales_promelas",-67.855691,46.793397
"23","Pimephales_promelas",-107.5,30.139999
"24","Pimephales_promelas",-75.769997,44.57
"25","Pimephales_promelas",-76.879997,45.369999
"26","Pimephales_promelas",-87.949997,43.82
"27","Pimephales_promelas",-122.029999,42.16
"28","Pimephales_promelas",-87.6164,41.1589
"29","Pimephales_promelas",-87.83576,42.35659
"30","Pimephales_promelas",-87.825633,41.826934
"31","Pimephales_promelas",-88.200826,41.845767
"32","Pimephales_promelas",-87.7014,44.7172
"33","Pimephales_promelas",-87.56876,41.673655
"34","Pimephales_promelas",-88.789559,41.38635
"35","Pimephales_promelas",-88.116643,41.381309
"36","Pimephales_promelas",-87.343611,44.805047
"37","Pimephales_promelas",-87.358133,44.828114
"38","Pimephales_promelas",-87.8497,41.5208
"39","Pimephales_promelas",-88.008983,44.720608
"40","Pimephales_promelas",-87.496367,42.813719
"41","Pimephales_promelas",-87.960228,42.206722
"42","Pimephales_promelas",-87.257189,44.989464
"43","Pimephales_promelas",-87.244247,44.971108
"44","Pimephales_promelas",-88.496109,41.762679
"45","Pimephales_promelas",-87.486506,44.689086
"46","Pimephales_promelas",-88.29427,41.99427
"47","Pimephales_promelas",-88.303849,41.94138
"48","Pimephales_promelas",-88.292354,42.430788
"49","Pimephales_promelas",-88.0724,41.58402
"50","Pimephales_promelas",-87.464461,44.585364
"51","Pimephales_promelas",-87.827335,41.864719
"52","Pimephales_promelas",-87.791997,41.423526
"53","Pimephales_promelas",-88.145367,41.411623
"54","Pimephales_promelas",-87.257,44.989342
"55","Pimephales_promelas",-88.16487,41.5433
"56","Pimephales_promelas",-88.355833,41.985
"57","Pimephales_promelas",-87.983253,44.804628
"58","Pimephales_promelas",-87.603397,44.340514
"59","Pimephales_promelas",-87.8808,41.5145
