"","species","lon","lat"
"1","Prymnesium_parvum",16.73,78.66
"2","Prymnesium_parvum",151.1984,-33.8472
"3","Prymnesium_parvum",-100.37404,34.47828
"4","Prymnesium_parvum",-98.95157,33.80307
"5","Prymnesium_parvum",-103.71334,30.96619
"6","Prymnesium_parvum",-101.70933,33.53056
"7","Prymnesium_parvum",-96.67833,32.29037
"8","Prymnesium_parvum",-100.25754,31.53013
"9","Prymnesium_parvum",-100.37949,31.45054
"10","Prymnesium_parvum",-99.3845,31.13658
"11","Prymnesium_parvum",-100.92039,32.34143
"12","Prymnesium_parvum",-100.21819,31.53575
"13","Prymnesium_parvum",21.38,51.23
"14","Prymnesium_parvum",22.1527,80.1256
"15","Prymnesium_parvum",25.3,60.25
"16","Prymnesium_parvum",127.8189,37.9474
"17","Prymnesium_parvum",14.25,40.8083
"18","Prymnesium_parvum",11.702511,58.005253
