"","species","lon","lat"
"1","Vallisneria_spiralis",114.05,22.54
"2","Vallisneria_spiralis",4.75595,51.776333
"3","Vallisneria_spiralis",4.752,51.7635
"4","Vallisneria_spiralis",6.18944,49.24083
"5","Vallisneria_spiralis",30.779473,48.476871
"6","Vallisneria_spiralis",4.7132,51.727883
"7","Vallisneria_spiralis",37.680534,55.696513
"8","Vallisneria_spiralis",37.8715,55.606033
"9","Vallisneria_spiralis",140.580197,-36.748544
"10","Vallisneria_spiralis",-0.44,39.27
"11","Vallisneria_spiralis",4.65645,51.728717
"12","Vallisneria_spiralis",5.2976,51.9974
"13","Vallisneria_spiralis",-17.360001,66.110001
"14","Vallisneria_spiralis",103.86666,22.1
"15","Vallisneria_spiralis",-158.1,21.5833
"16","Vallisneria_spiralis",-155.606,20.1044
"17","Vallisneria_spiralis",-157.783,21.4
"18","Vallisneria_spiralis",13.5475,47.835
"19","Vallisneria_spiralis",13.06667,52.40722
"20","Vallisneria_spiralis",12.58361,52.47583
"21","Vallisneria_spiralis",146.7222,-19.3803
"22","Vallisneria_spiralis",-158.1,21.58
"23","Vallisneria_spiralis",37.668417,55.7
"24","Vallisneria_spiralis",38.785,44.977889
"25","Vallisneria_spiralis",39.83916,54.025218
"26","Vallisneria_spiralis",39.341397,47.261233
"27","Vallisneria_spiralis",36.129941,51.673835
"28","Vallisneria_spiralis",13.07,52.4
"29","Vallisneria_spiralis",140.566667,-36.75
"30","Vallisneria_spiralis",-155.606,20.1044
"31","Vallisneria_spiralis",10.460546,43.739176
"32","Vallisneria_spiralis",10.46016,43.747481
"33","Vallisneria_spiralis",11.96462,43.05772
"34","Vallisneria_spiralis",20.94306,40.93694
"35","Vallisneria_spiralis",8.870379,40.919942
"36","Vallisneria_spiralis",11.266119,43.982587
"37","Vallisneria_spiralis",-118.2125,49.045833
"38","Vallisneria_spiralis",5.214166,51.248611
"39","Vallisneria_spiralis",37.272406,45.24282
"40","Vallisneria_spiralis",36.220315,51.706486
"41","Vallisneria_spiralis",33.240681,54.175397
"42","Vallisneria_spiralis",-121.492255,38.574947
"43","Vallisneria_spiralis",69.7644,21.5618
"44","Vallisneria_spiralis",39.56866,55.575782
"45","Vallisneria_spiralis",44.55,48.5
"46","Vallisneria_spiralis",48.383333,46.533333
"47","Vallisneria_spiralis",41.10565,47.03081
"48","Vallisneria_spiralis",37.680534,55.696513
"49","Vallisneria_spiralis",33.240681,54.175397
"50","Vallisneria_spiralis",37.972778,55.661389
"51","Vallisneria_spiralis",37.8715,55.606033
"52","Vallisneria_spiralis",37.785705,55.638033
"53","Vallisneria_spiralis",41.73173,46.5647
"54","Vallisneria_spiralis",41.34521,46.91625
"55","Vallisneria_spiralis",47.183333,47.45
"56","Vallisneria_spiralis",38.478457,55.736774
"57","Vallisneria_spiralis",106.6,22.71666
"58","Vallisneria_spiralis",-0.39,39.29
"59","Vallisneria_spiralis",95.874722,16.888611
"60","Vallisneria_spiralis",96.255556,26.680556
"61","Vallisneria_spiralis",96.866667,26.933333
"62","Vallisneria_spiralis",19.11583,42.23444
"63","Vallisneria_spiralis",4.81115,44.09904
"64","Vallisneria_spiralis",101.94111,4.2275
"65","Vallisneria_spiralis",30,-19
"66","Vallisneria_spiralis",146.72222,-19.38027
"67","Vallisneria_spiralis",39.56866,55.575782
"68","Vallisneria_spiralis",38.478457,55.736774
"69","Vallisneria_spiralis",8.967833,45.9635
"70","Vallisneria_spiralis",-2.233333,8.266667
"71","Vallisneria_spiralis",4.80829,44.00906
"72","Vallisneria_spiralis",6.1385,49.09976
"73","Vallisneria_spiralis",6.05323,48.87746
"74","Vallisneria_spiralis",6.06334,49.01219
"75","Vallisneria_spiralis",6.07011,49.10201
"76","Vallisneria_spiralis",6.12132,48.87523
"77","Vallisneria_spiralis",6.06672,49.0571
"78","Vallisneria_spiralis",4.771805,51.744592
"79","Vallisneria_spiralis",8.320883,49.977617
"80","Vallisneria_spiralis",20.9875,40.87083
"81","Vallisneria_spiralis",22.75,41.183333
"82","Vallisneria_spiralis",-56.529167,-20.8975
"83","Vallisneria_spiralis",-56.516667,-20.900278
"84","Vallisneria_spiralis",5.662619,51.45711
"85","Vallisneria_spiralis",-2.233333,8.266667
"86","Vallisneria_spiralis",39.8694,47.2361
"87","Vallisneria_spiralis",40.012202,54.000794
"88","Vallisneria_spiralis",145.7,-16.866667
"89","Vallisneria_spiralis",138.601939,-35.469285
"90","Vallisneria_spiralis",-0.39,39.29
"91","Vallisneria_spiralis",-0.4041,39.2866
"92","Vallisneria_spiralis",5.587667,51.9535
"93","Vallisneria_spiralis",13.07003,52.41242
"94","Vallisneria_spiralis",20.98778,40.87111
"95","Vallisneria_spiralis",-2.23333,8.26667
"96","Vallisneria_spiralis",13.82528,46.59278
"97","Vallisneria_spiralis",13.82533,46.59269
"98","Vallisneria_spiralis",31.40611,37.80194
"99","Vallisneria_spiralis",116.2536,-21.7328
"100","Vallisneria_spiralis",13.07639,52.41445
"101","Vallisneria_spiralis",12.5825,52.47583
"102","Vallisneria_spiralis",13.07,52.41222
"103","Vallisneria_spiralis",23.375,-19.125
"104","Vallisneria_spiralis",23.301944,-16.079444
"105","Vallisneria_spiralis",30.375,-25.125
