"","species","lon","lat"
"1","Rhithropanopeus_harrisii",23.20336,59.922728
"2","Rhithropanopeus_harrisii",18.802999,54.348
"3","Rhithropanopeus_harrisii",18.641001,54.484001
"4","Rhithropanopeus_harrisii",18.641,54.484
"5","Rhithropanopeus_harrisii",-75.7791,9.39364
"6","Rhithropanopeus_harrisii",19.621,54.377998
"7","Rhithropanopeus_harrisii",10.26,43.869999
"8","Rhithropanopeus_harrisii",22.880641,60.039892
"9","Rhithropanopeus_harrisii",22.59819,60.154663
"10","Rhithropanopeus_harrisii",19.621,54.378
"11","Rhithropanopeus_harrisii",18.803,54.348
"12","Rhithropanopeus_harrisii",23.190218,59.947189
"13","Rhithropanopeus_harrisii",22.822984,59.978926
"14","Rhithropanopeus_harrisii",22.663456,60.241651
"15","Rhithropanopeus_harrisii",-81.52834,30.38317
"16","Rhithropanopeus_harrisii",-80.0035,32.834833
"17","Rhithropanopeus_harrisii",-76.18437,39.09189
"18","Rhithropanopeus_harrisii",-80.30635,27.17834
"19","Rhithropanopeus_harrisii",-81.25768,29.66557
"20","Rhithropanopeus_harrisii",-80.685166,28.2935
"21","Rhithropanopeus_harrisii",-76.52139,38.87814
"22","Rhithropanopeus_harrisii",-76.203,39.314
"23","Rhithropanopeus_harrisii",-80.25708,27.20893
"24","Rhithropanopeus_harrisii",-80.681166,28.367833
"25","Rhithropanopeus_harrisii",-75.5641,39.4664
"26","Rhithropanopeus_harrisii",-81.56133,30.38317
"27","Rhithropanopeus_harrisii",-76.31315,36.9814
"28","Rhithropanopeus_harrisii",-81.699,30.1495
"29","Rhithropanopeus_harrisii",-80.26015,27.17273
"30","Rhithropanopeus_harrisii",-76.081,39.373
"31","Rhithropanopeus_harrisii",-122.63822,38.2355
"32","Rhithropanopeus_harrisii",-122.39,38.06
"33","Rhithropanopeus_harrisii",-98.535056,32.862622
"34","Rhithropanopeus_harrisii",-122.349243,37.775057
"35","Rhithropanopeus_harrisii",-121.81,38.05
"36","Rhithropanopeus_harrisii",-122.4741,37.83255
"37","Rhithropanopeus_harrisii",-97.62925,27.8919
"38","Rhithropanopeus_harrisii",-97.380066,31.873476
"39","Rhithropanopeus_harrisii",-122.50258,38.11562
"40","Rhithropanopeus_harrisii",-122.05811,38.07134
"41","Rhithropanopeus_harrisii",-96.69342,33.908035
"42","Rhithropanopeus_harrisii",-122.62609,38.229361
"43","Rhithropanopeus_harrisii",-52.2428,-31.8681
"44","Rhithropanopeus_harrisii",-122.61385,38.23131
"45","Rhithropanopeus_harrisii",-122.6131,38.22938
