"","species","lon","lat"
"1","Proasellus_coxalis",7.12,50.860001
"2","Proasellus_coxalis",6.64,50.759998
"3","Proasellus_coxalis",6.64,50.76
"4","Proasellus_coxalis",7.12,50.86
"5","Proasellus_coxalis",7.36,50.77
"6","Proasellus_coxalis",5.852968,58.865959
"7","Proasellus_coxalis",12.034,53.459667
"8","Proasellus_coxalis",11.585333,53.375
"9","Proasellus_coxalis",11.72,50.75
"10","Proasellus_coxalis",4.696927,51.068873
"11","Proasellus_coxalis",7.293333,51.495833
"12","Proasellus_coxalis",5.838632,58.880456
"13","Proasellus_coxalis",5.62364,52.00535
"14","Proasellus_coxalis",11.72,50.75
"15","Proasellus_coxalis",8.60307,47.64231
"16","Proasellus_coxalis",8.53468,47.55304
"17","Proasellus_coxalis",8.60208,47.59735
"18","Proasellus_coxalis",4.696927,51.068873
"19","Proasellus_coxalis",7.36,50.77
"20","Proasellus_coxalis",7.32,50.799999
"21","Proasellus_coxalis",7.32,50.8
