"","species","lon","lat"
"1","Salix_eleagnos",13.67772,56.21313
"2","Salix_eleagnos",20.316667,49.516667
"3","Salix_eleagnos",9.129467,44.558674
"4","Salix_eleagnos",9.681783,44.159686
"5","Salix_eleagnos",10.2463,44.0963
"6","Salix_eleagnos",23.00417,38.495
"7","Salix_eleagnos",24.47139,41.35083
"8","Salix_eleagnos",24.46389,41.42639
"9","Salix_eleagnos",12.30611,51.88639
"10","Salix_eleagnos",12.25194,51.81778
"11","Salix_eleagnos",23.10167,38.3825
"12","Salix_eleagnos",22.155,37.62778
"13","Salix_eleagnos",22.06139,37.62722
"14","Salix_eleagnos",22.07611,38.02639
"15","Salix_eleagnos",22.2275,38.14611
"16","Salix_eleagnos",22.18806,38.12444
"17","Salix_eleagnos",22.80778,38.53167
"18","Salix_eleagnos",23.03917,38.61694
"19","Salix_eleagnos",20.8575,40.05194
"20","Salix_eleagnos",21.02611,40.04083
"21","Salix_eleagnos",21.3175,39.98944
"22","Salix_eleagnos",21.26778,40.02472
"23","Salix_eleagnos",21.31528,40.07833
"24","Salix_eleagnos",21.2675,40.57139
"25","Salix_eleagnos",20.96611,39.68278
"26","Salix_eleagnos",20.76972,40.05694
"27","Salix_eleagnos",20.79361,40.06194
"28","Salix_eleagnos",20.83444,40.05972
"29","Salix_eleagnos",20.61306,40.08028
"30","Salix_eleagnos",20.79417,40.13944
"31","Salix_eleagnos",20.80278,40.17167
"32","Salix_eleagnos",20.79972,40.2275
"33","Salix_eleagnos",21.25167,39.35083
"34","Salix_eleagnos",21.08944,39.77222
"35","Salix_eleagnos",21.31278,40.07944
"36","Salix_eleagnos",21.51444,40.44333
"37","Salix_eleagnos",21.59361,40.06556
"38","Salix_eleagnos",21.33472,38.71667
"39","Salix_eleagnos",21.84667,38.68667
"40","Salix_eleagnos",21.505,38.99194
"41","Salix_eleagnos",21.78833,38.82361
"42","Salix_eleagnos",12.34356,58.55737
"43","Salix_eleagnos",-1.5212017,42.3688823
"44","Salix_eleagnos",-2.2312236,42.7588836
"45","Salix_eleagnos",-2.9712315,42.4088677
"46","Salix_eleagnos",-1.9512198,42.8488887
"47","Salix_eleagnos",-3.0912412,42.7788748
"48","Salix_eleagnos",-1.8612178,42.8388894
"49","Salix_eleagnos",-1.3112029,42.6488909
"50","Salix_eleagnos",-2.9912308,42.3488662
"51","Salix_eleagnos",-3.2612442,42.7588725
"52","Salix_eleagnos",-1.7312157,42.8688915
"53","Salix_eleagnos",-1.9412176,42.7488865
"54","Salix_eleagnos",-2.0012212,42.8688886
"55","Salix_eleagnos",-1.5112128,42.9488957
"56","Salix_eleagnos",21.42972,42.13306
"57","Salix_eleagnos",14.75639,47.17833
"58","Salix_eleagnos",13.93278,47.51889
"59","Salix_eleagnos",13.95722,47.49167
"60","Salix_eleagnos",14.17,45.31917
"61","Salix_eleagnos",15.42,47.09271
"62","Salix_eleagnos",15.38931,47.05056
"63","Salix_eleagnos",14.34583,47.13639
"64","Salix_eleagnos",15.54583,47.67972
"65","Salix_eleagnos",14.13079,56.0629
"66","Salix_eleagnos",-4.58,43.240002
"67","Salix_eleagnos",-4.9,43.220001
"68","Salix_eleagnos",12.96,47.52
"69","Salix_eleagnos",0.0825,42.6655
"70","Salix_eleagnos",-2.3118,42.1152
"71","Salix_eleagnos",-1.9842,40.6445
"72","Salix_eleagnos",-3.9443,42.8878
"73","Salix_eleagnos",-5.3335,43.3542
"74","Salix_eleagnos",-3.8625,43.1676
"75","Salix_eleagnos",-3.545,42.0349
"76","Salix_eleagnos",-2.2914,40.6648
"77","Salix_eleagnos",0.46,40.49
"78","Salix_eleagnos",2.09,42.24
"79","Salix_eleagnos",1.95,42.35
"80","Salix_eleagnos",1.43,42.18
"81","Salix_eleagnos",1.08,41.35
"82","Salix_eleagnos",2.98,42.43
"83","Salix_eleagnos",0.33,40.76
"84","Salix_eleagnos",2.6,41.72
"85","Salix_eleagnos",2.6,41.75
"86","Salix_eleagnos",2.57,41.72
"87","Salix_eleagnos",10.88,48.66
"88","Salix_eleagnos",9.87,47.57
"89","Salix_eleagnos",12.84,48.17
"90","Salix_eleagnos",10.36,48.51
"91","Salix_eleagnos",13.48282,55.67596
"92","Salix_eleagnos",12.98172,55.43631
"93","Salix_eleagnos",10.67,48.71
"94","Salix_eleagnos",10.2,50.26
"95","Salix_eleagnos",10.49,48.07
"96","Salix_eleagnos",12.54,48.22
"97","Salix_eleagnos",173.451,-42.5414
"98","Salix_eleagnos",173.506583,-42.513622
"99","Salix_eleagnos",175.660449,-40.36348
"100","Salix_eleagnos",173.625443,-42.414871
"101","Salix_eleagnos",175.035359,-39.912276
