"","species","lon","lat"
"1","Salmo_salar",13.269,50.289
"2","Salmo_salar",-8.56231,42.051996
"3","Salmo_salar",-8.722833,41.970667
"4","Salmo_salar",-69.863056,44.869167
"5","Salmo_salar",7.17,50.799999
"6","Salmo_salar",7.4,50.759998
"7","Salmo_salar",7.17403,50.8004
"8","Salmo_salar",-67.155098,48.137901
"9","Salmo_salar",144.962,-35.9675
"10","Salmo_salar",147.28,-43.07
"11","Salmo_salar",7.11,50.77
"12","Salmo_salar",-68.542222,46.119722
"13","Salmo_salar",7.39974,50.762
"14","Salmo_salar",7.10725,50.7659
"15","Salmo_salar",7.21339,50.7823
"16","Salmo_salar",-67.923056,45.353889
"17","Salmo_salar",29.642519,62.023507
"18","Salmo_salar",-114.192,51.0345
"19","Salmo_salar",-72.328,42.472
"20","Salmo_salar",7.21,50.779999
"21","Salmo_salar",6.966,58.364
"22","Salmo_salar",-114.93369,44.109629
"23","Salmo_salar",-68.59155,44.78703
"24","Salmo_salar",-68.60201,44.68975
"25","Salmo_salar",-68.55929,44.59892
"26","Salmo_salar",-70.09033,44.00972
"27","Salmo_salar",-68.17157,45.00181
"28","Salmo_salar",-68.456,44.68979
"29","Salmo_salar",-67.16861,45.03806
"30","Salmo_salar",-67.77799,45.18134
"31","Salmo_salar",-68.72644,44.70998
"32","Salmo_salar",-68.54308,45.25978
"33","Salmo_salar",-68.16235,46.02295
"34","Salmo_salar",-68.79321,45.75918
"35","Salmo_salar",-68.03055,44.96643
"36","Salmo_salar",-70.7057,43.59857
"37","Salmo_salar",-70.27713,45.61949
"38","Salmo_salar",-69.60808,45.48186
"39","Salmo_salar",-68.87911,45.45833
"40","Salmo_salar",-69.33771,44.38309
"41","Salmo_salar",-69.94313,44.30679
"42","Salmo_salar",-67.21025,45.11216
"43","Salmo_salar",-70.01968,44.44169
"44","Salmo_salar",-67.91881,45.35461
"45","Salmo_salar",-67.41462,44.93833
"46","Salmo_salar",-70.0302,44.49386
"47","Salmo_salar",-67.80027,45.40955
"48","Salmo_salar",-69.62724,44.54795
"49","Salmo_salar",-68.13727,45.30525
"50","Salmo_salar",-68.80109,45.5276
"51","Salmo_salar",-68.16398,45.97851
"52","Salmo_salar",-69.37904,45.6546
"53","Salmo_salar",-68.47577,45.29985
"54","Salmo_salar",-70.95749,43.84759
"55","Salmo_salar",-67.48408,45.06493
"56","Salmo_salar",-70.29078,45.39479
"57","Salmo_salar",-68.96165,45.60077
"58","Salmo_salar",-69.05101,47.2702
"59","Salmo_salar",-70.24734,44.65181
"60","Salmo_salar",-67.57747,44.85059
"61","Salmo_salar",-70.44653,43.82649
"62","Salmo_salar",-68.12737,46.11003
"63","Salmo_salar",-67.1511,45.0148
"64","Salmo_salar",-70.65163,44.3759
"65","Salmo_salar",-70.32533,43.70758
"66","Salmo_salar",-69.81113,45.52023
"67","Salmo_salar",-70.50353,43.92154
"68","Salmo_salar",-69.54253,45.33624
"69","Salmo_salar",-68.89389,46.93498
"70","Salmo_salar",-69.23727,45.26172
"71","Salmo_salar",-70.35884,43.92927
"72","Salmo_salar",-68.22569,44.89705
"73","Salmo_salar",-70.96762,44.39796
"74","Salmo_salar",-68.72227,46.76559
"75","Salmo_salar",-70.51978,44.01028
"76","Salmo_salar",-70.49005,44.06911
"77","Salmo_salar",-68.92988,45.70178
"78","Salmo_salar",-70.07649,45.25099
"79","Salmo_salar",-70.72002,44.50506
"80","Salmo_salar",-68.24197,47.20791
"81","Salmo_salar",-70.68622,43.94174
"82","Salmo_salar",-67.42747,45.56945
"83","Salmo_salar",-70.83588,44.26295
"84","Salmo_salar",-70.55728,43.85638
"85","Salmo_salar",-70.60662,43.94053
"86","Salmo_salar",-67.85142,45.76603
"87","Salmo_salar",-68.19708,45.1133
"88","Salmo_salar",-68.87362,46.30204
"89","Salmo_salar",-70.64552,44.02481
"90","Salmo_salar",-70.35729,43.77288
"91","Salmo_salar",-70.48468,43.88594
"92","Salmo_salar",-68.98737,44.55018
"93","Salmo_salar",-67.51943,44.99788
"94","Salmo_salar",-67.84263,45.28116
"95","Salmo_salar",-68.2553,44.33137
"96","Salmo_salar",-70.43374,44.05225
"97","Salmo_salar",-69.89638,44.52861
"98","Salmo_salar",-70.3757,45.23453
"99","Salmo_salar",-70.2502,44.59693
"100","Salmo_salar",-68.07083,44.58891
"101","Salmo_salar",-69.64691,45.11702
"102","Salmo_salar",-69.69224,45.67242
"103","Salmo_salar",-70.58011,44.22538
"104","Salmo_salar",-70.69181,44.94069
"105","Salmo_salar",-68.01112,45.30173
"106","Salmo_salar",-70.52536,45.23276
"107","Salmo_salar",-70.89859,44.18678
"108","Salmo_salar",-69.78003,45.6773
"109","Salmo_salar",-68.48989,44.7571
"110","Salmo_salar",-70.64609,45.02519
"111","Salmo_salar",-67.9815,44.85658
"112","Salmo_salar",-70.45753,43.97234
"113","Salmo_salar",-68.74486,44.64604
"114","Salmo_salar",-70.15112,44.80868
"115","Salmo_salar",-68.15105,44.59746
"116","Salmo_salar",-69.95812,45.62504
"117","Salmo_salar",-70.79851,44.41645
"118","Salmo_salar",-70.92919,44.76204
"119","Salmo_salar",-69.52754,45.28096
"120","Salmo_salar",-70.71688,44.15183
"121","Salmo_salar",-67.73445,45.6634
"122","Salmo_salar",-69.84552,45.32384
"123","Salmo_salar",-68.0558,44.62308
"124","Salmo_salar",-68.21479,44.67688
"125","Salmo_salar",-68.09964,45.15018
"126","Salmo_salar",-68.46789,44.63064
"127","Salmo_salar",-70.80073,43.98482
"128","Salmo_salar",-70.40791,45.58375
"129","Salmo_salar",-68.54269,44.54272
"130","Salmo_salar",-68.66809,44.58363
"131","Salmo_salar",-91.41122,47.18431
"132","Salmo_salar",-70.19445,43.80904
"133","Salmo_salar",-68.45288,44.78893
"134","Salmo_salar",-68.33735,44.3278
"135","Salmo_salar",-68.38626,44.66921
"136","Salmo_salar",-68.70392,46.45926
"137","Salmo_salar",-70.2234,45.24978
"138","Salmo_salar",-70.86455,43.49675
