"","species","lon","lat"
"1","Sagittaria_lancifolia",-79.084413,33.516274
"2","Sagittaria_lancifolia",-80.616457,33.195783
"3","Sagittaria_lancifolia",-92.60761,18.26794
"4","Sagittaria_lancifolia",-92.31422,18.20843
"5","Sagittaria_lancifolia",-92.64514,18.34286
"6","Sagittaria_lancifolia",-92.673,18.31
"7","Sagittaria_lancifolia",-94.07935,18.06282
"8","Sagittaria_lancifolia",-92.95527,18.35277
"9","Sagittaria_lancifolia",-88.6986,17.58
"10","Sagittaria_lancifolia",-92.68111,18.37306
"11","Sagittaria_lancifolia",-92.61027,18.39
"12","Sagittaria_lancifolia",-83.679444,12.336667
"13","Sagittaria_lancifolia",-93.00055,18.41638
"14","Sagittaria_lancifolia",-92.83666,18.22388
"15","Sagittaria_lancifolia",-79.69416,9.13111
"16","Sagittaria_lancifolia",-38.976667,-13.365833
"17","Sagittaria_lancifolia",-94.11555,18.16777
"18","Sagittaria_lancifolia",-83.286111,8.405556
"19","Sagittaria_lancifolia",-104.91666,21.23333
"20","Sagittaria_lancifolia",-92.64666,18.40611
"21","Sagittaria_lancifolia",-92.59027,18.34388
"22","Sagittaria_lancifolia",-88.5167928,18.4656943
"23","Sagittaria_lancifolia",-89.041667,16.191667
"24","Sagittaria_lancifolia",-88.8770801,17.9415485
"25","Sagittaria_lancifolia",-53.830833,5.648333
"26","Sagittaria_lancifolia",-83.286111,8.405556
"27","Sagittaria_lancifolia",-40.006667,-19.003889
"28","Sagittaria_lancifolia",-80.754444,32.6675
"29","Sagittaria_lancifolia",-80.574167,32.476667
"30","Sagittaria_lancifolia",-85.360215,10.323066
"31","Sagittaria_lancifolia",-84.930556,10.588889
"32","Sagittaria_lancifolia",-66.779367,18.39135
"33","Sagittaria_lancifolia",-88.291667,16.866667
"34","Sagittaria_lancifolia",-86.756389,31.447778
"35","Sagittaria_lancifolia",-45.693333,-14.695833
"36","Sagittaria_lancifolia",-35.368056,-5.355833
"37","Sagittaria_lancifolia",-51.021389,-30.071111
"38","Sagittaria_lancifolia",-51.021389,-30.071111
"39","Sagittaria_lancifolia",-97.418294,21.336944
"40","Sagittaria_lancifolia",-84.71,29.869722
"41","Sagittaria_lancifolia",-80.528,27.792056
"42","Sagittaria_lancifolia",-82.01548,29.67763
"43","Sagittaria_lancifolia",-82.343833,29.703
"44","Sagittaria_lancifolia",-81.50125,27.80819
"45","Sagittaria_lancifolia",-82.41042,29.61194
"46","Sagittaria_lancifolia",-82.253567,28.9441
"47","Sagittaria_lancifolia",-81.889167,29.219167
"48","Sagittaria_lancifolia",-92.910367,30.005233
"49","Sagittaria_lancifolia",-83.728667,30.118167
"50","Sagittaria_lancifolia",-83.679444,12.336667
"51","Sagittaria_lancifolia",-37.206389,-11.014722
"52","Sagittaria_lancifolia",-37.438056,-11.268611
"53","Sagittaria_lancifolia",-36.94,-10.593333
"54","Sagittaria_lancifolia",-93.829167,17.391667
"55","Sagittaria_lancifolia",-92.343889,18.590278
"56","Sagittaria_lancifolia",-92.936457,18.166374
"57","Sagittaria_lancifolia",-92.299756,17.987453
