"","species","lon","lat"
"1","Rumex_thyrsiflorus",26.969637,60.478342
"2","Rumex_thyrsiflorus",25.485909,65.037881
"3","Rumex_thyrsiflorus",25.055641,60.2487
"4","Rumex_thyrsiflorus",26.692966,60.890832
"5","Rumex_thyrsiflorus",25.218562,60.24201
"6","Rumex_thyrsiflorus",5.714045,51.889567
"7","Rumex_thyrsiflorus",21.405,40.81694
"8","Rumex_thyrsiflorus",21.37722,40.52111
"9","Rumex_thyrsiflorus",21.32,40.8575
"10","Rumex_thyrsiflorus",21.39417,40.83917
"11","Rumex_thyrsiflorus",21.38583,40.71861
"12","Rumex_thyrsiflorus",25.42944,41.0725
"13","Rumex_thyrsiflorus",25.27028,41.07139
"14","Rumex_thyrsiflorus",25.40944,41.07167
"15","Rumex_thyrsiflorus",12.23333,51.7875
"16","Rumex_thyrsiflorus",12.26083,51.88667
"17","Rumex_thyrsiflorus",12.3475,51.96222
"18","Rumex_thyrsiflorus",12.27778,51.90333
"19","Rumex_thyrsiflorus",21.54,40.22389
"20","Rumex_thyrsiflorus",21.61528,40.17028
"21","Rumex_thyrsiflorus",21.79917,40.60194
"22","Rumex_thyrsiflorus",21.59306,40.24528
"23","Rumex_thyrsiflorus",21.57,40.23806
"24","Rumex_thyrsiflorus",21.98611,38.50167
"25","Rumex_thyrsiflorus",26.610167,60.938012
"26","Rumex_thyrsiflorus",25.01901,60.257137
"27","Rumex_thyrsiflorus",26.610429,60.937735
"28","Rumex_thyrsiflorus",6.154405,52.15717
"29","Rumex_thyrsiflorus",5.79469,50.834357
"30","Rumex_thyrsiflorus",15.39722,47.11139
"31","Rumex_thyrsiflorus",15.41528,47.10167
"32","Rumex_thyrsiflorus",15.46083,47.02583
"33","Rumex_thyrsiflorus",15.98667,46.81
"34","Rumex_thyrsiflorus",17.45269,46.91797
"35","Rumex_thyrsiflorus",-70.423867,47.37515
"36","Rumex_thyrsiflorus",6.0185,52.519
"37","Rumex_thyrsiflorus",5.96833,49.16528
"38","Rumex_thyrsiflorus",19.52,50.03
"39","Rumex_thyrsiflorus",10.21,50.07
"40","Rumex_thyrsiflorus",9.6,49.84
"41","Rumex_thyrsiflorus",24.189,60.18
"42","Rumex_thyrsiflorus",8.50961,47.436695
"43","Rumex_thyrsiflorus",10.02,49.71
