"","species","lon","lat"
"1","Solanum_torvum",-75.566667,20.066667
"2","Solanum_torvum",29.847499,-3.334722
"3","Solanum_torvum",49.183333,-12.511666
"4","Solanum_torvum",-83.1789,8.6458
"5","Solanum_torvum",-91.10167,16.78667
"6","Solanum_torvum",-97.29292,16.75242
"7","Solanum_torvum",-93.4319,16.11111
"8","Solanum_torvum",-89.41,18.65333
"9","Solanum_torvum",-93.683,16.28167
"10","Solanum_torvum",-89.51667,14.05
"11","Solanum_torvum",-91.217,16.4
"12","Solanum_torvum",-93.58083,16.22722
"13","Solanum_torvum",-98.37306,20.71917
"14","Solanum_torvum",-93.50556,16.01389
"15","Solanum_torvum",-89.84306,19.74444
"16","Solanum_torvum",-93.04867,15.80797
"17","Solanum_torvum",-97.27933,16.66125
"18","Solanum_torvum",-93.647222,16.031111
"19","Solanum_torvum",-86.28916,13.22833
"20","Solanum_torvum",-66.09222,18.19138
"21","Solanum_torvum",-91.171111,16.884444
"22","Solanum_torvum",-88.722778,13.628333
"23","Solanum_torvum",-86.05,13.233333
"24","Solanum_torvum",49.183333,-12.533333
"25","Solanum_torvum",-84.351111,11.120833
"26","Solanum_torvum",-90.06666,13.8
"27","Solanum_torvum",-93.43194,16.11111
"28","Solanum_torvum",-84.35111,11.12083
"29","Solanum_torvum",-85.876944,14.847222
"30","Solanum_torvum",-84.30083,11.11083
"31","Solanum_torvum",-85.379167,10.495833
"32","Solanum_torvum",-86.240278,13.416667
"33","Solanum_torvum",-83.22868,8.691508
"34","Solanum_torvum",-84.01666,11.58333
"35","Solanum_torvum",10.75,1.0835
"36","Solanum_torvum",110.35,25.17
"37","Solanum_torvum",114.05,22.54
"38","Solanum_torvum",110.05,25.25
"39","Solanum_torvum",-84,15
"40","Solanum_torvum",-90.40128,15.068528
"41","Solanum_torvum",-91.216667,15.85
"42","Solanum_torvum",-89.883333,16.983333
"43","Solanum_torvum",10.092833,5.749317
"44","Solanum_torvum",48.572222,-19.160556
"45","Solanum_torvum",48.815,-18.950833
"46","Solanum_torvum",-83.3,9.233333
"47","Solanum_torvum",-88.1,13.916667
"48","Solanum_torvum",-85.05267,9.871542
