"","species","lon","lat"
"1","Schoenoplectus_litoralis",22.45167,38.43
"2","Schoenoplectus_litoralis",24.5375,35.31944
"3","Schoenoplectus_litoralis",35.735367,45.328139
"4","Schoenoplectus_litoralis",-15.866,16.316
"5","Schoenoplectus_litoralis",-16.2,16.383
"6","Schoenoplectus_litoralis",-3.7301,39.124
"7","Schoenoplectus_litoralis",-2.8974,38.9641
"8","Schoenoplectus_litoralis",-1.2504,39.7529
"9","Schoenoplectus_litoralis",-4.9672,39.1007
"10","Schoenoplectus_litoralis",-3.519,40.2965
"11","Schoenoplectus_litoralis",-2.4882,42.7375
"12","Schoenoplectus_litoralis",-1.5058,42.2069
"13","Schoenoplectus_litoralis",0.57,40.76
"14","Schoenoplectus_litoralis",2.23,41.54
"15","Schoenoplectus_litoralis",15.052664,38.137156
"16","Schoenoplectus_litoralis",44.646961,45.823769
"17","Schoenoplectus_litoralis",33.834114,44.633482
"18","Schoenoplectus_litoralis",-1.24,39.75
"19","Schoenoplectus_litoralis",-0.06,38.86
"20","Schoenoplectus_litoralis",0.35,40.4
"21","Schoenoplectus_litoralis",-0.61,39.01
"22","Schoenoplectus_litoralis",2.206667,6.346667
"23","Schoenoplectus_litoralis",-7.77183,37.07467
"24","Schoenoplectus_litoralis",-5.6,41.83
"25","Schoenoplectus_litoralis",-3.51,40.3
"26","Schoenoplectus_litoralis",-2.73,38.55
"27","Schoenoplectus_litoralis",2.2,6.35
"28","Schoenoplectus_litoralis",49.961667,40.493056
"29","Schoenoplectus_litoralis",11.363272,42.424835
"30","Schoenoplectus_litoralis",10.925134,42.773994
"31","Schoenoplectus_litoralis",11.059245,42.697488
"32","Schoenoplectus_litoralis",11.76413,43.67258
"33","Schoenoplectus_litoralis",11.07142,42.63918
"34","Schoenoplectus_litoralis",11.067555,42.640797
"35","Schoenoplectus_litoralis",10.268725,43.784865
"36","Schoenoplectus_litoralis",10.748933,43.222324
"37","Schoenoplectus_litoralis",10.26865,43.785433
"38","Schoenoplectus_litoralis",11.418141,42.456115
"39","Schoenoplectus_litoralis",10.925433,42.772136
"40","Schoenoplectus_litoralis",10.936818,42.98098
"41","Schoenoplectus_litoralis",11.008205,42.674472
"42","Schoenoplectus_litoralis",10.480024,43.587632
"43","Schoenoplectus_litoralis",11.482653,42.514007
"44","Schoenoplectus_litoralis",10.826029,42.779376
"45","Schoenoplectus_litoralis",10.297745,43.690631
"46","Schoenoplectus_litoralis",10.268565,43.785506
"47","Schoenoplectus_litoralis",11.186093,42.545933
"48","Schoenoplectus_litoralis",11.765734,43.67398
"49","Schoenoplectus_litoralis",15.05,38.13333
"50","Schoenoplectus_litoralis",72.646,35.331
"51","Schoenoplectus_litoralis",-1.5035,42.2042
"52","Schoenoplectus_litoralis",-7.040438,37.217313
"53","Schoenoplectus_litoralis",-6.272,37.083
"54","Schoenoplectus_litoralis",-4.808982,37.034864
"55","Schoenoplectus_litoralis",-3.512,40.303
"56","Schoenoplectus_litoralis",-5.56785,41.86118
"57","Schoenoplectus_litoralis",46.3383,44.95866
"58","Schoenoplectus_litoralis",44.8919,45.4407
"59","Schoenoplectus_litoralis",45.20789,45.35383
"60","Schoenoplectus_litoralis",45.37243,45.39867
"61","Schoenoplectus_litoralis",45.8558,45.0038
"62","Schoenoplectus_litoralis",44.12507,45.76917
"63","Schoenoplectus_litoralis",46.09719,45.09544
"64","Schoenoplectus_litoralis",46.1,45.09522
"65","Schoenoplectus_litoralis",46.09722,45.09537
"66","Schoenoplectus_litoralis",42.55688,46.29268
"67","Schoenoplectus_litoralis",44.88614,45.44174
"68","Schoenoplectus_litoralis",9.26667,41.46667
"69","Schoenoplectus_litoralis",2.20111,6.33556
"70","Schoenoplectus_litoralis",-2.72,36.76
"71","Schoenoplectus_litoralis",-2.74,36.76
"72","Schoenoplectus_litoralis",-1.76,37.38
"73","Schoenoplectus_litoralis",-1.9,37.2
"74","Schoenoplectus_litoralis",-0.52,38.36
"75","Schoenoplectus_litoralis",-0.93,38.62
"76","Schoenoplectus_litoralis",-3.72,39.13
"77","Schoenoplectus_litoralis",-0.07,38.88
"78","Schoenoplectus_litoralis",-0.52,38.32
"79","Schoenoplectus_litoralis",-1.86,37.18
"80","Schoenoplectus_litoralis",-0.77,38.2
"81","Schoenoplectus_litoralis",-2.85,39.38
"82","Schoenoplectus_litoralis",-0.88,38.61
"83","Schoenoplectus_litoralis",79.5,10.4167
"84","Schoenoplectus_litoralis",79.5,12.21763
"85","Schoenoplectus_litoralis",79.89902,12.21763
"86","Schoenoplectus_litoralis",5.54405,43.7243
"87","Schoenoplectus_litoralis",10.80139,43.795
"88","Schoenoplectus_litoralis",31.6,36.73
"89","Schoenoplectus_litoralis",-5.6143,41.8263
"90","Schoenoplectus_litoralis",-1.65,37.37
"91","Schoenoplectus_litoralis",-4.15,37.61
"92","Schoenoplectus_litoralis",2.206667,6.346667
"93","Schoenoplectus_litoralis",33.633333,44.577778
"94","Schoenoplectus_litoralis",-1.22,43.63
"95","Schoenoplectus_litoralis",47.559689,46.214325
"96","Schoenoplectus_litoralis",8.279684,40.856617
"97","Schoenoplectus_litoralis",-2.8398,38.9189
"98","Schoenoplectus_litoralis",-6.2063,37.1845
"99","Schoenoplectus_litoralis",-16.5181,12.3197
"100","Schoenoplectus_litoralis",16.17111,38.94861
"101","Schoenoplectus_litoralis",2.206667,6.346667
