"","species","lon","lat"
"1","Xiphophorus_maculatus",152.9396,-27.59496
"2","Xiphophorus_maculatus",153.2446,-27.6695
"3","Xiphophorus_maculatus",153.1121,-27.553
"4","Xiphophorus_maculatus",149.097887,-21.287873
"5","Xiphophorus_maculatus",145.8742,-18.00221
"6","Xiphophorus_maculatus",152.25327,-25.26784
"7","Xiphophorus_maculatus",-40.721111,-20.608333
"8","Xiphophorus_maculatus",-90.416,16.16157
"9","Xiphophorus_maculatus",-89.64042,15.37994
"10","Xiphophorus_maculatus",-88.98464,15.70501
"11","Xiphophorus_maculatus",-89.63588,15.39516
"12","Xiphophorus_maculatus",-89.01041,15.70632
"13","Xiphophorus_maculatus",-100.83,26.332
"14","Xiphophorus_maculatus",-82.442001,27.594601
"15","Xiphophorus_maculatus",145.916667,-17.25
"16","Xiphophorus_maculatus",145.916667,-18
"17","Xiphophorus_maculatus",153.3,-28.033333
"18","Xiphophorus_maculatus",145.883333,-17.166667
"19","Xiphophorus_maculatus",146.05,-17.5
"20","Xiphophorus_maculatus",145.95,-17.516667
"21","Xiphophorus_maculatus",-89.103,18.518
"22","Xiphophorus_maculatus",152.914,-27.0976
"23","Xiphophorus_maculatus",152.634,-27.4367
"24","Xiphophorus_maculatus",115.142,-8.24136
"25","Xiphophorus_maculatus",-114.14141,36.128253
"26","Xiphophorus_maculatus",-80.36641,27.40394
"27","Xiphophorus_maculatus",-82.35552,27.71184
"28","Xiphophorus_maculatus",-109.64513,47.03352
"29","Xiphophorus_maculatus",-112.46391,45.382997
"30","Xiphophorus_maculatus",-157.969666,21.450512
"31","Xiphophorus_maculatus",-89.099998,18.52
"32","Xiphophorus_maculatus",-88.449997,18.57
"33","Xiphophorus_maculatus",152.70367,-26.33354
"34","Xiphophorus_maculatus",-88.447,18.572
"35","Xiphophorus_maculatus",145.8742,-18.0022
"36","Xiphophorus_maculatus",-88.3929,17.4582
"37","Xiphophorus_maculatus",-89.945,15.806
"38","Xiphophorus_maculatus",49.4,-17.216667
"39","Xiphophorus_maculatus",48.683333,-18.033333
"40","Xiphophorus_maculatus",49.266667,-14.933333
"41","Xiphophorus_maculatus",48.1,-21.166667
"42","Xiphophorus_maculatus",49.433333,-17.4
"43","Xiphophorus_maculatus",146.015665,-17.68923
"44","Xiphophorus_maculatus",148.749564,-21.189623
"45","Xiphophorus_maculatus",152.37908,-24.98751
"46","Xiphophorus_maculatus",-89.876111,16.928972
"47","Xiphophorus_maculatus",-89.97425,16.94475
"48","Xiphophorus_maculatus",152.33451,-25.17151
"49","Xiphophorus_maculatus",152.67678,-26.38561
"50","Xiphophorus_maculatus",152.60224,-25.55241
"51","Xiphophorus_maculatus",-71.681717,18.941717
"52","Xiphophorus_maculatus",-99.1925,21.975833
"53","Xiphophorus_maculatus",-71.70924,19.643315
"54","Xiphophorus_maculatus",-89.00063,17.208405
"55","Xiphophorus_maculatus",-90.958611,16.075
"56","Xiphophorus_maculatus",-90.741667,16.368889
"57","Xiphophorus_maculatus",-90.765278,16.335556
"58","Xiphophorus_maculatus",-90.731111,16.285
"59","Xiphophorus_maculatus",-90.8625,16.256944
"60","Xiphophorus_maculatus",-90.758333,16.344167
"61","Xiphophorus_maculatus",-90.858333,16.258611
"62","Xiphophorus_maculatus",-90.764167,16.333611
"63","Xiphophorus_maculatus",-90.370833,20.533889
"64","Xiphophorus_maculatus",-90.374444,19.942222
"65","Xiphophorus_maculatus",-90.788333,16.345556
"66","Xiphophorus_maculatus",-93.010555,17.678611
"67","Xiphophorus_maculatus",-90.708333,16.545555
"68","Xiphophorus_maculatus",-90.709444,16.575
"69","Xiphophorus_maculatus",-90.918055,16.275
"70","Xiphophorus_maculatus",-94.062225,17.985001
"71","Xiphophorus_maculatus",-94.176941,18.186945
"72","Xiphophorus_maculatus",-94.021667,18.186667
"73","Xiphophorus_maculatus",-94.082222,18.068333
"74","Xiphophorus_maculatus",-94.084167,17.871389
"75","Xiphophorus_maculatus",-93.948608,17.772778
"76","Xiphophorus_maculatus",-94.080002,18.016945
"77","Xiphophorus_maculatus",-94.015274,18.191111
"78","Xiphophorus_maculatus",-93.286667,17.954722
"79","Xiphophorus_maculatus",-93.309166,17.935278
"80","Xiphophorus_maculatus",-93.175835,17.898333
"81","Xiphophorus_maculatus",-93.078331,18.014166
"82","Xiphophorus_maculatus",-93.092781,17.873056
"83","Xiphophorus_maculatus",-89.298332,18.748333
