"","species","lon","lat"
"1","Theora_lubrica",151.19638,-33.96583
"2","Theora_lubrica",151.31194,-33.59777
"3","Theora_lubrica",151.19888,-33.97499
"4","Theora_lubrica",151.1986,-33.97443
"5","Theora_lubrica",151.31138,-33.59805
"6","Theora_lubrica",151.18694,-33.97138
"7","Theora_lubrica",151.18666,-33.96611
"8","Theora_lubrica",151.31055,-33.59777
"9","Theora_lubrica",151.31138,-33.59777
"10","Theora_lubrica",151.1961,-33.97832
"11","Theora_lubrica",151.18638,-33.97082
"12","Theora_lubrica",151.18777,-33.97166
"13","Theora_lubrica",151.31305,-33.60111
"14","Theora_lubrica",151.31138,-33.59888
"15","Theora_lubrica",151.31083,-33.59888
"16","Theora_lubrica",146.13,-38.8
"17","Theora_lubrica",146.82,-41.1467
"18","Theora_lubrica",144.92,-37.85
"19","Theora_lubrica",144.53,-36.1
"20","Theora_lubrica",147.892,-42.57
"21","Theora_lubrica",147.708,-42.9533
"22","Theora_lubrica",144.95,-37.82
"23","Theora_lubrica",144.92,-37.83
"24","Theora_lubrica",148.275,-41.3083
"25","Theora_lubrica",144.92,-37.87
"26","Theora_lubrica",144.946,-37.891
"27","Theora_lubrica",144.93,-37.85
"28","Theora_lubrica",148.28,-41.29
"29","Theora_lubrica",144.88,-37.9
"30","Theora_lubrica",144.385,-38.1167
"31","Theora_lubrica",144.9,-37.82
"32","Theora_lubrica",147.792,-42.95
"33","Theora_lubrica",144.92,-37
"34","Theora_lubrica",144.37,-38.12
"35","Theora_lubrica",144.92,-37.82
"36","Theora_lubrica",144.87,-37.82
"37","Theora_lubrica",145.092,-38.0833
"38","Theora_lubrica",145.087,-38.1167
"39","Theora_lubrica",151.18721,-33.97193
"40","Theora_lubrica",151.31111,-33.59721
"41","Theora_lubrica",151.20083,-33.97416
"42","Theora_lubrica",151.31333,-33.60055
"43","Theora_lubrica",151.18749,-33.96583
"44","Theora_lubrica",151.18638,-33.96888
"45","Theora_lubrica",151.31277,-33.60027
"46","Theora_lubrica",174.616667,-36.966667
"47","Theora_lubrica",174.882778,-37.790278
"48","Theora_lubrica",174.865,-37.79
"49","Theora_lubrica",174.778333,-38.095
"50","Theora_lubrica",-122.173,37.59415
"51","Theora_lubrica",-122.0874,37.49417
"52","Theora_lubrica",-122.4447,38.00523
"53","Theora_lubrica",144.38,-38.08
"54","Theora_lubrica",144.93,-37.82
"55","Theora_lubrica",144.56,-37.59
"56","Theora_lubrica",145.03,-38.195
"57","Theora_lubrica",144.835,-37.9403
"58","Theora_lubrica",144.9,-37.83
"59","Theora_lubrica",144.38,-38.12
"60","Theora_lubrica",144.87,-37.88
"61","Theora_lubrica",147.692,-40.85
"62","Theora_lubrica",145.23,-38.28
"63","Theora_lubrica",148.262,-41.3367
"64","Theora_lubrica",151.18694,-33.96638
"65","Theora_lubrica",151.31111,-33.59805
"66","Theora_lubrica",151.18694,-33.96361
"67","Theora_lubrica",151.18721,-33.96638
"68","Theora_lubrica",151.30944,-33.59833
"69","Theora_lubrica",151.19721,-33.97638
"70","Theora_lubrica",151.31194,-33.59916
"71","Theora_lubrica",151.31333,-33.60027
"72","Theora_lubrica",151.19916,-33.98138
"73","Theora_lubrica",151.31194,-33.59749
"74","Theora_lubrica",151.18833,-33.97054
"75","Theora_lubrica",-122.47483,37.9325
"76","Theora_lubrica",-122.17718,37.55213
"77","Theora_lubrica",-122.35957,37.6364
"78","Theora_lubrica",-122.38508,37.90359
"79","Theora_lubrica",-122.28391,37.60713
"80","Theora_lubrica",-122.24815,37.57975
"81","Theora_lubrica",-122.28686,37.72896
"82","Theora_lubrica",-122.10467,37.4975
"83","Theora_lubrica",-122.26842,37.67516
"84","Theora_lubrica",151.31277,-33.60083
"85","Theora_lubrica",151.10611,-34.066
"86","Theora_lubrica",151.18638,-33.96832
"87","Theora_lubrica",151.31111,-33.59888
"88","Theora_lubrica",151.31166,-33.59777
"89","Theora_lubrica",151.19527,-33.97777
"90","Theora_lubrica",151.1075,-34.06804
"91","Theora_lubrica",151.18638,-33.96638
"92","Theora_lubrica",151.18749,-33.9711
"93","Theora_lubrica",151.20055,-33.97554
"94","Theora_lubrica",151.18527,-33.97027
"95","Theora_lubrica",151.18721,-33.96611
"96","Theora_lubrica",151.10611,-34.06971
"97","Theora_lubrica",151.20027,-33.97471
"98","Theora_lubrica",151.18721,-33.96721
"99","Theora_lubrica",151.18749,-33.97193
"100","Theora_lubrica",151.19666,-33.97832
"101","Theora_lubrica",151.18777,-33.97193
"102","Theora_lubrica",151.19694,-33.97666
"103","Theora_lubrica",151.19471,-33.97721
"104","Theora_lubrica",151.19666,-33.97471
"105","Theora_lubrica",151.18666,-33.96777
"106","Theora_lubrica",151.19638,-33.97471
"107","Theora_lubrica",151.19638,-33.97582
"108","Theora_lubrica",151.18638,-33.966
"109","Theora_lubrica",151.31083,-33.5986
"110","Theora_lubrica",151.31111,-33.5986
"111","Theora_lubrica",151.18555,-33.84027
"112","Theora_lubrica",147.3029,-43.1106
"113","Theora_lubrica",147.3119,-43.1332
"114","Theora_lubrica",147.2859,-43.1951
"115","Theora_lubrica",146.8522,-41.1411
"116","Theora_lubrica",174.833667,-41.264167
"117","Theora_lubrica",145.04,-38.0135
"118","Theora_lubrica",148.262,-41.32
"119","Theora_lubrica",144.93,-37
"120","Theora_lubrica",144.9,-37.88
"121","Theora_lubrica",146.8,-42.1133
"122","Theora_lubrica",147.75,-43.0417
"123","Theora_lubrica",144.37,-38.1
"124","Theora_lubrica",144.87,-37.83
"125","Theora_lubrica",151.19666,-33.9786
"126","Theora_lubrica",151.19666,-33.98054
"127","Theora_lubrica",151.31055,-33.5986
"128","Theora_lubrica",151.31027,-33.59805
"129","Theora_lubrica",151.18666,-33.97166
"130","Theora_lubrica",151.18721,-33.966
"131","Theora_lubrica",151.20222,-33.97666
"132","Theora_lubrica",-116.705902,31.894117
"133","Theora_lubrica",144.37,-38.13
"134","Theora_lubrica",145.03,-38.0383
"135","Theora_lubrica",144.867,-37.9013
"136","Theora_lubrica",144.791,-37.938
"137","Theora_lubrica",144.9,-37.87
"138","Theora_lubrica",144.93,-37.92
"139","Theora_lubrica",144.715,-38
"140","Theora_lubrica",151.3125,-33.59777
"141","Theora_lubrica",151.10722,-34.06804
"142","Theora_lubrica",151.19016,-33.84149
"143","Theora_lubrica",151.31138,-33.5986
"144","Theora_lubrica",151.19638,-33.98027
"145","Theora_lubrica",151.31305,-33.60388
"146","Theora_lubrica",151.19638,-33.97638
"147","Theora_lubrica",151.19916,-33.9811
"148","Theora_lubrica",151.18749,-33.966
"149","Theora_lubrica",144.939,-37.9215
"150","Theora_lubrica",144.88,-37.02
"151","Theora_lubrica",145.112,-38.116
"152","Theora_lubrica",148.28,-41.3233
"153","Theora_lubrica",144.805,-37.9617
"154","Theora_lubrica",145.38,-38.53
"155","Theora_lubrica",147.825,-43.0083
"156","Theora_lubrica",144.38,-38.1
"157","Theora_lubrica",144.43,-38.13
"158","Theora_lubrica",144.93,-37.87
"159","Theora_lubrica",144.92,-37.88
"160","Theora_lubrica",144.87,-37.92
"161","Theora_lubrica",144.56,-37.6
"162","Theora_lubrica",144.87,-37.9
"163","Theora_lubrica",151.18527,-33.97082
"164","Theora_lubrica",151.1986,-33.98027
"165","Theora_lubrica",151.31222,-33.59916
"166","Theora_lubrica",151.19749,-33.97499
"167","Theora_lubrica",151.18694,-33.96611
"168","Theora_lubrica",151.31111,-33.59833
"169","Theora_lubrica",151.10638,-34.06749
"170","Theora_lubrica",151.19888,-33.97777
"171","Theora_lubrica",151.30638,-33.59694
"172","Theora_lubrica",151.31222,-33.5986
"173","Theora_lubrica",151.31027,-33.59749
"174","Theora_lubrica",151.31138,-33.59833
"175","Theora_lubrica",151.18721,-33.97138
"176","Theora_lubrica",151.2,-33.97582
"177","Theora_lubrica",151.31305,-33.60055
"178","Theora_lubrica",151.1986,-33.84194
"179","Theora_lubrica",151.18721,-33.97166
"180","Theora_lubrica",151.18666,-33.96749
"181","Theora_lubrica",151.30472,-33.5961
"182","Theora_lubrica",151.18777,-33.9711
"183","Theora_lubrica",151.31111,-33.59777
"184","Theora_lubrica",151.18583,-33.96971
"185","Theora_lubrica",151.19527,-33.97693
"186","Theora_lubrica",151.10722,-34.06832
"187","Theora_lubrica",151.1861,-33.9711
"188","Theora_lubrica",151.18749,-33.96943
"189","Theora_lubrica",151.19527,-33.97943
"190","Theora_lubrica",151.20194,-33.97666
"191","Theora_lubrica",151.18694,-33.97082
"192","Theora_lubrica",151.19666,-33.97443
"193","Theora_lubrica",151.19499,-33.97804
"194","Theora_lubrica",151.18694,-33.966
"195","Theora_lubrica",151.31277,-33.59805
"196","Theora_lubrica",151.18749,-33.9686
"197","Theora_lubrica",151.31111,-33.59694
"198","Theora_lubrica",151.18666,-33.96721
"199","Theora_lubrica",151.31194,-33.59805
