"","species","lon","lat"
"1","Talipariti_tiliaceum",-76.9428,38.8428
"2","Talipariti_tiliaceum",-83.34,8.42
"3","Talipariti_tiliaceum",48.95555,-14.15083
"4","Talipariti_tiliaceum",124.95,6.316666
"5","Talipariti_tiliaceum",-76.45,8.533333
"6","Talipariti_tiliaceum",114.5833,4.4167
"7","Talipariti_tiliaceum",9.574972,0.86975
"8","Talipariti_tiliaceum",115.616667,5.15
"9","Talipariti_tiliaceum",9.836111,2.602222
"10","Talipariti_tiliaceum",134.5,-6.5
"11","Talipariti_tiliaceum",10.416667,1.541667
"12","Talipariti_tiliaceum",-85.1,9.583333
"13","Talipariti_tiliaceum",-94.9441,16.5533
"14","Talipariti_tiliaceum",123.1,0.533333
"15","Talipariti_tiliaceum",115.9,5.533333
"16","Talipariti_tiliaceum",120.315,23.792222
"17","Talipariti_tiliaceum",120.781036,24.607091
"18","Talipariti_tiliaceum",120.481389,24.126667
"19","Talipariti_tiliaceum",120.782402,24.616925
"20","Talipariti_tiliaceum",120.372222,23.781389
"21","Talipariti_tiliaceum",9.40375,0.562694
"22","Talipariti_tiliaceum",9.27,3.98
"23","Talipariti_tiliaceum",-79.2159,22.3032
"24","Talipariti_tiliaceum",152.861671,-26.878955
"25","Talipariti_tiliaceum",152.667722,-25.648411
"26","Talipariti_tiliaceum",149.064262,-21.026925
"27","Talipariti_tiliaceum",-48.32,-25.27
"28","Talipariti_tiliaceum",11.01666,-3.78861
"29","Talipariti_tiliaceum",9.80005,-0.01682
"30","Talipariti_tiliaceum",-76.45,8.533333
"31","Talipariti_tiliaceum",130.831876,-12.412547
"32","Talipariti_tiliaceum",127.16467,-8.46104
"33","Talipariti_tiliaceum",125.99413,-9.016179
"34","Talipariti_tiliaceum",125.509444,-8.990556
"35","Talipariti_tiliaceum",125.335896,-9.299623
"36","Talipariti_tiliaceum",136.882355,-12.398877
"37","Talipariti_tiliaceum",132.222287,-12.196998
"38","Talipariti_tiliaceum",127.117,-8.473
"39","Talipariti_tiliaceum",130.95996,-12.491684
"40","Talipariti_tiliaceum",101.183,6.533
"41","Talipariti_tiliaceum",-85.682131,10.808559
"42","Talipariti_tiliaceum",-84.6965,9.867694
"43","Talipariti_tiliaceum",-85.764442,10.904344
"44","Talipariti_tiliaceum",-85.744528,10.902889
"45","Talipariti_tiliaceum",-85.793306,10.908944
"46","Talipariti_tiliaceum",-66.08,18.1225
"47","Talipariti_tiliaceum",-44.040556,-22.959722
"48","Talipariti_tiliaceum",-47.074444,-24.443056
"49","Talipariti_tiliaceum",153.4289,-29.0156
"50","Talipariti_tiliaceum",-35.205556,-5.8175
"51","Talipariti_tiliaceum",-36.726111,-5.408333
"52","Talipariti_tiliaceum",-35.2925,-5.471111
"53","Talipariti_tiliaceum",-35.208333,-5.844722
"54","Talipariti_tiliaceum",100.645,4.283833
"55","Talipariti_tiliaceum",102.82,17.967167
"56","Talipariti_tiliaceum",117.033333,-1.033333
"57","Talipariti_tiliaceum",101.424333,2.771333
"58","Talipariti_tiliaceum",116.066667,-2.666667
"59","Talipariti_tiliaceum",9.35,0.333333
"60","Talipariti_tiliaceum",92.166667,21.5
"61","Talipariti_tiliaceum",49.814722,-15.435555
"62","Talipariti_tiliaceum",-15.033333,11.238888
"63","Talipariti_tiliaceum",-49.486111,-28.935278
