"","species","lon","lat"
"1","Tropaeolum_majus",24.005242,60.267314
"2","Tropaeolum_majus",24.556845,64.666151
"3","Tropaeolum_majus",24.140408,60.252945
"4","Tropaeolum_majus",25.676235,62.30269
"5","Tropaeolum_majus",24.114769,60.255372
"6","Tropaeolum_majus",23.037448,60.869196
"7","Tropaeolum_majus",-76.9184,38.9021
"8","Tropaeolum_majus",-96.30028,16.30167
"9","Tropaeolum_majus",-97.6344,19.7668
"10","Tropaeolum_majus",150.919436,-34.333443
"11","Tropaeolum_majus",22.740615,63.681445
"12","Tropaeolum_majus",23.058384,63.870183
"13","Tropaeolum_majus",25.537782,65.059929
"14","Tropaeolum_majus",-83.9,9.96
"15","Tropaeolum_majus",17.91408,59.12356
"16","Tropaeolum_majus",-122.19204,37.012865
"17","Tropaeolum_majus",-78.11666,0.3
"18","Tropaeolum_majus",-156.617033,20.935033
"19","Tropaeolum_majus",24.411539,61.081772
"20","Tropaeolum_majus",-99.808833,18.986611
"21","Tropaeolum_majus",5.913833,52.011
"22","Tropaeolum_majus",145.683333,-37.754583
"23","Tropaeolum_majus",143.681056,-38.733528
"24","Tropaeolum_majus",-118.341111,33.725972
"25","Tropaeolum_majus",-117.661667,33.745556
"26","Tropaeolum_majus",-119.09072,34.32102
"27","Tropaeolum_majus",-119.10191,34.30517
"28","Tropaeolum_majus",-118.846389,34.245833
"29","Tropaeolum_majus",-117.298333,33.149167
"30","Tropaeolum_majus",-40.836806,-20.129944
"31","Tropaeolum_majus",120.31968,31.526047
"32","Tropaeolum_majus",12.29,48.97
"33","Tropaeolum_majus",-7.1456,43.5159
"34","Tropaeolum_majus",0.5719,42.3167
"35","Tropaeolum_majus",-9.4775,38.8133
"36","Tropaeolum_majus",-9.345556,39.358889
"37","Tropaeolum_majus",-9.149,43.1347
"38","Tropaeolum_majus",-3.8863,36.7616
"39","Tropaeolum_majus",2.45,42.33
"40","Tropaeolum_majus",2.16,41.42
"41","Tropaeolum_majus",-84.044444,9.833333
"42","Tropaeolum_majus",-117.821789,33.561247
"43","Tropaeolum_majus",15.286961,37.852186
"44","Tropaeolum_majus",3.156111,50.933055
"45","Tropaeolum_majus",-119.3122,34.2782
"46","Tropaeolum_majus",-117.2664,33.327
"47","Tropaeolum_majus",-119.09072,34.32102
"48","Tropaeolum_majus",-119.76914,34.46354
"49","Tropaeolum_majus",-117.2983,33.1492
"50","Tropaeolum_majus",-51.237222,-30.019139
"51","Tropaeolum_majus",174.793808,-36.804382
"52","Tropaeolum_majus",175.039003,-39.916716
"53","Tropaeolum_majus",172.647362,-43.515398
"54","Tropaeolum_majus",-51.020556,-30.070833
"55","Tropaeolum_majus",-117.2662,33.3272
"56","Tropaeolum_majus",-117.862778,33.596389
"57","Tropaeolum_majus",-117.2664,33.327
"58","Tropaeolum_majus",-118.528082,34.532854
"59","Tropaeolum_majus",99.46,22.25
"60","Tropaeolum_majus",112.53,32.99
"61","Tropaeolum_majus",103.82,29.4
"62","Tropaeolum_majus",100.7,23.5
"63","Tropaeolum_majus",13.413889,48.189167
"64","Tropaeolum_majus",13.498055,48.22278
"65","Tropaeolum_majus",9.985437,56.024939
"66","Tropaeolum_majus",144.023315,-37.98457
"67","Tropaeolum_majus",138.753611,-35.453333
"68","Tropaeolum_majus",-0.28,39.13
"69","Tropaeolum_majus",-0.81,39.74
"70","Tropaeolum_majus",-0.26,39.76
"71","Tropaeolum_majus",-0.34,39.5
"72","Tropaeolum_majus",-0.4,39.14
"73","Tropaeolum_majus",-9.34,39.35
"74","Tropaeolum_majus",-8.78,41.51
"75","Tropaeolum_majus",-0.24,39.67
"76","Tropaeolum_majus",-117.29833,33.14917
"77","Tropaeolum_majus",-117.273,33.0044
"78","Tropaeolum_majus",-117.11889,33.06256
"79","Tropaeolum_majus",-117.19647,32.8113
"80","Tropaeolum_majus",-117.26621,33.32722
"81","Tropaeolum_majus",-117.17707,32.78777
"82","Tropaeolum_majus",-117.27148,33.00372
"83","Tropaeolum_majus",-116.70111,31.89722
"84","Tropaeolum_majus",-117.57805,33.38108
"85","Tropaeolum_majus",-117.30874,33.08363
"86","Tropaeolum_majus",-117.27241,33.29916
"87","Tropaeolum_majus",-117.52975,33.35731
"88","Tropaeolum_majus",-117.26643,33.327
"89","Tropaeolum_majus",-117.0866,32.5435
"90","Tropaeolum_majus",-117.3054,33.0656
"91","Tropaeolum_majus",-117.2122,33.215
"92","Tropaeolum_majus",-117.2546,32.9516
"93","Tropaeolum_majus",-117.3563,33.1695
"94","Tropaeolum_majus",-117.35333,33.16583
"95","Tropaeolum_majus",-117.40173,33.2399
"96","Tropaeolum_majus",-117.25667,32.96528
"97","Tropaeolum_majus",-117.27222,33.00361
"98","Tropaeolum_majus",-98.198056,19.044167
"99","Tropaeolum_majus",-118.291389,33.790556
"100","Tropaeolum_majus",-117.2724,33.2992
"101","Tropaeolum_majus",-119.03522,34.35616
"102","Tropaeolum_majus",-119.20503,34.2345
"103","Tropaeolum_majus",26.843128,64.562011
"104","Tropaeolum_majus",25.537782,65.059929
"105","Tropaeolum_majus",24.589447,64.097227
"106","Tropaeolum_majus",24.547147,64.669131
"107","Tropaeolum_majus",24.545136,64.6682
"108","Tropaeolum_majus",30.02,31.200001
"109","Tropaeolum_majus",24.750934,60.477331
"110","Tropaeolum_majus",24.255535,61.383995
"111","Tropaeolum_majus",24.586025,64.101209
"112","Tropaeolum_majus",23.612006,60.661658
"113","Tropaeolum_majus",-82.40665,29.612
"114","Tropaeolum_majus",13.179444,48.125557
"115","Tropaeolum_majus",13.34,48.322777
"116","Tropaeolum_majus",-89.361944,14.399722
"117","Tropaeolum_majus",-75.564849,6.456079
"118","Tropaeolum_majus",-75.50733,6.259419
"119","Tropaeolum_majus",-75.50033,6.295
"120","Tropaeolum_majus",-75.133333,6.033333
"121","Tropaeolum_majus",-75.502162,6.237278
"122","Tropaeolum_majus",-42.466667,-14.066667
"123","Tropaeolum_majus",-43.416111,-20.377778
"124","Tropaeolum_majus",-43.493611,-20.383889
"125","Tropaeolum_majus",-77.17,38.88
"126","Tropaeolum_majus",10.21,50.07
"127","Tropaeolum_majus",13.04,47.78
"128","Tropaeolum_majus",12.78,47.67
"129","Tropaeolum_majus",13.07,47.78
"130","Tropaeolum_majus",13.13,47.63
"131","Tropaeolum_majus",115.902283,-33.072583
"132","Tropaeolum_majus",18.06242,59.25448
"133","Tropaeolum_majus",17.91648,59.12209
