"","species","lon","lat"
"1","Polygonum_bistorta",115.879605,31.67832
"2","Polygonum_bistorta",12.916667,50.366667
"3","Polygonum_bistorta",111.27,30.7
"4","Polygonum_bistorta",112.25,36.15
"5","Polygonum_bistorta",114.18,38.85
"6","Polygonum_bistorta",112.15,37.55
"7","Polygonum_bistorta",109.12,22.32
"8","Polygonum_bistorta",114.38,37.67
"9","Polygonum_bistorta",111.85,38.9
"10","Polygonum_bistorta",112.55,37.42
"11","Polygonum_bistorta",-140.945,68.3832
"12","Polygonum_bistorta",87.006,43.1121
"13","Polygonum_bistorta",41.69257,43.44762
