"","species","lon","lat"
"1","Procambarus_fallax",-82.0168,29.2028
"2","Procambarus_fallax",-82.0098,29.202
"3","Procambarus_fallax",132.789993,33.790001
"4","Procambarus_fallax",-81.28857,27.43693
"5","Procambarus_fallax",-81.6017,28.8824
"6","Procambarus_fallax",-82.0557,29.217
"7","Procambarus_fallax",-82.2143,28.8525
"8","Procambarus_fallax",-84.409,30.4745
"9","Procambarus_fallax",-82.6115,29.8521
"10","Procambarus_fallax",-81.9291,29.8754
"11","Procambarus_fallax",-81.5613,30.0491
"12","Procambarus_fallax",-82.0358,30.385
"13","Procambarus_fallax",-81.5756,29.1433
"14","Procambarus_fallax",-81.9674,29.3912
"15","Procambarus_fallax",-85.1717,30.4317
"16","Procambarus_fallax",-82.6116,29.8522
"17","Procambarus_fallax",-86.6257,30.7465
"18","Procambarus_fallax",-81.562,30.1888
"19","Procambarus_fallax",-81.3446,26.8912
"20","Procambarus_fallax",-82.0811,29.7082
"21","Procambarus_fallax",-80.4368,26.1226
"22","Procambarus_fallax",-82.464,29.0474
"23","Procambarus_fallax",-82.194,30.2696
"24","Procambarus_fallax",-81.813,29.084
"25","Procambarus_fallax",-82.8326,29.2912
"26","Procambarus_fallax",-82.0215,29.2014
"27","Procambarus_fallax",-81.9962,29.2074
"28","Procambarus_fallax",-80.80727,28.61713
