"","species","lon","lat"
"203645","Martynia_annua",-103.7,19.133
"203725","Martynia_annua",-95.94611,15.92306
"203776","Martynia_annua",-96.00444,15.8575
"203836","Martynia_annua",-99.1306,18.16389
"203868","Martynia_annua",-95.0875,18.43417
"203885","Martynia_annua",-108.93222,26.962
"203909","Martynia_annua",-93.57806,16.32778
"203927","Martynia_annua",-95.6638,16.02433
"204047","Martynia_annua",-94.96459,16.62633
"204111","Martynia_annua",-96.95639,17.68306
"204124","Martynia_annua",-96.15425,15.73467
"204143","Martynia_annua",-95.64308,15.9575
"207124","Martynia_annua",-67.12,17.99
"209753","Martynia_annua",-90.033333,14.933333
"226619","Martynia_annua",-99.906389,17.8775
"226744","Martynia_annua",-99.926667,17.831667
"226748","Martynia_annua",-99.534722,18.683333
"226759","Martynia_annua",-99.541389,18.425833
"247346","Martynia_annua",-95.00861,16.66444
"247644","Martynia_annua",-85.08333,12.26666
"248462","Martynia_annua",144.3314,-17.027361
"248777","Martynia_annua",148.759424,-21.956769
"249055","Martynia_annua",145.145,-16.521667
"249146","Martynia_annua",142.827275,-16.157866
"249410","Martynia_annua",144.320529,-17.043948
"249420","Martynia_annua",144.689444,-17.346667
"249435","Martynia_annua",144.426123,-17.123472
"249755","Martynia_annua",148.132478,-20.120109
"250299","Martynia_annua",-94.9226,16.5538
"250313","Martynia_annua",-66.2654,18.0663
"250947","Martynia_annua",-96.686667,19.343333
"250995","Martynia_annua",-103.633333,18.886667
"251308","Martynia_annua",124.366667,-9.2
"252918","Martynia_annua",-93.370833,16.063889
"252941","Martynia_annua",-93.145772,16.98785
"254943","Martynia_annua",-94.744167,16.71125
"255077","Martynia_annua",-88.35,13.35
"256986","Martynia_annua",-90.02888,14.91361
"257089","Martynia_annua",-86.5,11.85
"257108","Martynia_annua",-108.932222,26.951944
"257180","Martynia_annua",-101.671667,18.702222
"260261","Martynia_annua",87.268889,27.137222
"262847","Martynia_annua",147.292766,-19.906782
"262917","Martynia_annua",144.388611,-17.090556
"263099","Martynia_annua",149.19275,-21.156767
"263401","Martynia_annua",148.775,-21.900556
"263832","Martynia_annua",2.183333,6.4
"264177","Martynia_annua",-106.613967,23.511117
"264181","Martynia_annua",-106.67415,23.5604
"264185","Martynia_annua",-106.61155,23.674317
"264197","Martynia_annua",-106.7486,23.609383
"265329","Martynia_annua",144.089444,-18.093333
"265369","Martynia_annua",143.9725,-18.193889
"265722","Martynia_annua",143.976135,-18.123474
"265989","Martynia_annua",145.129455,-16.557588
"266292","Martynia_annua",144.255556,-18.173056
"266768","Martynia_annua",148.106165,-20.04127
"266818","Martynia_annua",148.374851,-20.534061
"267530","Martynia_annua",144.326132,-18.723469
"267653","Martynia_annua",145.009442,-16.506802
"267867","Martynia_annua",150.342749,-23.49009
"268203","Martynia_annua",145.12,-17.145
"268411","Martynia_annua",-99.4769,17.9339
"282384","Martynia_annua",-98.985833,18.35
"282401","Martynia_annua",-97.83,18.374722
"282446","Martynia_annua",-93.613825,16.66667
"283425","Martynia_annua",3.89725,7.377746
"283525","Martynia_annua",3.941206,7.403441
"283579","Martynia_annua",3.299299,6.618677
"283740","Martynia_annua",8.674788,11.794618
"283942","Martynia_annua",-99.52022,18.66169
"284111","Martynia_annua",-90.0356,14.91167
"284169","Martynia_annua",-99.3319,18.51298
"284227","Martynia_annua",-95.7003,16.00953
"284259","Martynia_annua",-93.52472,16.16417
"284288","Martynia_annua",-103.41944,21.05278
"284420","Martynia_annua",-107.4625,25.516667
"284469","Martynia_annua",-106.4325,23.949722
"284475","Martynia_annua",-106.804167,23.656944
"292602","Martynia_annua",83.43,27.68
"293131","Martynia_annua",-95.97394,15.84194
"293202","Martynia_annua",-96.21833,15.77667
"293267","Martynia_annua",-106.08333,23.3
"293352","Martynia_annua",-109.26167,28.35167
"293517","Martynia_annua",-97.44333,16.52917
"293678","Martynia_annua",-104.95,19.41667
"306149","Martynia_annua",-85.409333,12.160806
"306656","Martynia_annua",-107.061111,24.829444
"306669","Martynia_annua",-107.517778,24.990556
"306674","Martynia_annua",-107.5,25.072222
"306681","Martynia_annua",-107.036667,24.511667
"306682","Martynia_annua",-107.208333,25.134722
"306693","Martynia_annua",-107.502778,24.741667
"306695","Martynia_annua",-107.146667,24.696667
