"","species","lon","lat"
"136711","Psidium_cattleianum",-75.492278,6.213333
"136743","Psidium_cattleianum",-73.433333,6.166667
"137423","Psidium_cattleianum",-44.625833,-23.045556
"137459","Psidium_cattleianum",-41,-12
"137461","Psidium_cattleianum",-39.416667,-14.25
"137960","Psidium_cattleianum",-37.206389,-11.014722
"138002","Psidium_cattleianum",-37.41875,-11.3875
"138043","Psidium_cattleianum",-50.429011,-30.248767
"138977","Psidium_cattleianum",-43.493611,-20.383889
"138998","Psidium_cattleianum",-44.644167,-15.003056
"140159","Psidium_cattleianum",-51.95,-29.47
"140209","Psidium_cattleianum",-39.0925,-16.5397
"140253","Psidium_cattleianum",-46.407083,-23.7922
"143647","Psidium_cattleianum",-75.283333,6.766667
"143965","Psidium_cattleianum",-48.083333,-25.25
"143966","Psidium_cattleianum",-49.378611,-26.250556
"143967","Psidium_cattleianum",-48.5,-25.666667
"143968","Psidium_cattleianum",-48.25,-25.333333
"143977","Psidium_cattleianum",-48.693333,-24.539444
"148540","Psidium_cattleianum",-48.5558,-25.5917
"148556","Psidium_cattleianum",-48.9805,-25.4951
"148562","Psidium_cattleianum",-48.3119,-25.5196
"148567","Psidium_cattleianum",-49.0995,-25.3514
"148579","Psidium_cattleianum",-48.4919,-25.0906
"148598","Psidium_cattleianum",-48.9971,-25.3948
"148605","Psidium_cattleianum",-48.4105,-25.6174
"148645","Psidium_cattleianum",-48.5745,-25.8452
"149190","Psidium_cattleianum",-73.44877,6.16086
"150463","Psidium_cattleianum",11.006944,-3.716388
"152138","Psidium_cattleianum",-40.553056,-19.9075
"152165","Psidium_cattleianum",-40.550833,-19.348056
"152172","Psidium_cattleianum",-40.735556,-18.989167
"152182","Psidium_cattleianum",-40.533333,-19.95
"152186","Psidium_cattleianum",-41.075,-20.519444
"152189","Psidium_cattleianum",-40.530278,-19.971389
"152196","Psidium_cattleianum",-42.266667,-22.505
"152229","Psidium_cattleianum",-40.981111,-19.741389
"154933","Psidium_cattleianum",47.422504,-21.261667
"158393","Psidium_cattleianum",-155.117,19.6167
"158437","Psidium_cattleianum",-156.383,20.6333
"161266","Psidium_cattleianum",-157.877306,21.558778
"161390","Psidium_cattleianum",-83.985139,9.913083
"161997","Psidium_cattleianum",-75.381098,5.078173
"162075","Psidium_cattleianum",-45.616667,-23.683333
"163108","Psidium_cattleianum",47.98,-13.76
"163348","Psidium_cattleianum",-39.53111,-15.15444
"163440","Psidium_cattleianum",49.730278,-16.769167
"164900","Psidium_cattleianum",-47.916389,-25.020278
"164920","Psidium_cattleianum",-47.783333,-24.666667
"164945","Psidium_cattleianum",-47.916667,-24.883333
"164956","Psidium_cattleianum",-47.933333,-24.9
"164959","Psidium_cattleianum",-49.321111,-27.631389
"164961","Psidium_cattleianum",-47.994444,-24.057778
"164963","Psidium_cattleianum",-47.876944,-24.675833
"164964","Psidium_cattleianum",-45.041667,-23.255556
"164977","Psidium_cattleianum",-45.042222,-23.256944
"164979","Psidium_cattleianum",-45.553056,-23.759722
"164992","Psidium_cattleianum",-46.733333,-23.983333
"165001","Psidium_cattleianum",-47.850833,-24.879444
"165005","Psidium_cattleianum",-36.620844,-8.244028
"165006","Psidium_cattleianum",-44.8,-23.366667
"165007","Psidium_cattleianum",-45.616667,-23.683333
"165019","Psidium_cattleianum",-44.848333,-23.360833
"165021","Psidium_cattleianum",-46.809083,-22.817583
"165026","Psidium_cattleianum",-46.727778,-23.896111
"165036","Psidium_cattleianum",-45.541,-22.768306
"165049","Psidium_cattleianum",-48.565019,-25.665047
"165050","Psidium_cattleianum",-47.89,-24.956944
"165053","Psidium_cattleianum",-48.236861,-25.46975
"165055","Psidium_cattleianum",-49.093628,-25.621356
"165059","Psidium_cattleianum",-45.004722,-23.239444
"165062","Psidium_cattleianum",-44.674194,-23.305442
"165076","Psidium_cattleianum",-48.05,-24.980833
"165083","Psidium_cattleianum",-47.9125,-24.905556
"165085","Psidium_cattleianum",-44.566667,-22.25
"166043","Psidium_cattleianum",-48.616111,-26.116944
"166213","Psidium_cattleianum",-41.281944,-13.228333
"166214","Psidium_cattleianum",-41.644167,-22.235555
"166284","Psidium_cattleianum",-48.596667,-26.801111
"166305","Psidium_cattleianum",-44.145833,-22.864444
"166331","Psidium_cattleianum",-44.55142,-23.30296
"166336","Psidium_cattleianum",-39.694444,-18.398055
"166343","Psidium_cattleianum",-42.413889,-22.398889
"166347","Psidium_cattleianum",-49.180833,-27.9675
"166360","Psidium_cattleianum",-42.999722,-22.921944
"166414","Psidium_cattleianum",-42.25,-22.5
"166423","Psidium_cattleianum",-47.842778,-24.902778
"171168","Psidium_cattleianum",-52.3225,-24.109722
"171171","Psidium_cattleianum",-48.107222,-24.558333
"171172","Psidium_cattleianum",-47.891111,-24.797778
"171173","Psidium_cattleianum",-49.806111,-25.553056
"171174","Psidium_cattleianum",-52.755556,-23.9125
"171175","Psidium_cattleianum",-48.543056,-27.187778
"171244","Psidium_cattleianum",-50.253056,-24.580833
"171265","Psidium_cattleianum",-48.338056,-25.516111
"171306","Psidium_cattleianum",-48.344444,-25.499444
"172299","Psidium_cattleianum",-46.8842,-23.1864
"172305","Psidium_cattleianum",-45.0711,-23.4339
"172311","Psidium_cattleianum",-47.072921,-23.715509
"172334","Psidium_cattleianum",-45.012952,-23.23559
"172342","Psidium_cattleianum",-45.513514,-23.831307
"172365","Psidium_cattleianum",-46.9958,-22.9706
"172373","Psidium_cattleianum",-47.8825,-24.608333
"173558","Psidium_cattleianum",-81.132778,28.638889
"176323","Psidium_cattleianum",-49.7,-29.133333
"176324","Psidium_cattleianum",-49.298889,-28.285278
"176339","Psidium_cattleianum",-49.37,-28.678056
"176349","Psidium_cattleianum",-49.291667,-28.359444
"176357","Psidium_cattleianum",-48.96,-27.54
"176368","Psidium_cattleianum",-48.616389,-26.1175
"176378","Psidium_cattleianum",-49.499444,-28.710833
"176396","Psidium_cattleianum",-49.373333,-28.678056
"176410","Psidium_cattleianum",-49.308889,-28.713611
"176431","Psidium_cattleianum",-49.424722,-28.598333
"176439","Psidium_cattleianum",-49.763889,-28.998055
"176450","Psidium_cattleianum",-49.950556,-29.197222
"176452","Psidium_cattleianum",-49.553889,-29.116389
"176459","Psidium_cattleianum",-48.955278,-28.445278
"176464","Psidium_cattleianum",-49.425278,-28.598889
"176465","Psidium_cattleianum",-49.5075,-28.631667
"177582","Psidium_cattleianum",-41.1,-21.325556
"177583","Psidium_cattleianum",-41.138333,-21.335833
"177584","Psidium_cattleianum",-41.090278,-21.296944
"177595","Psidium_cattleianum",-41.094444,-21.391389
"181175","Psidium_cattleianum",-51.0475,-23.268797
"183054","Psidium_cattleianum",-51.15,-29.666667
"183058","Psidium_cattleianum",-49.499444,-28.710833
"183064","Psidium_cattleianum",-51.1,-29.683333
"183587","Psidium_cattleianum",-39.166667,-16.333333
"183589","Psidium_cattleianum",-40.808056,-12.7925
"183603","Psidium_cattleianum",-37.781389,-12.238611
