"","species","lon","lat"
"27275","Phacelia_ciliata",-120.245573,35.86891
"27300","Phacelia_ciliata",-120.83842,36.56186
"35678","Phacelia_ciliata",-117.188889,33.781389
"35717","Phacelia_ciliata",-119.99553,35.3144
"50525","Phacelia_ciliata",-100.45,42.92
"53424","Phacelia_ciliata",-117.73472,33.765
"53582","Phacelia_ciliata",-119.526167,35.016333
"54187","Phacelia_ciliata",-119.44164,34.96678
"54240","Phacelia_ciliata",-118.8085745,34.7793984
"54300","Phacelia_ciliata",-118.73708,34.841208
"54328","Phacelia_ciliata",-117.129167,33.869444
"54370","Phacelia_ciliata",-119.4462,34.95036
"54396","Phacelia_ciliata",-119.371806,34.953
"62017","Phacelia_ciliata",-119.025667,34.799833
"69743","Phacelia_ciliata",-119.413,34.895
"69766","Phacelia_ciliata",-119.09,34.75
"69769","Phacelia_ciliata",-119.0706,34.7524
"69795","Phacelia_ciliata",-118.6792,34.7742
"69813","Phacelia_ciliata",-119.4284758,34.8818651
"69834","Phacelia_ciliata",-119.0693,34.7532
"69870","Phacelia_ciliata",-119.4307,34.8925
"69922","Phacelia_ciliata",-119.33585,34.63377
"69942","Phacelia_ciliata",-119.08615,34.30901
"69988","Phacelia_ciliata",-119.3985,34.7369
"69994","Phacelia_ciliata",-119.64241,34.774
"69997","Phacelia_ciliata",-119.3945,34.7338
"70080","Phacelia_ciliata",-119.361867,34.6031
"70114","Phacelia_ciliata",-120.7087095,35.3149141
"70170","Phacelia_ciliata",-120.67862,36.297522
"70212","Phacelia_ciliata",-119.63734,34.77296
"70234","Phacelia_ciliata",-119.64738,34.78021
"70263","Phacelia_ciliata",-121.947167,37.916417
"70270","Phacelia_ciliata",-120.5831,36.2736
"72567","Phacelia_ciliata",-119.39791,34.94404
"72670","Phacelia_ciliata",-119.285833,34.911111
"72702","Phacelia_ciliata",-119.111528,34.943528
"72734","Phacelia_ciliata",-117.429306,33.818056
"72871","Phacelia_ciliata",-117.109444,33.878889
"72893","Phacelia_ciliata",-119.40093,34.94695
"72964","Phacelia_ciliata",-118.3365,35.1755
"72968","Phacelia_ciliata",-119.54905,34.83497
"73049","Phacelia_ciliata",-118.68244,34.848758
"89171","Phacelia_ciliata",-119.83053,35.0992
"89346","Phacelia_ciliata",-117.425,33.81667
"89495","Phacelia_ciliata",-119.25017,35.24117
"90301","Phacelia_ciliata",-121.567,37.72676
"90994","Phacelia_ciliata",-116.70611,32.715
"91148","Phacelia_ciliata",-117.42944,33.81806
"91422","Phacelia_ciliata",-120.1495,35.38717
"91585","Phacelia_ciliata",-117.11667,33.86667
"91734","Phacelia_ciliata",-117.14945,33.82023
"91767","Phacelia_ciliata",-116.6486,32.3667
"95784","Phacelia_ciliata",-119.987296,35.395765
"95808","Phacelia_ciliata",-120.04021,35.381044
"96287","Phacelia_ciliata",-119.38576,34.90241
"96336","Phacelia_ciliata",-119.440889,34.966694
"96746","Phacelia_ciliata",-118.679167,34.774167
"96809","Phacelia_ciliata",-119.387656,34.946787
"155093","Phacelia_ciliata",-119.39,34.952222
"167830","Phacelia_ciliata",-118.42083,35.12856
"167838","Phacelia_ciliata",-118.38,35.12222
"167864","Phacelia_ciliata",-119.77167,35.14667
"167894","Phacelia_ciliata",-117.12917,33.86944
"168044","Phacelia_ciliata",-118.462,35.13131
"168265","Phacelia_ciliata",-119.50167,35
"168286","Phacelia_ciliata",-118.3365,35.1755
"168448","Phacelia_ciliata",-117.425,33.82222
