"","species","lon","lat"
"211462","Geranium_thunbergii",139.053088,35.332432
"211578","Geranium_thunbergii",139.178074,35.407428
"211585","Geranium_thunbergii",139.057908,35.154403
"211591","Geranium_thunbergii",139.278065,35.432427
"211602","Geranium_thunbergii",139.178074,35.357434
"211607","Geranium_thunbergii",139.24375,35.395833
"211610","Geranium_thunbergii",138.916389,35.407222
"211670","Geranium_thunbergii",139.028095,35.265775
"211734","Geranium_thunbergii",139.040593,35.215781
"211755","Geranium_thunbergii",139.090582,35.490749
"211777","Geranium_thunbergii",139.31556,35.565746
"211807","Geranium_thunbergii",133.144749,33.11694
"211810","Geranium_thunbergii",137.93051,36.817139
"211814","Geranium_thunbergii",139.642094,35.518838
"211854","Geranium_thunbergii",139.115584,35.274111
"211862","Geranium_thunbergii",139.053086,35.490748
"211904","Geranium_thunbergii",139.190569,35.640732
"211925","Geranium_thunbergii",139.663138,36.385092
"211965","Geranium_thunbergii",139.157806,35.302389
"212025","Geranium_thunbergii",139.490548,35.482426
"212062","Geranium_thunbergii",135.626373,35.044439
"212070","Geranium_thunbergii",138.958474,34.678441
"212073","Geranium_thunbergii",139.053098,35.124125
"212109","Geranium_thunbergii",139.24057,35.299111
"212148","Geranium_thunbergii",139.0498,35.184511
"212150","Geranium_thunbergii",139.053086,35.382424
"212156","Geranium_thunbergii",139.190574,35.307441
"212158","Geranium_thunbergii",139.06559,35.224115
"212259","Geranium_thunbergii",139.553045,35.34911
"212295","Geranium_thunbergii",139.653035,35.240789
"212313","Geranium_thunbergii",139.015594,35.324098
"212352","Geranium_thunbergii",139.21557,35.457423
"212379","Geranium_thunbergii",139.003093,35.407423
"213810","Geranium_thunbergii",136.030552,35.4092
"246769","Geranium_thunbergii",139.688333,37.161944
"246790","Geranium_thunbergii",140.349722,37.704444
"246804","Geranium_thunbergii",140.216111,37.110833
"246809","Geranium_thunbergii",140.074167,37.677778
"246813","Geranium_thunbergii",140,37.760833
"246814","Geranium_thunbergii",140.184167,37.110833
"246832","Geranium_thunbergii",140.821111,37.783333
