"","species","lon","lat"
"332478","Nymphaea_lotus",9.338333,-0.376667
"332515","Nymphaea_lotus",9.85,-1.9
"332521","Nymphaea_lotus",10.16174,-0.8483
"332523","Nymphaea_lotus",10.498611,-0.813889
"332528","Nymphaea_lotus",2.71194,6.48
"332551","Nymphaea_lotus",9.65,4.95
"332587","Nymphaea_lotus",2.6,9.3
"332667","Nymphaea_lotus",10.501111,-0.814167
"332693","Nymphaea_lotus",2.25,7.03333
"332766","Nymphaea_lotus",2.67083,6.53361
"332810","Nymphaea_lotus",2.61667,6.38333
"332864","Nymphaea_lotus",12.933333,0.816667
"332885","Nymphaea_lotus",3.383,11.86701
"332949","Nymphaea_lotus",9.538,-2.0425
"332957","Nymphaea_lotus",10.527778,-0.834167
"332985","Nymphaea_lotus",1.22,6.13
"333126","Nymphaea_lotus",1.38333,10.75
"349461","Nymphaea_lotus",-42.981667,-22.928056
"349709","Nymphaea_lotus",34.01666,2.08333
"349936","Nymphaea_lotus",43.636667,-21.996389
"350923","Nymphaea_lotus",10.527778,-0.834167
"351948","Nymphaea_lotus",-14.45475,10.224861
"360623","Nymphaea_lotus",10.49861,-0.81389
"366511","Nymphaea_lotus",47.089722,-20.196111
"366640","Nymphaea_lotus",47.147222,-24.769722
"366788","Nymphaea_lotus",44.318056,-23.565278
"366987","Nymphaea_lotus",-157.767,21.4
"380820","Nymphaea_lotus",-16.214909,16.538477
"380821","Nymphaea_lotus",-12.271944,17.904167
"380828","Nymphaea_lotus",-11.548333,15.881667
"380829","Nymphaea_lotus",-11.533333,16.016667
"383164","Nymphaea_lotus",1.2085,10.5423
"392338","Nymphaea_lotus",48.248889,-18.451111
"393443","Nymphaea_lotus",9.8,2.3167
"399311","Nymphaea_lotus",-11.335,6.698833
"399392","Nymphaea_lotus",9.538,-2.0425
"401710","Nymphaea_lotus",-11.351944,6.873611
"401726","Nymphaea_lotus",9.466667,0.383333
"411845","Nymphaea_lotus",9.338333,-0.376667
"411853","Nymphaea_lotus",9.538,-2.0425
"411863","Nymphaea_lotus",9.370194,0.509306
"411883","Nymphaea_lotus",10.498611,-0.813889
"411886","Nymphaea_lotus",10.527778,-0.834167
"411893","Nymphaea_lotus",10.501111,-0.814167
"411915","Nymphaea_lotus",10.16174,-0.8483
"414918","Nymphaea_lotus",2.616667,6.383333
"418263","Nymphaea_lotus",1.383333,10.75
"418552","Nymphaea_lotus",-0.033333,14.05
"418582","Nymphaea_lotus",-0.411667,14.343333
"430528","Nymphaea_lotus",-81.7364,26.38
"430924","Nymphaea_lotus",-81.3,26.9333
"433227","Nymphaea_lotus",10.498567,-0.813933
"433238","Nymphaea_lotus",9.53777,-2.0425
"433392","Nymphaea_lotus",48.296944,-18.867778
"436300","Nymphaea_lotus",10.45,-2.233333
"436329","Nymphaea_lotus",9.466667,0.383333
"459929","Nymphaea_lotus",11.583333,3.616667
"459978","Nymphaea_lotus",10.011667,-2.78
"460004","Nymphaea_lotus",2.6,9.3
"460169","Nymphaea_lotus",3.383,11.867011
"460245","Nymphaea_lotus",12.933333,0.816667
"460276","Nymphaea_lotus",10.033333,2.4
"463328","Nymphaea_lotus",3.082975,6.476399
"464869","Nymphaea_lotus",15.31722,-5.94194
"464905","Nymphaea_lotus",14.84556,-7.75833
"464906","Nymphaea_lotus",16.38333,-6.97139
"468696","Nymphaea_lotus",-8.579166,5.085555
"468834","Nymphaea_lotus",2.669167,6.535
"482631","Nymphaea_lotus",-35.07861,-8.13889
"483623","Nymphaea_lotus",22.625,-19.375
"483624","Nymphaea_lotus",23.304722,-16.080278
"483671","Nymphaea_lotus",27.625,-24.375
"483786","Nymphaea_lotus",-1.166667,9.166667
"484273","Nymphaea_lotus",31.625,-24.375
"484429","Nymphaea_lotus",9.65,4.97
"487089","Nymphaea_lotus",10.16174,-0.8483
