"","species","lon","lat"
"12282","Brassica_tournefortii",3.790277,51.146388
"12290","Brassica_tournefortii",-2.466667,35.116667
"26531","Brassica_tournefortii",-0.6311101,38.148805
"27142","Brassica_tournefortii",-121.8066,36.6573
"27164","Brassica_tournefortii",-121.7896,36.6701
"27812","Brassica_tournefortii",-114.04,36.78
"27904","Brassica_tournefortii",-114.6264,35.1656
"27930","Brassica_tournefortii",-113.830089,36.983139
"34888","Brassica_tournefortii",-106.2,31.691667
"35093","Brassica_tournefortii",149.515576,-28.727323
"35605","Brassica_tournefortii",-115.72243,34.23915
"35606","Brassica_tournefortii",-117.34587,35.97987
"35617","Brassica_tournefortii",-115.80202,33.66825
"35693","Brassica_tournefortii",-116.793333,36.351389
"40307","Brassica_tournefortii",26.68,31.32
"40400","Brassica_tournefortii",-115.210278,33.706111
"40402","Brassica_tournefortii",-116.273333,35.101833
"40403","Brassica_tournefortii",-113.328333,33.763333
"40410","Brassica_tournefortii",-119.959467,36.0026
"40412","Brassica_tournefortii",-114.601111,32.781944
"40413","Brassica_tournefortii",-116.8381,34.9373
"40416","Brassica_tournefortii",-115.556167,33.340972
"40417","Brassica_tournefortii",-116.278333,35.098333
"40418","Brassica_tournefortii",-120.6,35.066667
"40419","Brassica_tournefortii",-114.6481,34.3213
"40529","Brassica_tournefortii",-116.866667,33.958333
"40530","Brassica_tournefortii",-117.175,34.0875
"40640","Brassica_tournefortii",-117.366667,34.183333
"40641","Brassica_tournefortii",-114.783889,33.653056
"40642","Brassica_tournefortii",-116.8553,34.416867
"40643","Brassica_tournefortii",-114.627,34.665528
"40644","Brassica_tournefortii",-116.816667,33.916667
"40645","Brassica_tournefortii",-116.557972,33.997222
"40676","Brassica_tournefortii",132.333333,-24.666667
"40677","Brassica_tournefortii",132.666667,-22.833333
"40678","Brassica_tournefortii",138.166667,-34.333333
"40679","Brassica_tournefortii",138.166667,-32.166667
"40680","Brassica_tournefortii",139.166667,-35.166667
"40681","Brassica_tournefortii",139.333333,-35.333333
"40682","Brassica_tournefortii",139.666667,-35
"40683","Brassica_tournefortii",118.166667,-32
"40828","Brassica_tournefortii",-115.195556,33.721944
"40832","Brassica_tournefortii",-116.95,33.816667
"40833","Brassica_tournefortii",-117.197778,33.623611
"40882","Brassica_tournefortii",-115.634444,34.766111
"40886","Brassica_tournefortii",-117.416667,34.016667
"40891","Brassica_tournefortii",-117.5,34.616667
"40892","Brassica_tournefortii",-117.116667,33.95
"40893","Brassica_tournefortii",-116.2,34.733333
"40934","Brassica_tournefortii",149.833333,-25.666667
"40935","Brassica_tournefortii",132.5,-22
"40936","Brassica_tournefortii",135.333333,-25.833333
"40937","Brassica_tournefortii",138.166667,-33.333333
"40938","Brassica_tournefortii",135.333333,-31.5
"40939","Brassica_tournefortii",132,-26.666667
"41072","Brassica_tournefortii",-116.333333,31.5
"41079","Brassica_tournefortii",-115.15433,33.04818
"41080","Brassica_tournefortii",-115.167778,33.416943
"41104","Brassica_tournefortii",147.333333,-43
"41105","Brassica_tournefortii",136.166667,-34
"41106","Brassica_tournefortii",138.666667,-32.166667
"41107","Brassica_tournefortii",139.833333,-33.833333
"41108","Brassica_tournefortii",140,-29.333333
"41109","Brassica_tournefortii",135.5,-33.166667
"41264","Brassica_tournefortii",-115.888889,33.175556
"41265","Brassica_tournefortii",-115.766667,32.783333
"41266","Brassica_tournefortii",-119.022272,34.075936
"41267","Brassica_tournefortii",-114.559867,34.1714
"41270","Brassica_tournefortii",-115.916667,33.666667
"41283","Brassica_tournefortii",-116.298333,34.2525
"41286","Brassica_tournefortii",-118.449722,34.449444
"41287","Brassica_tournefortii",-117.383333,33.983333
"41358","Brassica_tournefortii",134.833333,-33
"41433","Brassica_tournefortii",-117.180278,33.932222
"41446","Brassica_tournefortii",-116.672556,33.909556
"41450","Brassica_tournefortii",-117.183333,33.933333
"41472","Brassica_tournefortii",-114.626389,39.165556
"41474","Brassica_tournefortii",-116.4,33.85
"41475","Brassica_tournefortii",-115.280833,34.063056
"41597","Brassica_tournefortii",-115.734722,33.633611
"41599","Brassica_tournefortii",-114.888861,34.856472
"41602","Brassica_tournefortii",-119.278,34.27
"41604","Brassica_tournefortii",-116.500278,33.890278
"41606","Brassica_tournefortii",-120.591667,35.071667
"41614","Brassica_tournefortii",-114.916667,34.1
"41615","Brassica_tournefortii",-118.399444,33.738889
"41633","Brassica_tournefortii",-121.234345,35.99607
"41652","Brassica_tournefortii",-115.633717,34.590217
"41658","Brassica_tournefortii",-115.599167,33.334167
"41677","Brassica_tournefortii",135.666667,-24.166667
"41678","Brassica_tournefortii",134.333333,-32.666667
"41679","Brassica_tournefortii",135.333333,-33
"41689","Brassica_tournefortii",138.666667,-35.5
"41780","Brassica_tournefortii",-116.7805,34.93935
"41786","Brassica_tournefortii",-116.298,33.775306
"41787","Brassica_tournefortii",-117.407778,33.740556
"41789","Brassica_tournefortii",-117.2775,33.850833
"41806","Brassica_tournefortii",-113.83,36.983056
"41815","Brassica_tournefortii",-118.619722,34.445
"41821","Brassica_tournefortii",-115.077222,33.913889
"41822","Brassica_tournefortii",-114.400833,34.31
"41823","Brassica_tournefortii",-114.2324,34.32395
"41824","Brassica_tournefortii",-114.633167,32.873333
"41826","Brassica_tournefortii",-114.230833,34.296111
"41829","Brassica_tournefortii",-116.75,33.283611
"41863","Brassica_tournefortii",134.166667,-32.833333
"41900","Brassica_tournefortii",145.333333,-30.833333
"41901","Brassica_tournefortii",145.833333,-27.5
"41902","Brassica_tournefortii",137.833333,-29.666667
"41903","Brassica_tournefortii",135.666667,-27.833333
"41904","Brassica_tournefortii",133,-29.833333
"41905","Brassica_tournefortii",136.5,-33
"41906","Brassica_tournefortii",138.5,-34.833333
"41907","Brassica_tournefortii",117.333333,-31.166667
"41908","Brassica_tournefortii",115.833333,-32.666667
"41918","Brassica_tournefortii",-117.025,33.691667
"41921","Brassica_tournefortii",-117.289444,33.103611
"41923","Brassica_tournefortii",-114.643056,34.247778
"41930","Brassica_tournefortii",-116.888611,32.575
"41933","Brassica_tournefortii",-115.035,32.708333
"41934","Brassica_tournefortii",-114.39285,34.183533
"42023","Brassica_tournefortii",142.333333,-32.5
"42024","Brassica_tournefortii",138.666667,-34.5
"42025","Brassica_tournefortii",134.333333,-32.833333
"42026","Brassica_tournefortii",136.333333,-33.833333
"42027","Brassica_tournefortii",137.833333,-34.666667
"42101","Brassica_tournefortii",-114.399722,34.305
"42102","Brassica_tournefortii",-114.472778,34.4475
"42109","Brassica_tournefortii",-116.4,33.65
"42112","Brassica_tournefortii",-115.490278,33.286944
"42117","Brassica_tournefortii",-117.714444,33.748611
"42119","Brassica_tournefortii",-120.738056,36.583611
"42121","Brassica_tournefortii",-114.836667,32.756667
"42122","Brassica_tournefortii",-116.888683,34.8752
"42224","Brassica_tournefortii",141.7475,-35.0389
"42694","Brassica_tournefortii",-0.63,38.15
"50678","Brassica_tournefortii",138.32995,-31.90599
"50679","Brassica_tournefortii",137.96309,-33.94491
"50689","Brassica_tournefortii",134.9914,-32.65857
"50694","Brassica_tournefortii",140.35824,-34.65797
"50698","Brassica_tournefortii",137.83409,-33.73117
"50704","Brassica_tournefortii",140.63874,-35.10529
"51299","Brassica_tournefortii",34.56,31.51
"51321","Brassica_tournefortii",34.83,32.28
"51378","Brassica_tournefortii",34.95,32.4
"51412","Brassica_tournefortii",35.64,32.76
"51418","Brassica_tournefortii",34.93,32.49
"51419","Brassica_tournefortii",34.65,31.72
"51420","Brassica_tournefortii",35.09,32.88
"51421","Brassica_tournefortii",34.69,31.83
"51422","Brassica_tournefortii",34.88,32.2
"51426","Brassica_tournefortii",34.81,32.22
"51427","Brassica_tournefortii",34.87,32.39
"51430","Brassica_tournefortii",34.85,32.22
"51442","Brassica_tournefortii",34.87,32.05
"51447","Brassica_tournefortii",34.79,32.13
"51448","Brassica_tournefortii",34.78,31.92
"51497","Brassica_tournefortii",34.85,32.12
"51502","Brassica_tournefortii",34.75,31.92
"51537","Brassica_tournefortii",34.87,32.3
"51567","Brassica_tournefortii",34.88,32.39
"51570","Brassica_tournefortii",34.9,32.48
"51578","Brassica_tournefortii",34.94,32.28
"51582","Brassica_tournefortii",34.89,32.28
"51685","Brassica_tournefortii",129.1706,-24.5233
"51735","Brassica_tournefortii",133.704444,-21.745556
"51811","Brassica_tournefortii",133.066667,-23.755556
"51876","Brassica_tournefortii",136.690556,-23.788056
"51985","Brassica_tournefortii",133.402181,-24.668125
"52052","Brassica_tournefortii",132.2519,-24.6942
"52350","Brassica_tournefortii",132.369167,-24.341111
"52374","Brassica_tournefortii",133.885412,-23.689767
"52544","Brassica_tournefortii",133.416389,-22.130556
"52552","Brassica_tournefortii",134.375,-23.5333
"52631","Brassica_tournefortii",135.7322,-24.1694
"52634","Brassica_tournefortii",132.5972,-22.8092
"52782","Brassica_tournefortii",132.9775,-24.641667
