"","species","lon","lat"
"1","Trichomycterus_itatiayae",-44.563056,-22.496111
"2","Trichomycterus_itatiayae",-45.4659878,-22.7568774
"3","Trichomycterus_itatiayae",-45.4511907,-22.7682775
"4","Trichomycterus_itatiayae",-45.4520867,-22.7701775
"5","Trichomycterus_itatiayae",-45.4717899,-22.7860795
"6","Trichomycterus_itatiayae",-45.4336887,-22.8118787
"7","Trichomycterus_itatiayae",-44.750556,-21.499167
"8","Trichomycterus_itatiayae",-44.585556,-22.465
"9","Trichomycterus_itatiayae",-44.583306,-22.468611
"10","Trichomycterus_itatiayae",-44.545556,-22.452778
"11","Trichomycterus_itatiayae",-44.61,-22.453333
"12","Trichomycterus_itatiayae",-44.6075,-22.455278
"13","Trichomycterus_itatiayae",-45.168611,-22.582778
"14","Trichomycterus_itatiayae",-45.025556,-22.552778
"15","Trichomycterus_itatiayae",-45.405278,-22.784444
"16","Trichomycterus_itatiayae",-45.360278,-22.756667
"17","Trichomycterus_itatiayae",-45.595,-22.87
"18","Trichomycterus_itatiayae",-45.702778,-22.935278
"19","Trichomycterus_itatiayae",-45.747778,-22.933611
"20","Trichomycterus_itatiayae",-45.25,-22.683333
"21","Trichomycterus_itatiayae",-45.45,-22.8
"22","Trichomycterus_itatiayae",-45.281111,-22.693889
