"","species","lon","lat"
"93407","Tagetes_minuta",138.705833,36.045833
"93478","Tagetes_minuta",138.994444,36.286389
"93648","Tagetes_minuta",139.459722,36.322778
"95050","Tagetes_minuta",-63.09,-17.45
"96131","Tagetes_minuta",36.894,0.282
"96160","Tagetes_minuta",36.912,0.42
"132683","Tagetes_minuta",127.7895,34.70277
"132686","Tagetes_minuta",127.73945,34.78252
"136079","Tagetes_minuta",139.41992,35.62297
"136210","Tagetes_minuta",-64.476944,-19.711389
"136221","Tagetes_minuta",37.92666,-4.22555
"136263","Tagetes_minuta",-60.11666,-22.66666
"136415","Tagetes_minuta",37.99416,-4.25833
"136992","Tagetes_minuta",-63.2794,-18.0092
"137008","Tagetes_minuta",-63.93,-18.17
"137046","Tagetes_minuta",12.66281,56.41282
"137436","Tagetes_minuta",-44.906389,-13.4675
"137544","Tagetes_minuta",36.889999,0.28
"137853","Tagetes_minuta",-38.017222,-8.655278
"137892","Tagetes_minuta",-37.369306,-10.770167
"138716","Tagetes_minuta",-110.546389,30.668569
"138775","Tagetes_minuta",-108.989722,31.283333
"138785","Tagetes_minuta",-110.66625,30.852611
"138979","Tagetes_minuta",-43.416111,-20.377778
"143372","Tagetes_minuta",-63.333333,-17.8
"148544","Tagetes_minuta",-49.3478,-25.5889
"148560","Tagetes_minuta",-49.6366,-25.0036
"148580","Tagetes_minuta",-49.1988,-25.5615
"148625","Tagetes_minuta",-49.282679,-25.38328
"148646","Tagetes_minuta",-49.359378,-25.860026
"148647","Tagetes_minuta",-49.106792,-25.442044
"148649","Tagetes_minuta",-49.217341,-25.534928
"149087","Tagetes_minuta",-71.183,-32.783
"149091","Tagetes_minuta",-70.333,-32.933
"149108","Tagetes_minuta",-64.380556,-32.298333
"149120","Tagetes_minuta",-65.656667,-28.085833
"149125","Tagetes_minuta",-64.776111,-28.689167
"149127","Tagetes_minuta",-64.257778,-31.649722
"149129","Tagetes_minuta",-64.174167,-31.140278
"149132","Tagetes_minuta",-64.580833,-31.481944
"149133","Tagetes_minuta",-64.583611,-31.198611
"149140","Tagetes_minuta",-67.625556,-29.179722
"149147","Tagetes_minuta",-63.896944,-31.145278
"149150","Tagetes_minuta",-63.651667,-22.665278
"149151","Tagetes_minuta",-64.3575,-31.145278
"149153","Tagetes_minuta",-64.186111,-31.559444
"149154","Tagetes_minuta",-64.335833,-31.265556
"149160","Tagetes_minuta",-64.291944,-30.960278
"149162","Tagetes_minuta",-63.923611,-30.680833
"150487","Tagetes_minuta",3.397222,51.041388
"152153","Tagetes_minuta",-41.466944,-20.386111
"152160","Tagetes_minuta",-41.100556,-20.519167
"153017","Tagetes_minuta",-104.75781,40.633345
"153798","Tagetes_minuta",36.894001,0.282
"153981","Tagetes_minuta",149.4012,-35.215106
"156122","Tagetes_minuta",-9.12,42.91
"157670","Tagetes_minuta",150.3436,-33.5592
"157694","Tagetes_minuta",145.45,-17.55
"157708","Tagetes_minuta",152.8022,-28.2767
"157735","Tagetes_minuta",149.7917,-35.4833
"157822","Tagetes_minuta",147.1592,-23.6575
"157849","Tagetes_minuta",151.37,-33.4
"157893","Tagetes_minuta",149.65,-35.25
"157911","Tagetes_minuta",150.5742,-34.2231
"158492","Tagetes_minuta",36.015,0.293
"161108","Tagetes_minuta",46.633333,-24.516667
"161496","Tagetes_minuta",-57.25,-25.133333
"161870","Tagetes_minuta",-63,-17.7
"162085","Tagetes_minuta",-47.886944,-22.506111
"162245","Tagetes_minuta",-48.043056,-15.549167
"163090","Tagetes_minuta",-57.5,-25.5
"163301","Tagetes_minuta",-63.094722,-17.446389
"163309","Tagetes_minuta",-59.66666,-22.83333
"163882","Tagetes_minuta",2.34,41.5
"163974","Tagetes_minuta",-0.0542,40.67
"164713","Tagetes_minuta",2.909,42.061
"164939","Tagetes_minuta",-48.05,-15.866667
"164941","Tagetes_minuta",-40.9305,-8.486472
"164965","Tagetes_minuta",-51.883333,-20.083333
"164978","Tagetes_minuta",-52.200308,-20.983333
"164986","Tagetes_minuta",-43.607139,-19.314056
"165048","Tagetes_minuta",-53.456667,-33.691111
"165077","Tagetes_minuta",-47.025278,-23.336667
"166121","Tagetes_minuta",-51.766667,-20.983333
"166226","Tagetes_minuta",-52.705556,-31.388055
"166298","Tagetes_minuta",-51.12,-27.54
"166306","Tagetes_minuta",-49.216667,-25.283333
"166373","Tagetes_minuta",-49.863056,-26.909722
"166395","Tagetes_minuta",-44.650278,-22.174167
"167120","Tagetes_minuta",147.8247,-24.7989
"167167","Tagetes_minuta",152.986482,-28.334738
"167583","Tagetes_minuta",152.061583,-27.256935
"171158","Tagetes_minuta",-54.560833,-25.457222
"171238","Tagetes_minuta",-45.467778,-21.106111
"171239","Tagetes_minuta",-49.574167,-25.259444
"171240","Tagetes_minuta",-51.547222,-25.042778
"171881","Tagetes_minuta",152.451078,-28.331751
"172272","Tagetes_minuta",-46.1447,-22.7553
"172273","Tagetes_minuta",-50.07418,-20.46994
"172278","Tagetes_minuta",-46.5419,-22.9519
"172287","Tagetes_minuta",-46.668492,-22.694886
"172361","Tagetes_minuta",-40.666667,-11.083333
"172362","Tagetes_minuta",-41.216667,-10.35
"176394","Tagetes_minuta",-49.3175,-28.522778
"176458","Tagetes_minuta",-49.6225,-29.158889
