"","species","lon","lat"
"69296","Cherax_destructor",142.5238,-37.127
"69298","Cherax_destructor",147.336,-36.2145
"69299","Cherax_destructor",146.1881,-36.7299
"69300","Cherax_destructor",142.3591,-34.7621
"69303","Cherax_destructor",142.0913,-34.3098
"69305","Cherax_destructor",143.3874,-37.4262
"69311","Cherax_destructor",146.3969,-37.959
"69317","Cherax_destructor",144.2344,-37.1711
"69319","Cherax_destructor",144.4636,-36.615
"69321","Cherax_destructor",144.0461,-37.2813
"69322","Cherax_destructor",141.4041,-37.577
"69327","Cherax_destructor",142.7413,-36.9208
"69330","Cherax_destructor",142.1061,-34.3085
"69333","Cherax_destructor",143.2827,-37.1595
"69336","Cherax_destructor",146.9087,-36.2853
"69346","Cherax_destructor",147.5998,-37.016
"69347","Cherax_destructor",144.1027,-37.2444
"69351","Cherax_destructor",146.0058,-36.9295
"69353","Cherax_destructor",146.2935,-36.7144
"69358","Cherax_destructor",146.2087,-36.6926
"69363","Cherax_destructor",143.1917,-37.1367
"69369","Cherax_destructor",141.5304,-37.2968
"69375","Cherax_destructor",145.8571,-36.3115
"69378","Cherax_destructor",146.9086,-36.2853
"69379","Cherax_destructor",144.5316,-37.0143
"69382","Cherax_destructor",145.5282,-36.8934
"69383","Cherax_destructor",143.1405,-37.2618
"69388","Cherax_destructor",144.4954,-36.9633
"69389","Cherax_destructor",142.1019,-34.3082
"69395","Cherax_destructor",144.4339,-37.2894
"69396","Cherax_destructor",145.7452,-36.8573
"69397","Cherax_destructor",144.5045,-36.9674
"69400","Cherax_destructor",144.5175,-37.0867
"69402","Cherax_destructor",144.9602,-35.9655
"69403","Cherax_destructor",146.8759,-36.3139
"69405","Cherax_destructor",142.6674,-37.2329
"69409","Cherax_destructor",141.9839,-36.3253
"69411","Cherax_destructor",143.4754,-37.0364
"69413","Cherax_destructor",142.0379,-34.1421
"69416","Cherax_destructor",143.857,-36.0944
"69424","Cherax_destructor",144.011,-37.432
"69428","Cherax_destructor",142.1418,-37.686
"69432","Cherax_destructor",142.0731,-34.2684
"69433","Cherax_destructor",141.2429,-37.3667
"69438","Cherax_destructor",142.0245,-36.5311
"69439","Cherax_destructor",144.3192,-37.0531
"69440","Cherax_destructor",147.7015,-36.8261
"69447","Cherax_destructor",142.2507,-36.682
"69457","Cherax_destructor",141.6747,-37.7488
"69466","Cherax_destructor",145.7457,-36.8574
"69469","Cherax_destructor",145.1279,-37.2407
"69471","Cherax_destructor",143.1407,-37.2614
"69475","Cherax_destructor",142.9835,-37.0113
"69476","Cherax_destructor",147.5908,-37.0937
"69478","Cherax_destructor",147.0402,-36.4732
"69485","Cherax_destructor",145.3766,-36.432
"69486","Cherax_destructor",143.4715,-37.0878
"69487","Cherax_destructor",141.8172,-37.3874
"69490","Cherax_destructor",147.6335,-36.8947
"69493","Cherax_destructor",146.4673,-36.5189
"69496","Cherax_destructor",146.8609,-36.2222
"69506","Cherax_destructor",146.7493,-36.1819
"69508","Cherax_destructor",143.1396,-37.1741
"69514","Cherax_destructor",148.2617,-37.23
"69518","Cherax_destructor",147.25,-36.3972
"69529","Cherax_destructor",142.2534,-37.8173
"69530","Cherax_destructor",142.3402,-37.034
"69537","Cherax_destructor",143.3006,-37.4035
"69547","Cherax_destructor",142.4188,-37.4083
"69549","Cherax_destructor",144.6589,-36.9465
"69552","Cherax_destructor",143.4629,-37.0239
"69559","Cherax_destructor",141.5957,-37.1658
"69561","Cherax_destructor",143.8771,-37.5544
"69565","Cherax_destructor",141.9723,-36.3922
"69566","Cherax_destructor",144.3608,-37.1262
"69567","Cherax_destructor",144.2731,-36.2706
"69570","Cherax_destructor",146.108,-36.9754
"69573","Cherax_destructor",145.5202,-36.4224
"69576","Cherax_destructor",141.4967,-37.8215
"69587","Cherax_destructor",143.4442,-37.4086
"69588","Cherax_destructor",144.6584,-36.9462
"69597","Cherax_destructor",144.432,-37.1984
"69611","Cherax_destructor",143.357,-36.5218
"70930","Cherax_destructor",151.1181,-29.76008
"70939","Cherax_destructor",148.75194,-33.12638
"72209","Cherax_destructor",145.4307,-36.4753
"72211","Cherax_destructor",145.8094,-36.4558
"72221","Cherax_destructor",142.4445,-34.7155
"72224","Cherax_destructor",142.103,-34.3079
"72226","Cherax_destructor",147.9148,-36.0231
"72234","Cherax_destructor",143.8681,-37.2975
"72237","Cherax_destructor",143.7939,-37.2646
"72238","Cherax_destructor",147.1185,-36.6342
"72240","Cherax_destructor",142.0388,-37.516
"72249","Cherax_destructor",143.9214,-37.3348
"72252","Cherax_destructor",142.4266,-37.934
"72256","Cherax_destructor",144.4403,-37.2415
"72261","Cherax_destructor",143.2841,-37.2289
"72262","Cherax_destructor",146.3274,-36.7281
"72264","Cherax_destructor",145.9682,-36.7705
"72265","Cherax_destructor",144.6574,-37.6405
"72268","Cherax_destructor",142.0834,-37.5284
"72274","Cherax_destructor",144.2373,-37.1696
"72276","Cherax_destructor",146.333,-36.3695
"72279","Cherax_destructor",146.8742,-36.161
"72280","Cherax_destructor",144.1752,-37.5929
"72289","Cherax_destructor",144.509,-36.7785
"72291","Cherax_destructor",144.7052,-36.3597
"72300","Cherax_destructor",146.1376,-36.7632
"72303","Cherax_destructor",143.3875,-36.0751
"72309","Cherax_destructor",146.188,-36.7306
"72310","Cherax_destructor",146.3005,-36.7594
"72316","Cherax_destructor",143.8005,-37.8357
"72319","Cherax_destructor",141.2968,-38.0585
"72322","Cherax_destructor",141.4746,-37.6451
"72324","Cherax_destructor",144.6619,-37.2584
"72334","Cherax_destructor",146.1588,-37.0599
"72336","Cherax_destructor",142.1104,-34.3038
"72337","Cherax_destructor",143.5882,-37.0647
"72340","Cherax_destructor",145.3556,-37.5188
"72343","Cherax_destructor",143.4036,-37.2361
"72347","Cherax_destructor",141.4314,-37.4684
"73918","Cherax_destructor",146.4902,-36.4213
"73919","Cherax_destructor",146.1963,-37.1314
"73921","Cherax_destructor",143.1035,-37.1879
"73927","Cherax_destructor",145.0988,-36.8471
"73936","Cherax_destructor",144.9483,-37.6108
"73940","Cherax_destructor",143.8013,-37.2718
"73941","Cherax_destructor",146.4222,-36.6441
"73945","Cherax_destructor",143.1404,-37.2613
"73946","Cherax_destructor",147.1409,-36.663
"73953","Cherax_destructor",144.0027,-37.4059
"73954","Cherax_destructor",144.5301,-36.6771
"73955","Cherax_destructor",147.5467,-36.0129
"73957","Cherax_destructor",146.2989,-36.2911
"73965","Cherax_destructor",143.4028,-37.1884
"73966","Cherax_destructor",144.4661,-37.2739
"73969","Cherax_destructor",142.4264,-37.9336
"73971","Cherax_destructor",142.0059,-36.7465
"73974","Cherax_destructor",141.9545,-37.237
"73975","Cherax_destructor",145.2611,-37.6032
"73979","Cherax_destructor",143.4333,-36.9032
