"","species","lon","lat"
"13860","Puccinellia_nuttalliana",-99.5515,46.6599
"27248","Puccinellia_nuttalliana",-121.608,36.9085
"27446","Puccinellia_nuttalliana",-137.652778,63.66
"27822","Puccinellia_nuttalliana",-106.5594,41.743
"28000","Puccinellia_nuttalliana",-112.2225,38.2006
"35757","Puccinellia_nuttalliana",-138.498,60.9934
"37267","Puccinellia_nuttalliana",-124.0641,69.342
"37326","Puccinellia_nuttalliana",-105.0025,69.128
"37340","Puccinellia_nuttalliana",-113.581111,53.306389
"42937","Puccinellia_nuttalliana",-104.459415,38.622218
"42977","Puccinellia_nuttalliana",-105.966468,39.093985
"42978","Puccinellia_nuttalliana",-105.98397,38.97718
"43029","Puccinellia_nuttalliana",-108.38543,40.14324
"43102","Puccinellia_nuttalliana",-105.81908,37.80627
"43173","Puccinellia_nuttalliana",-105.165536,40.053965
"43201","Puccinellia_nuttalliana",-103.95292,37.30418
"43238","Puccinellia_nuttalliana",-105.810857,37.801938
"43284","Puccinellia_nuttalliana",-104.29368,39.54701
"43285","Puccinellia_nuttalliana",-105.41693,39.82769
"43368","Puccinellia_nuttalliana",-103.73528,37.38028
"43369","Puccinellia_nuttalliana",-103.74292,37.40097
"43385","Puccinellia_nuttalliana",-106.48894,38.19351
"43480","Puccinellia_nuttalliana",-107.96475,40.01895
"43504","Puccinellia_nuttalliana",-105.28562,43.35292
"43510","Puccinellia_nuttalliana",-105.080833,36.838611
"43514","Puccinellia_nuttalliana",-103.76748,37.3809
"43526","Puccinellia_nuttalliana",-108.417417,40.725611
"43544","Puccinellia_nuttalliana",-106.5594,41.743
"43606","Puccinellia_nuttalliana",-105.241462,39.957126
"43640","Puccinellia_nuttalliana",-104.60173,37.33603
"43675","Puccinellia_nuttalliana",-103.94869,37.30309
"43677","Puccinellia_nuttalliana",-105.95714,38.9744
"53332","Puccinellia_nuttalliana",-137.653,63.6601
"53691","Puccinellia_nuttalliana",-116.933333,34.266667
"53767","Puccinellia_nuttalliana",-121.70222,37.76778
"54077","Puccinellia_nuttalliana",-119.781217,41.965083
"55454","Puccinellia_nuttalliana",-105.167,69.133
"55484","Puccinellia_nuttalliana",-119.558,49.044
"63524","Puccinellia_nuttalliana",-148.711,70.2954
"64226","Puccinellia_nuttalliana",-107.061,48.9587
"64239","Puccinellia_nuttalliana",-105.9839,41.0147
"64240","Puccinellia_nuttalliana",-105.9809,45.4612
"64241","Puccinellia_nuttalliana",-107.9482,48.7898
"64242","Puccinellia_nuttalliana",-107.0852,48.6373
"66349","Puccinellia_nuttalliana",-50.52,67.03
"68812","Puccinellia_nuttalliana",-141.4063031,64.3461712
"68829","Puccinellia_nuttalliana",-164.65471,65.40493
"68842","Puccinellia_nuttalliana",-151.497188,66.884672
"68847","Puccinellia_nuttalliana",-149.259,64.263783
"68867","Puccinellia_nuttalliana",-153.37344,62.29462
"68874","Puccinellia_nuttalliana",-150.237389,67.468028
"68876","Puccinellia_nuttalliana",-160.7868,63.873
"68880","Puccinellia_nuttalliana",-151.083881,70.09063
"70396","Puccinellia_nuttalliana",-108.2653,48.6889
"70398","Puccinellia_nuttalliana",-138.498111,60.993389
"70495","Puccinellia_nuttalliana",-104.987,69.1317
"70496","Puccinellia_nuttalliana",-94.0619,61.11
"70503","Puccinellia_nuttalliana",-148.711,70.2954
"70516","Puccinellia_nuttalliana",-105.055,69.1164
"70521","Puccinellia_nuttalliana",-94.0583,61.1083
"70525","Puccinellia_nuttalliana",-105.022,69.1167
"70527","Puccinellia_nuttalliana",-141.354,64.6235
"70532","Puccinellia_nuttalliana",-136.201,67.0528
"70533","Puccinellia_nuttalliana",-68.5167,63.75
"70540","Puccinellia_nuttalliana",-117.761,70.7352
"70546","Puccinellia_nuttalliana",-115.109,67.8231
"70547","Puccinellia_nuttalliana",-119.558,49.044
"70549","Puccinellia_nuttalliana",-133.726,68.3639
"70556","Puccinellia_nuttalliana",-115.371,67.7485
"70567","Puccinellia_nuttalliana",-115.387,67.7378
"70571","Puccinellia_nuttalliana",-115.388,67.7367
"70578","Puccinellia_nuttalliana",-134.586,69.48
"70586","Puccinellia_nuttalliana",-120.651,50.077
"70591","Puccinellia_nuttalliana",-124.039,69.3419
"70593","Puccinellia_nuttalliana",-115.635,67.4539
"70599","Puccinellia_nuttalliana",-119.019,37.94
"70604","Puccinellia_nuttalliana",-105.019,69.1175
"70611","Puccinellia_nuttalliana",-98.269,49.033
"70615","Puccinellia_nuttalliana",-114.99,51.159
"70616","Puccinellia_nuttalliana",-124.066,69.3467
"70618","Puccinellia_nuttalliana",-128.924,69.6933
"70625","Puccinellia_nuttalliana",-104.966,69.14
"70805","Puccinellia_nuttalliana",-133.770004,68.379997
"70904","Puccinellia_nuttalliana",-94.139999,58.77
"77581","Puccinellia_nuttalliana",-110.159,34.8976
"78398","Puccinellia_nuttalliana",102.4224,71.96241
"78475","Puccinellia_nuttalliana",101.0887,72.70616
"78715","Puccinellia_nuttalliana",102.6143,74.67742
"79019","Puccinellia_nuttalliana",-108.4532,42.4392
"81505","Puccinellia_nuttalliana",-133.768,68.376
"81578","Puccinellia_nuttalliana",-117.761,70.735
"81731","Puccinellia_nuttalliana",-118.859207,42.827745
"81837","Puccinellia_nuttalliana",-118.858388,42.841304
"83632","Puccinellia_nuttalliana",-115.495733,40.049967
"83678","Puccinellia_nuttalliana",-112.15949,43.7527
"83687","Puccinellia_nuttalliana",-119.781217,41.965083
"83773","Puccinellia_nuttalliana",-113.717188,42.026778
"90555","Puccinellia_nuttalliana",-116.86658,34.26217
"91131","Puccinellia_nuttalliana",-105.9839,41.0147
"91770","Puccinellia_nuttalliana",-119.78122,41.96508
"91912","Puccinellia_nuttalliana",-115.49573,40.04997
"92374","Puccinellia_nuttalliana",-109.45,42.45
"92388","Puccinellia_nuttalliana",-105.13,36.89
"92403","Puccinellia_nuttalliana",-108.26,37.41
"92406","Puccinellia_nuttalliana",-105.98,38.97
"92407","Puccinellia_nuttalliana",-108.2,37.59
"92408","Puccinellia_nuttalliana",-105.36,43.6
"92409","Puccinellia_nuttalliana",-108.2,37.58
"92510","Puccinellia_nuttalliana",-105.02,40.47
"92520","Puccinellia_nuttalliana",-106.09,40.35
"92613","Puccinellia_nuttalliana",-105.11,40.51
"92650","Puccinellia_nuttalliana",-109.56,43.42
"93137","Puccinellia_nuttalliana",-103.95292,37.304181
"93204","Puccinellia_nuttalliana",-119.781217,41.965083
"96171","Puccinellia_nuttalliana",-114.356,62.533
"96659","Puccinellia_nuttalliana",-115.495733,40.049967
"98905","Puccinellia_nuttalliana",-96.7554,40.2124
"98977","Puccinellia_nuttalliana",-117.9017,45.3187
"132733","Puccinellia_nuttalliana",-109.692987,40.988653
"132737","Puccinellia_nuttalliana",-119.781217,41.965083
"133220","Puccinellia_nuttalliana",-115.49572,40.04997
"136974","Puccinellia_nuttalliana",-124.066,69.3467
"137577","Puccinellia_nuttalliana",-105.099998,69.260002
"137636","Puccinellia_nuttalliana",-133.720001,68.349998
"139035","Puccinellia_nuttalliana",-119.781217,41.965083
"139222","Puccinellia_nuttalliana",-115.495733,40.049967
"139332","Puccinellia_nuttalliana",-109.1265287,44.4653429
"139472","Puccinellia_nuttalliana",-109.5637277,43.4207488
"139473","Puccinellia_nuttalliana",-113.5104542,44.7601097
"139549","Puccinellia_nuttalliana",-113.713993,45.094644
"139634","Puccinellia_nuttalliana",-113.2668452,44.6016127
"143704","Puccinellia_nuttalliana",-144.5,65.23
"143727","Puccinellia_nuttalliana",-137.51,60.73
"143789","Puccinellia_nuttalliana",-115.2108,67.8108
"143796","Puccinellia_nuttalliana",-147.98,66.33
