"","species","lon","lat"
"55457","Limnomysis_benedeni",16.651,48.266
"213273","Limnomysis_benedeni",5.042546,51.231604
"216382","Limnomysis_benedeni",43,47.833333
"216383","Limnomysis_benedeni",39.316666,47.25
"216384","Limnomysis_benedeni",47.866666,45.766666
"216385","Limnomysis_benedeni",28.2,45.216666
"216386","Limnomysis_benedeni",47.666666,46.25
"216398","Limnomysis_benedeni",47.883888,45.785555
"331737","Limnomysis_benedeni",5.61819,51.9662
"366927","Limnomysis_benedeni",20.845,46.945
"366928","Limnomysis_benedeni",20.774,46.937
"366929","Limnomysis_benedeni",21.253,46.709
"366930","Limnomysis_benedeni",20.573,46.912
"366931","Limnomysis_benedeni",20.533,46.899
"366932","Limnomysis_benedeni",20.232744,46.701998
"366933","Limnomysis_benedeni",20.216363,46.71639
"366934","Limnomysis_benedeni",20.977,46.92
"366935","Limnomysis_benedeni",20.207643,46.72313
"366936","Limnomysis_benedeni",21.034,46.882
"366937","Limnomysis_benedeni",21.009,46.907
"366938","Limnomysis_benedeni",21.175,46.751
"366939","Limnomysis_benedeni",21.055,46.87
"366940","Limnomysis_benedeni",20.22629,46.716152
"366941","Limnomysis_benedeni",21.083,46.953
"366942","Limnomysis_benedeni",21.067,46.948
"366943","Limnomysis_benedeni",20.222759,46.618191
"366944","Limnomysis_benedeni",20.220594,46.565137
"366945","Limnomysis_benedeni",20.253198,46.657985
"366946","Limnomysis_benedeni",20.228669,46.624601
"366947","Limnomysis_benedeni",20.241396,46.678548
"366948","Limnomysis_benedeni",20.245701,46.670576
"366949","Limnomysis_benedeni",20.242145,46.694344
"366950","Limnomysis_benedeni",20.202505,46.553514
"366951","Limnomysis_benedeni",21.014,46.931
"388879","Limnomysis_benedeni",2.9506,50.75161
"388897","Limnomysis_benedeni",3.42298,50.51583
"388925","Limnomysis_benedeni",5.09584,50.49391
"388927","Limnomysis_benedeni",5.69026,50.73729
"388970","Limnomysis_benedeni",3.38828,50.72865
"405073","Limnomysis_benedeni",4.8073,43.3828
"405074","Limnomysis_benedeni",5.6723,48.7159
"423326","Limnomysis_benedeni",16.650999,48.265999
"425005","Limnomysis_benedeni",8.80381,47.6851
"425006","Limnomysis_benedeni",8.60307,47.64231
"425007","Limnomysis_benedeni",8.26969,47.60021
"425008","Limnomysis_benedeni",8.20321,47.60067
"425009","Limnomysis_benedeni",8.00328,47.55684
"425010","Limnomysis_benedeni",7.67094,47.51301
"425011","Limnomysis_benedeni",8.60208,47.59735
"425012","Limnomysis_benedeni",8.53468,47.55304
"425013","Limnomysis_benedeni",8.79118,47.1905
"431362","Limnomysis_benedeni",5.042546,51.231604
