"","species","lon","lat"
"20385","Scrophularia_canina",8.232066,44.096357
"20400","Scrophularia_canina",9.762375,44.087855
"20426","Scrophularia_canina",9.751748,44.093984
"20502","Scrophularia_canina",9.73815,44.099732
"20517","Scrophularia_canina",9.704869,44.13016
"20522","Scrophularia_canina",9.738904,44.092897
"20525","Scrophularia_canina",9.642951,44.148144
"20533","Scrophularia_canina",9.656541,44.172807
"20540","Scrophularia_canina",9.775407,44.076684
"20548","Scrophularia_canina",9.76876,44.107295
"20562","Scrophularia_canina",9.783761,44.080426
"20577","Scrophularia_canina",9.808796,44.278526
"20578","Scrophularia_canina",9.816775,44.277362
"20600","Scrophularia_canina",9.770934,44.083287
"20606","Scrophularia_canina",9.656137,44.146296
"20615","Scrophularia_canina",9.728898,44.107159
"20653","Scrophularia_canina",9.748497,44.110643
"20668","Scrophularia_canina",9.185389,44.587346
"20669","Scrophularia_canina",9.150026,44.549143
"20671","Scrophularia_canina",9.075182,44.581167
"20672","Scrophularia_canina",9.098356,44.603699
"20674","Scrophularia_canina",9.14934,44.567337
"20701","Scrophularia_canina",9.690672,44.138988
"20721","Scrophularia_canina",9.087625,44.466526
"20741","Scrophularia_canina",9.794284,44.064094
"20748","Scrophularia_canina",9.787281,44.073695
"21126","Scrophularia_canina",23.3875,38.23333
"21506","Scrophularia_canina",21.25167,39.35083
"21507","Scrophularia_canina",21.18083,39.3575
"21508","Scrophularia_canina",21.65722,39.44444
"22033","Scrophularia_canina",21.30028,39.88667
"22034","Scrophularia_canina",21.01778,39.71167
"22035","Scrophularia_canina",21.24611,39.93861
"22036","Scrophularia_canina",21.28278,39.89722
"22037","Scrophularia_canina",21.24,39.94667
"22038","Scrophularia_canina",21.24861,39.86889
"22039","Scrophularia_canina",21.29722,39.89972
"22040","Scrophularia_canina",21.22472,39.95444
"22041","Scrophularia_canina",21.59611,40.18056
"22051","Scrophularia_canina",21.46611,39.6675
"22052","Scrophularia_canina",21.64444,39.78583
"22053","Scrophularia_canina",21.58389,40.46694
"22054","Scrophularia_canina",21.77333,40.50028
"22055","Scrophularia_canina",21.49889,40.59361
"22056","Scrophularia_canina",21.69167,40.63806
"22057","Scrophularia_canina",21.325,40.2675
"22058","Scrophularia_canina",21.64139,40.13194
"22059","Scrophularia_canina",21.49667,40.42361
"22060","Scrophularia_canina",21.54833,40.29361
"22061","Scrophularia_canina",21.54222,40.28417
"22062","Scrophularia_canina",21.34056,40.28611
"22063","Scrophularia_canina",21.50194,40.29194
"22064","Scrophularia_canina",21.60972,40.2525
"22065","Scrophularia_canina",21.65889,40.29028
"22066","Scrophularia_canina",21.59361,40.22972
"22067","Scrophularia_canina",21.575,40.06806
"22068","Scrophularia_canina",21.40111,40.12167
"22069","Scrophularia_canina",21.26111,40.15278
"22070","Scrophularia_canina",21.47278,40.18333
"22071","Scrophularia_canina",21.38917,40.09944
"22072","Scrophularia_canina",21.47472,40.07167
"22073","Scrophularia_canina",21.46083,40.11417
"22074","Scrophularia_canina",21.32194,40.075
"22075","Scrophularia_canina",21.40944,40.07361
"22076","Scrophularia_canina",21.30222,39.87639
"23148","Scrophularia_canina",24.02417,41.36278
"23149","Scrophularia_canina",24.00917,41.30639
"23150","Scrophularia_canina",23.99306,41.30944
"23151","Scrophularia_canina",24.90833,41.28972
"23152","Scrophularia_canina",24.62361,41.03833
"23518","Scrophularia_canina",24.63611,41.02694
"23519","Scrophularia_canina",24.64556,41.12528
"24217","Scrophularia_canina",21.6225,38.67083
"24218","Scrophularia_canina",21.61139,38.71306
"24219","Scrophularia_canina",21.66139,38.57889
"24220","Scrophularia_canina",21.55806,38.63889
"24221","Scrophularia_canina",21.51889,38.73944
"24222","Scrophularia_canina",21.64,38.75139
"24223","Scrophularia_canina",21.49278,38.80139
"24224","Scrophularia_canina",21.63972,39.00528
"24225","Scrophularia_canina",21.85222,38.76556
"24226","Scrophularia_canina",21.86528,38.69833
"24227","Scrophularia_canina",21.86139,38.68611
"24228","Scrophularia_canina",21.85583,38.76833
"24229","Scrophularia_canina",21.84167,38.755
"24231","Scrophularia_canina",21.91167,38.59556
"24232","Scrophularia_canina",21.88472,38.60444
"24233","Scrophularia_canina",21.92028,38.64861
"24234","Scrophularia_canina",21.67694,38.46889
"24235","Scrophularia_canina",21.69306,38.59944
"24236","Scrophularia_canina",21.97722,38.57222
"24237","Scrophularia_canina",21.94861,38.52861
"24238","Scrophularia_canina",21.69611,38.505
"24239","Scrophularia_canina",21.69306,38.56222
"24240","Scrophularia_canina",21.745,38.58361
"24241","Scrophularia_canina",21.69583,38.485
"24252","Scrophularia_canina",21.63083,38.61417
"24270","Scrophularia_canina",21.54194,38.38444
"24271","Scrophularia_canina",21.93778,38.59889
"24272","Scrophularia_canina",21.95417,38.43833
"24273","Scrophularia_canina",22,38.48611
"24275","Scrophularia_canina",21.94667,38.62389
"24276","Scrophularia_canina",21.87778,38.49361
"24277","Scrophularia_canina",21.66278,38.35806
"24278","Scrophularia_canina",21.73111,38.42972
"24285","Scrophularia_canina",21.87806,38.42028
"24286","Scrophularia_canina",21.84361,38.38861
"24394","Scrophularia_canina",21.60861,39.38111
"24395","Scrophularia_canina",21.26972,39.33778
"24396","Scrophularia_canina",21.57528,39.35778
"24403","Scrophularia_canina",21.89194,38.75361
"24404","Scrophularia_canina",21.81722,38.55139
"24412","Scrophularia_canina",21.1425,39.18222
"24416","Scrophularia_canina",21.09528,39.12333
"24417","Scrophularia_canina",21.24944,39.10472
"24418","Scrophularia_canina",20.67472,39.12444
"24419","Scrophularia_canina",20.35778,39.31028
"24420","Scrophularia_canina",21.13167,39.10667
"24421","Scrophularia_canina",20.76472,39.34861
"24422","Scrophularia_canina",20.7675,39.30333
"24423","Scrophularia_canina",20.69917,39.26778
"24815","Scrophularia_canina",22.8375,38.40333
"24816","Scrophularia_canina",22.84111,38.37806
"24819","Scrophularia_canina",22.7425,38.5175
"24821","Scrophularia_canina",22.64556,38.47528
"24822","Scrophularia_canina",22.66056,38.42472
"24823","Scrophularia_canina",23.06111,38.55667
"24824","Scrophularia_canina",23.03944,38.60139
"24825","Scrophularia_canina",22.9075,38.3425
"24826","Scrophularia_canina",23.29917,38.15472
"24827","Scrophularia_canina",22.16778,37.65167
"24829","Scrophularia_canina",22.04444,37.61944
"24830","Scrophularia_canina",22.04972,37.91611
"24831","Scrophularia_canina",22.14139,37.97611
"24834","Scrophularia_canina",22.38694,37.86694
"24835","Scrophularia_canina",22.20083,37.66583
"24837","Scrophularia_canina",22.13056,37.89167
"24838","Scrophularia_canina",22.14389,37.86694
"24849","Scrophularia_canina",22.07861,38.15833
"24850","Scrophularia_canina",22.03194,38.09083
"24851","Scrophularia_canina",22.38139,38.05778
"24853","Scrophularia_canina",21.97222,38.2275
"24857","Scrophularia_canina",21.85944,38.06222
"24858","Scrophularia_canina",21.91194,38.00556
"24860","Scrophularia_canina",21.8925,38.035
"24861","Scrophularia_canina",21.90444,38.02472
"24863","Scrophularia_canina",22.39861,38.12
"24866","Scrophularia_canina",22.04722,37.95056
"24901","Scrophularia_canina",21.915,38.56694
"25252","Scrophularia_canina",20.67917,39.14667
"26313","Scrophularia_canina",-0.7611185,38.5088104
"26464","Scrophularia_canina",-1.5112015,42.3688824
"26466","Scrophularia_canina",-3.7311553,37.2687581
"26553","Scrophularia_canina",-1.2912019,42.6188904
"26575","Scrophularia_canina",-1.9711788,40.6488403
"26595","Scrophularia_canina",-1.7512035,42.2188765
"26606","Scrophularia_canina",-2.0712198,42.7288846
"26777","Scrophularia_canina",13.51,41.28
"26813","Scrophularia_canina",-2.71,36.92
"26839","Scrophularia_canina",-1.3112033,42.6688913
"26872","Scrophularia_canina",1.94,41.47
"26885","Scrophularia_canina",-3.2712432,42.698871
"36083","Scrophularia_canina",7.01639,44.67333
"36106","Scrophularia_canina",8.66089,42.42169
"36140","Scrophularia_canina",14.30106,46.53606
"36372","Scrophularia_canina",14.76833,46.51083
"36534","Scrophularia_canina",13.74097,45.12469
"37172","Scrophularia_canina",9.29434,42.5355
"37384","Scrophularia_canina",-5.413015,42.976807
"40286","Scrophularia_canina",-5.76,34.13
"42751","Scrophularia_canina",-0.77,38.51
"42851","Scrophularia_canina",-4.74,43.110001
"42909","Scrophularia_canina",-4.59,43.209999
"55634","Scrophularia_canina",8.474001,47.395214
"56765","Scrophularia_canina",-7.59,30.7869
"56810","Scrophularia_canina",-4.0626,38.1482
"56856","Scrophularia_canina",-7.36264,38.95256
"56924","Scrophularia_canina",13.5517,42.4442
"56933","Scrophularia_canina",-6.6704,40.6795
"57051","Scrophularia_canina",-6.8136,41.405
"57291","Scrophularia_canina",23.688611,41.436389
"57315","Scrophularia_canina",-8.05,32.1667
"57317","Scrophularia_canina",20.989167,39.8575
"57432","Scrophularia_canina",-2.7103,36.6744
"57476","Scrophularia_canina",8.4667,39.5167
"57533","Scrophularia_canina",-6.1883,31.8172
"57558","Scrophularia_canina",21.2275,39.7922
"57587","Scrophularia_canina",-4.1,34.0667
"57599","Scrophularia_canina",32.7,41.366667
"57611","Scrophularia_canina",-0.1833,38.6333
"57750","Scrophularia_canina",0.35,40.49
"57756","Scrophularia_canina",-0.76,38.51
"57985","Scrophularia_canina",-2.27,36.82
"58314","Scrophularia_canina",0.45,40.76
"58323","Scrophularia_canina",-0.33,40.22
"58371","Scrophularia_canina",0.36,40.82
"58631","Scrophularia_canina",-5.02,43.02
"58673","Scrophularia_canina",0.32,40.74
"62690","Scrophularia_canina",12.66964,38.106534
"62710","Scrophularia_canina",13.548628,37.979723
"62725","Scrophularia_canina",13.604819,37.621676
"62995","Scrophularia_canina",13.211331,38.023087
"63086","Scrophularia_canina",12.82522,37.58337
"63318","Scrophularia_canina",15.043777,38.140413
"70715","Scrophularia_canina",-5.874,37.962
"78880","Scrophularia_canina",33.438889,44.568056
"78887","Scrophularia_canina",33.552333,44.532944
"80992","Scrophularia_canina",12.913055,46.621944
"81877","Scrophularia_canina",3.16528,43.77556
"81922","Scrophularia_canina",6.61361,44.95944
"85571","Scrophularia_canina",-0.06,40.25
"85624","Scrophularia_canina",0.11,40.48
"85677","Scrophularia_canina",-2.13,39.52
"85776","Scrophularia_canina",14.02,37.87
"85835","Scrophularia_canina",15.05,37.77
"85852","Scrophularia_canina",22.46,37.98
"85910","Scrophularia_canina",-0.12,40.21
