"","species","lon","lat"
"12458","Paspalum_urvillei",-81.164167,34.149444
"12462","Paspalum_urvillei",-79.1467,33.5244
"12582","Paspalum_urvillei",-80.2065,34.167
"12607","Paspalum_urvillei",-80.4439,33.5496
"12719","Paspalum_urvillei",-80.5253,33.3819
"12775","Paspalum_urvillei",-80.5416,34.6734
"12870","Paspalum_urvillei",-81.0605,33.9494
"12940","Paspalum_urvillei",-80.0101,32.932
"12941","Paspalum_urvillei",-81.154342,32.285896
"12951","Paspalum_urvillei",-80.6926,34.3296
"13035","Paspalum_urvillei",-80.9816,33.2946
"13045","Paspalum_urvillei",-79.5291,33.1702
"13100","Paspalum_urvillei",-81.218454,34.257748
"13212","Paspalum_urvillei",-66.5744,18.1672
"13864","Paspalum_urvillei",-55.7631,-26.2739
"13874","Paspalum_urvillei",152.13,-32.7336
"14129","Paspalum_urvillei",121.024167,24.092778
"14130","Paspalum_urvillei",121.547222,24.916389
"14131","Paspalum_urvillei",121.031111,24.561111
"14132","Paspalum_urvillei",121.524722,24.891667
"14133","Paspalum_urvillei",121.330278,25.009722
"14134","Paspalum_urvillei",121.136111,24.888889
"14137","Paspalum_urvillei",121.469444,25.113889
"19707","Paspalum_urvillei",-82.7577,29.3815
"19786","Paspalum_urvillei",-83.99667,9.792222
"20267","Paspalum_urvillei",117.47,26.72
"21001","Paspalum_urvillei",-101.53333,28.51667
"27360","Paspalum_urvillei",-81.839867,33.33795
"27493","Paspalum_urvillei",-77.983875,35.547975
"27928","Paspalum_urvillei",-81.85814,31.64369
"27992","Paspalum_urvillei",-50.973769,-29.068136
"35168","Paspalum_urvillei",-65.6,-27.08333
"37364","Paspalum_urvillei",152.131127,-32.732026
"37698","Paspalum_urvillei",120.801389,23.827778
"37718","Paspalum_urvillei",121.427778,25.119444
"37752","Paspalum_urvillei",120.753056,22.414167
"37820","Paspalum_urvillei",120.929167,23.555556
"37865","Paspalum_urvillei",121.348056,24.663611
"37871","Paspalum_urvillei",121.3604,24.71212
"37901","Paspalum_urvillei",120.976944,24.245278
"37942","Paspalum_urvillei",121.387222,24.659444
"37962","Paspalum_urvillei",121.340556,25.014167
"37963","Paspalum_urvillei",121.49234,24.98202
"37977","Paspalum_urvillei",121.219722,25.017222
"37989","Paspalum_urvillei",121.7125,25.096944
"38004","Paspalum_urvillei",121.779167,24.857778
"38087","Paspalum_urvillei",120.796806,23.828083
"38102","Paspalum_urvillei",121.391389,24.826667
"38111","Paspalum_urvillei",120.79849,23.67013
"38232","Paspalum_urvillei",120.832778,23.951111
"38243","Paspalum_urvillei",120.852778,23.949444
"38260","Paspalum_urvillei",120.948056,24.272778
"38544","Paspalum_urvillei",121.107677,24.50616
"38552","Paspalum_urvillei",120.933056,24.558333
"38567","Paspalum_urvillei",120.850556,23.805556
"38652","Paspalum_urvillei",121.738056,25.026667
"38781","Paspalum_urvillei",120.948333,24.273056
"39153","Paspalum_urvillei",-57.5,-25.5
"39195","Paspalum_urvillei",-56.652222,-27.395833
"39323","Paspalum_urvillei",-56.88333,-26.11666
"39347","Paspalum_urvillei",-65.300278,-17.924722
"39609","Paspalum_urvillei",-55.763056,-26.273889
"42454","Paspalum_urvillei",166.58389,-22.23583
"42477","Paspalum_urvillei",135.84291,34.58167
"42545","Paspalum_urvillei",135.77458,34.67733
"42590","Paspalum_urvillei",135.73022,34.5817
"43810","Paspalum_urvillei",149.2733,-25.0992
"43989","Paspalum_urvillei",150.0282,-25.4589
"44351","Paspalum_urvillei",147.1902,-24.8581
"50021","Paspalum_urvillei",-77.03333,34.95305
"50297","Paspalum_urvillei",49.327222,-17.960278
"50333","Paspalum_urvillei",-57.73333,-25.73333
"50429","Paspalum_urvillei",-65.300278,-17.924722
"52356","Paspalum_urvillei",130.3267,-13.9578
"52450","Paspalum_urvillei",130.9667,-25.2417
"53707","Paspalum_urvillei",-117.942282,34.108905
"54449","Paspalum_urvillei",-117.711136,33.657445
"54528","Paspalum_urvillei",130.330671,31.748298
"54535","Paspalum_urvillei",130.458801,31.5758
"54635","Paspalum_urvillei",-81.839867,33.33795
"54636","Paspalum_urvillei",-81.855278,33.311111
"54792","Paspalum_urvillei",-95.502778,28.967778
"56525","Paspalum_urvillei",-77.933,-1.516
"56530","Paspalum_urvillei",-78.2,-0.333
"61395","Paspalum_urvillei",-83.966667,9.766667
"61869","Paspalum_urvillei",-95.8904,31.944472
"61922","Paspalum_urvillei",-96.144132,31.361566
"61941","Paspalum_urvillei",-95.060769,30.35406
"61947","Paspalum_urvillei",-81.475,30.481667
