"","species","lon","lat"
"3982","Typha_glauca",24.086989,60.374663
"4466","Typha_glauca",21.504649,60.724694
"12615","Typha_glauca",-80.7332,32.6618
"18665","Typha_glauca",24.972663,60.20167
"40100","Typha_glauca",-78.307647,38.857508
"49529","Typha_glauca",-88.220543,45.129439
"78436","Typha_glauca",49.691505,53.643328
"78494","Typha_glauca",37.567213,54.913867
"78691","Typha_glauca",42.951737,52.564039
"101659","Typha_glauca",-86.32268,44.0203
"101802","Typha_glauca",-98.22649,47.93047
"102150","Typha_glauca",-85.35155,42.30061
"102229","Typha_glauca",-122.04,47.33417
"102242","Typha_glauca",-98.17376,47.82536
"102243","Typha_glauca",-101.73431,48.85375
"102244","Typha_glauca",-103.08961,46.42675
"102245","Typha_glauca",-99.0877,46.00809
"102315","Typha_glauca",-86.54516,41.99815
"102316","Typha_glauca",-86.53944,42.01106
"102321","Typha_glauca",-83.55364,42.6467
"102322","Typha_glauca",-83.54572,42.64911
"102326","Typha_glauca",-83.54789,42.65119
"102327","Typha_glauca",-83.54937,42.65204
"102333","Typha_glauca",-86.73454,41.80369
"102334","Typha_glauca",-82.96951,42.00493
"102336","Typha_glauca",-81.84521,42.33244
"102337","Typha_glauca",-81.84743,42.33279
"102339","Typha_glauca",-79.11917,43.25528
"102340","Typha_glauca",-77.66993,43.28518
"102341","Typha_glauca",-77.7252,43.297
"102342","Typha_glauca",-77.72286,43.30125
"102343","Typha_glauca",-77.74968,43.30423
"102344","Typha_glauca",-79.60385,43.51818
"102345","Typha_glauca",-76.22372,43.53486
"102346","Typha_glauca",-76.19732,43.68819
"102347","Typha_glauca",-76.18257,43.7244
"102348","Typha_glauca",-77.0257,43.98218
"102349","Typha_glauca",-77.02959,43.98366
"102350","Typha_glauca",-77.55544,44.01255
"102351","Typha_glauca",-77.02645,44.07644
"102352","Typha_glauca",-79.95384,44.76872
"102353","Typha_glauca",-87.56464,44.82848
"102354","Typha_glauca",-87.06232,45.78038
"102355","Typha_glauca",-84.31965,45.98472
"102356","Typha_glauca",-92.19129,46.71889
"102358","Typha_glauca",-79.77614,42.84742
"102359","Typha_glauca",-79.59159,42.88943
"102360","Typha_glauca",-76.95721,43.23655
"102361","Typha_glauca",-77.70708,43.30933
"102362","Typha_glauca",-76.66062,43.34573
"102363","Typha_glauca",-79.60572,43.51689
"102364","Typha_glauca",-79.60396,43.51819
"102366","Typha_glauca",-78.9554,43.84723
"102367","Typha_glauca",-77.24005,43.96489
"102368","Typha_glauca",-77.71762,44.00165
"102369","Typha_glauca",-77.51976,44.10911
"102370","Typha_glauca",-87.89825,44.58062
"102371","Typha_glauca",-87.55949,44.82456
"102372","Typha_glauca",-84.47197,45.65633
"102373","Typha_glauca",-84.47595,45.65746
"102374","Typha_glauca",-85.44746,46.0899
"102375","Typha_glauca",-83.95409,46.28721
"102376","Typha_glauca",-90.75312,46.66622
"102377","Typha_glauca",-92.01562,46.69462
"102410","Typha_glauca",-78.25712,43.36718
"102412","Typha_glauca",-86.72567,41.80277
"102413","Typha_glauca",-86.72841,41.80356
"102415","Typha_glauca",-82.49552,42.03853
"102417","Typha_glauca",-83.15145,42.09995
"102419","Typha_glauca",-76.93769,43.26402
"102420","Typha_glauca",-76.90549,43.28005
"102421","Typha_glauca",-76.89754,43.28407
