"","species","lon","lat"
"19518","Fatoua_villosa",-90.40027,36.75888
"19953","Fatoua_villosa",115.99,29.61
"19982","Fatoua_villosa",110.05,25.25
"20020","Fatoua_villosa",110.35,25.17
"20039","Fatoua_villosa",119.82,31.37
"20104","Fatoua_villosa",117.47,26.72
"20147","Fatoua_villosa",118.18,26.64
"20231","Fatoua_villosa",107.44,28.55
"20255","Fatoua_villosa",110.85,26.43
"27834","Fatoua_villosa",-73.955355,40.634872
"37133","Fatoua_villosa",-92.338689,34.750483
"37628","Fatoua_villosa",4.423167,52.022
"37813","Fatoua_villosa",120.714204,22.914889
"38239","Fatoua_villosa",121.1525,22.756111
"38469","Fatoua_villosa",120.83988,23.68314
"38643","Fatoua_villosa",120.923889,23.574167
"38664","Fatoua_villosa",121.502654,23.921629
"38692","Fatoua_villosa",120.343056,22.853056
"39703","Fatoua_villosa",-93.3525,37.3183
"40116","Fatoua_villosa",-77.829139,37.724545
"40136","Fatoua_villosa",-78.142304,37.980473
"40230","Fatoua_villosa",-92.338689,34.750483
"42456","Fatoua_villosa",135.76106,34.66947
"42496","Fatoua_villosa",135.79846,34.40693
"42534","Fatoua_villosa",135.84291,34.58167
"42549","Fatoua_villosa",135.81021,34.45434
"42661","Fatoua_villosa",135.67216,34.32256
"51784","Fatoua_villosa",134.88855,-12.65364
"51915","Fatoua_villosa",132.7036,-13.5659
"52514","Fatoua_villosa",134.59975,-14.1751
"52616","Fatoua_villosa",135.793762,-13.576654
"52627","Fatoua_villosa",125.753838,-9.158128
"52712","Fatoua_villosa",132.58871,-13.57008
"52815","Fatoua_villosa",127.06823,-8.3814
"52999","Fatoua_villosa",126.99625,-8.45617
"53126","Fatoua_villosa",125.5032,-8.56572
"53281","Fatoua_villosa",124.525,-15.4919
"54543","Fatoua_villosa",130.330671,31.748298
"54756","Fatoua_villosa",-80.671306,32.44875
"54828","Fatoua_villosa",120.31968,31.526047
"62183","Fatoua_villosa",-98.488776,29.423711
"63935","Fatoua_villosa",-86.9538,34.50599
"63936","Fatoua_villosa",-86.651052,34.707615
"70216","Fatoua_villosa",-117.15833,33.79917
"71625","Fatoua_villosa",-97.982383,29.571067
"71666","Fatoua_villosa",-97.982684,29.570854
"71679","Fatoua_villosa",-97.982363,29.57107
"73160","Fatoua_villosa",128.004361,35.482722
"73205","Fatoua_villosa",127.566162,35.556442
"76943","Fatoua_villosa",-110.9089,32.2484
"78970","Fatoua_villosa",-76.654771,39.483363
"79071","Fatoua_villosa",-73.549444,42.722222
"92751","Fatoua_villosa",-95.234773,38.978294
"92831","Fatoua_villosa",-94.701122,38.877472
"93030","Fatoua_villosa",-95.204118,38.826677
"93350","Fatoua_villosa",138.9,36.3
"93513","Fatoua_villosa",139.0386,36.6503
"93658","Fatoua_villosa",138.788056,36.478611
"93677","Fatoua_villosa",139.074295,36.65162
"93747","Fatoua_villosa",139.100556,36.699722
"94618","Fatoua_villosa",-83.663556,42.299861
"94961","Fatoua_villosa",-94.743207,38.981846
"95272","Fatoua_villosa",121.381667,24.797778
"95338","Fatoua_villosa",121.633333,24.166667
"134132","Fatoua_villosa",-81.99976,29.72009
"136065","Fatoua_villosa",139.447908,35.65393
"136086","Fatoua_villosa",139.427211,35.621088
"136331","Fatoua_villosa",-93.22777,37.15694
"140207","Fatoua_villosa",-90.4,38.6333
"141027","Fatoua_villosa",-84.3827,42.6079
"143421","Fatoua_villosa",-84.268333,37.90056
"148155","Fatoua_villosa",124.699722,-15.351667
"148230","Fatoua_villosa",125.937222,-14.374444
"148354","Fatoua_villosa",125.17817,-15.076033
"148363","Fatoua_villosa",124.525,-15.491944
"148406","Fatoua_villosa",125.17937,-15.07475
"148463","Fatoua_villosa",125.160389,-16.401722
"148527","Fatoua_villosa",125.18627,-15.07108
"148532","Fatoua_villosa",126.433895,-14.748652
"152567","Fatoua_villosa",110.03,32.23
"152608","Fatoua_villosa",118.62,28.75
"153874","Fatoua_villosa",138.268209,36.399603
"153911","Fatoua_villosa",138.251224,36.167935
"153931","Fatoua_villosa",138.17168,36.390585
"155505","Fatoua_villosa",-89.019836,37.719032
"163023","Fatoua_villosa",-92.23166,38.59111
"172507","Fatoua_villosa",109.29,37.96
"177091","Fatoua_villosa",-90.6,38.56666
"177892","Fatoua_villosa",-81.498,30.386
"177917","Fatoua_villosa",-81.31771,32.02281
"183313","Fatoua_villosa",-92.027653,30.559747
"183477","Fatoua_villosa",-91.312503,30.321767
"191292","Fatoua_villosa",138.166667,36.883333
"191324","Fatoua_villosa",136.9,36.65
"191347","Fatoua_villosa",137.133333,36.683333
"191540","Fatoua_villosa",137.1,36.65
"191566","Fatoua_villosa",136.916667,36.733333
"191621","Fatoua_villosa",136.966667,36.883333
"191627","Fatoua_villosa",137.25,36.533333
"191635","Fatoua_villosa",137.233333,36.733333
"191656","Fatoua_villosa",137.216667,36.533333
"191689","Fatoua_villosa",136.95,36.75
"198319","Fatoua_villosa",134.5997,-14.175
