"","species","lon","lat"
"227124","Lepidium_graminifolium",11.048502,42.89367
"227266","Lepidium_graminifolium",11.070076,43.930648
"227427","Lepidium_graminifolium",10.99472,43.780197
"227708","Lepidium_graminifolium",11.034756,43.808382
"228022","Lepidium_graminifolium",11.186093,42.545933
"228138","Lepidium_graminifolium",10.428853,43.431197
"228598","Lepidium_graminifolium",11.018077,43.113089
"228724","Lepidium_graminifolium",10.533516,43.751545
"228837","Lepidium_graminifolium",11.201621,43.878069
"228852","Lepidium_graminifolium",11.108057,42.669159
"228883","Lepidium_graminifolium",10.868103,43.849836
"228938","Lepidium_graminifolium",11.524595,43.551811
"229015","Lepidium_graminifolium",10.557218,43.707474
"229108","Lepidium_graminifolium",11.168726,43.894235
"229152","Lepidium_graminifolium",10.909194,43.828846
"229295","Lepidium_graminifolium",10.487928,43.749476
"229400","Lepidium_graminifolium",11.189327,43.969887
"229440","Lepidium_graminifolium",11.008753,43.752336
"229534","Lepidium_graminifolium",11.059971,43.838938
"229567","Lepidium_graminifolium",11.418141,42.456115
"229568","Lepidium_graminifolium",11.103552,43.942612
"229654","Lepidium_graminifolium",11.164831,44.001953
"229701","Lepidium_graminifolium",10.848028,43.748579
"229823","Lepidium_graminifolium",11.076548,43.91797
"229824","Lepidium_graminifolium",10.27377,43.957364
"229928","Lepidium_graminifolium",11.157338,43.96659
"230074","Lepidium_graminifolium",10.464983,43.741613
"230751","Lepidium_graminifolium",11.145667,42.411119
"231247","Lepidium_graminifolium",10.949922,43.161434
"231522","Lepidium_graminifolium",10.541711,43.768655
"231607","Lepidium_graminifolium",11.26268,43.88151
"231653","Lepidium_graminifolium",10.830005,43.878075
"231934","Lepidium_graminifolium",10.826029,42.779376
"232138","Lepidium_graminifolium",11.23397,43.87897
"232156","Lepidium_graminifolium",11.054019,42.668814
"232181","Lepidium_graminifolium",10.941745,43.82875
"232443","Lepidium_graminifolium",10.850522,43.887981
"246263","Lepidium_graminifolium",-0.931,37.646
"253396","Lepidium_graminifolium",7.9738,45.043165
"253561","Lepidium_graminifolium",11.267324,43.678224
"253773","Lepidium_graminifolium",13.539199,43.474448
"253911","Lepidium_graminifolium",8.446665,45.121838
"254230","Lepidium_graminifolium",8.405914,45.116887
"254429","Lepidium_graminifolium",8.86846,44.72728
"254465","Lepidium_graminifolium",8.202487,44.933174
"254503","Lepidium_graminifolium",11.000076,43.686511
"254616","Lepidium_graminifolium",11.487707,43.824419
"254687","Lepidium_graminifolium",8.430859,45.102397
"257932","Lepidium_graminifolium",21.733333,38.25
"260168","Lepidium_graminifolium",3.35148,45.39636
"260178","Lepidium_graminifolium",3.35091,45.30632
"263638","Lepidium_graminifolium",7.01685,46.29812
"263823","Lepidium_graminifolium",5.931825,51.879773
"263893","Lepidium_graminifolium",4.21639,51.525097
"296703","Lepidium_graminifolium",-5.353,36.216
"297682","Lepidium_graminifolium",-5.397,36.216
"300140","Lepidium_graminifolium",8.95465,45.97386
"301485","Lepidium_graminifolium",-0.37,39.698
"301772","Lepidium_graminifolium",-0.782,38.481
"302182","Lepidium_graminifolium",-6.5003,38.9161
"313969","Lepidium_graminifolium",8.78333,41.88333
"314014","Lepidium_graminifolium",8.91667,42.63333
"314082","Lepidium_graminifolium",9.38333,43
"329106","Lepidium_graminifolium",6.6893,46.52132
"347698","Lepidium_graminifolium",-0.53,38.35
"347717","Lepidium_graminifolium",-0.09,38.65
"347764","Lepidium_graminifolium",-0.3,38.58
"347855","Lepidium_graminifolium",-0.79,37.97
"347941","Lepidium_graminifolium",-0.88,38.61
"347978","Lepidium_graminifolium",-0.86,38.3
"348198","Lepidium_graminifolium",-0.9,38.36
"348261","Lepidium_graminifolium",-0.78,38.48
"348380","Lepidium_graminifolium",-0.51,38.36
"348449","Lepidium_graminifolium",-0.12,38.62
"348456","Lepidium_graminifolium",-0.79,38.49
"348490","Lepidium_graminifolium",-0.47,38.34
"348500","Lepidium_graminifolium",-0.82,38.26
"348541","Lepidium_graminifolium",-0.76,38.62
"348592","Lepidium_graminifolium",-0.48,38.34
"348614","Lepidium_graminifolium",-0.97,38.09
"348733","Lepidium_graminifolium",-0.85,38.59
"348857","Lepidium_graminifolium",-0.43,38.33
"348965","Lepidium_graminifolium",-0.42,38.42
"348993","Lepidium_graminifolium",-0.5,38.34
"349136","Lepidium_graminifolium",-0.06,38.86
"353132","Lepidium_graminifolium",12.47306,43.94278
"371707","Lepidium_graminifolium",10.55,43.735
"392576","Lepidium_graminifolium",-0.1684,38.8036
"392581","Lepidium_graminifolium",-6.2333,31.4867
"393414","Lepidium_graminifolium",0.0084,38.7186
"393519","Lepidium_graminifolium",-0.2866,39.2677
"393596","Lepidium_graminifolium",-0.7927,37.9701
"393613","Lepidium_graminifolium",-3.1777,40.2615
"393979","Lepidium_graminifolium",3.522499,50.372222
"403455","Lepidium_graminifolium",-6.5,38.9
"403495","Lepidium_graminifolium",-3.91,37.05
