"","species","lon","lat"
"12274","Pulicaria_dysenterica",-0.283333,38.666667
"13268","Pulicaria_dysenterica",5.77,51.97
"20376","Pulicaria_dysenterica",-0.281287,53.254479
"20534","Pulicaria_dysenterica",9.646003,44.171129
"20538","Pulicaria_dysenterica",9.669357,44.175559
"20567","Pulicaria_dysenterica",9.681783,44.159686
"20756","Pulicaria_dysenterica",8.115506,44.130383
"20765","Pulicaria_dysenterica",8.844835,44.42484
"21498","Pulicaria_dysenterica",12.26139,51.91167
"21896","Pulicaria_dysenterica",21.56694,39.72194
"22317","Pulicaria_dysenterica",12.07972,51.80472
"22855","Pulicaria_dysenterica",20.96583,39.69778
"22856","Pulicaria_dysenterica",20.87278,39.48583
"22857","Pulicaria_dysenterica",20.95528,39.6425
"22858","Pulicaria_dysenterica",21.03583,39.72389
"22859","Pulicaria_dysenterica",20.61417,39.85694
"22860","Pulicaria_dysenterica",20.60972,39.84083
"22861","Pulicaria_dysenterica",20.70472,40.04556
"22862","Pulicaria_dysenterica",20.71889,40.16056
"22863","Pulicaria_dysenterica",20.63417,40.05083
"22864","Pulicaria_dysenterica",20.66417,39.5275
"22865","Pulicaria_dysenterica",21.31111,39.97972
"22866","Pulicaria_dysenterica",20.78389,40.06583
"22867","Pulicaria_dysenterica",21.13444,39.98806
"22868","Pulicaria_dysenterica",21.2875,39.89528
"22869","Pulicaria_dysenterica",21.2475,39.94861
"22870","Pulicaria_dysenterica",21.41083,40.0625
"22871","Pulicaria_dysenterica",21.38333,39.98694
"22872","Pulicaria_dysenterica",21.36444,40.3925
"22873","Pulicaria_dysenterica",21.45972,40.11917
"22874","Pulicaria_dysenterica",21.21889,40.56583
"22875","Pulicaria_dysenterica",21.35306,40.78611
"22876","Pulicaria_dysenterica",20.73944,40.07194
"22877","Pulicaria_dysenterica",20.80667,40.2075
"22878","Pulicaria_dysenterica",20.84917,40.0575
"22879","Pulicaria_dysenterica",20.87,40.24389
"22880","Pulicaria_dysenterica",21.25861,40.05528
"22881","Pulicaria_dysenterica",21.16361,40.07556
"22882","Pulicaria_dysenterica",21.20222,40.00278
"22883","Pulicaria_dysenterica",21.22639,40.03139
"22884","Pulicaria_dysenterica",20.63889,39.7
"22885","Pulicaria_dysenterica",20.80278,40.17167
"22886","Pulicaria_dysenterica",20.80139,40.12778
"22887","Pulicaria_dysenterica",21.32278,40.50389
"22998","Pulicaria_dysenterica",21.41278,40.79444
"22999","Pulicaria_dysenterica",21.39417,40.83917
"23000","Pulicaria_dysenterica",21.78389,40.86361
"23001","Pulicaria_dysenterica",21.95528,40.91083
"23002","Pulicaria_dysenterica",21.9275,40.8825
"23003","Pulicaria_dysenterica",22.00083,40.65361
"24637","Pulicaria_dysenterica",11.17889,52.89556
"26032","Pulicaria_dysenterica",-2.4012342,43.1188901
"26109","Pulicaria_dysenterica",-2.8712485,43.3588906
"26232","Pulicaria_dysenterica",-2.6712385,43.0588858
"26234","Pulicaria_dysenterica",-2.5412324,42.8888833
"26248","Pulicaria_dysenterica",-2.96,43.31
"26263","Pulicaria_dysenterica",-3.1212517,43.2688858
"26304","Pulicaria_dysenterica",-3.1112485,43.1188824
"26320","Pulicaria_dysenterica",-3.3112446,42.7288713
"26339","Pulicaria_dysenterica",-3.0912408,42.7588743
"26409","Pulicaria_dysenterica",-2.4212348,43.1288901
"26457","Pulicaria_dysenterica",-2.3512272,42.8188837
"26468","Pulicaria_dysenterica",-1.7512147,42.7988896
"26520","Pulicaria_dysenterica",-3.4212555,43.1588799
"26534","Pulicaria_dysenterica",-2.4312292,42.8388833
"26613","Pulicaria_dysenterica",-3.0312396,42.758875
"26659","Pulicaria_dysenterica",-3.2612442,42.7588725
"26731","Pulicaria_dysenterica",-2.4112344,43.11889
"26795","Pulicaria_dysenterica",-2.4112346,43.1288902
"26888","Pulicaria_dysenterica",-1.5911985,42.1288762
"26963","Pulicaria_dysenterica",-2.0712232,42.8988885
"26968","Pulicaria_dysenterica",-1.8112093,42.4588813
"26983","Pulicaria_dysenterica",-2.4112286,42.8288833
"34493","Pulicaria_dysenterica",6.159,52.529917
"34505","Pulicaria_dysenterica",4.043961,51.873359
"34590","Pulicaria_dysenterica",6.025,52.525
"35003","Pulicaria_dysenterica",-0.283333,38.666667
