"","species","lon","lat"
"83120","Scleranthus_perennis",10.309108,56.57902
"83121","Scleranthus_perennis",11.933446,55.895098
"83297","Scleranthus_perennis",9.117929,55.660426
"83298","Scleranthus_perennis",10.360746,57.108562
"83462","Scleranthus_perennis",8.422409,55.398536
"83463","Scleranthus_perennis",8.666978,56.351871
"83464","Scleranthus_perennis",8.943985,55.03146
"83465","Scleranthus_perennis",8.990668,56.082781
"83466","Scleranthus_perennis",9.232828,56.27124
"83467","Scleranthus_perennis",9.235875,56.765363
"84132","Scleranthus_perennis",26.65,60.922
"84248","Scleranthus_perennis",27.195822,60.574017
"85732","Scleranthus_perennis",-1.67,40.5
"85970","Scleranthus_perennis",0.13,42.64
"86033","Scleranthus_perennis",-1.56,40.48
"86094","Scleranthus_perennis",24.88,41.98
"86222","Scleranthus_perennis",-1.54,40.43
"86516","Scleranthus_perennis",14.04,37.87
"86983","Scleranthus_perennis",15,37.72
"87321","Scleranthus_perennis",-3.3,42.23
"87383","Scleranthus_perennis",-1.13,42.66
"87682","Scleranthus_perennis",-1.59,40.48
"87757","Scleranthus_perennis",-1.57,40.47
"87822","Scleranthus_perennis",-1.67,40.47
"87863","Scleranthus_perennis",1.61,42.44
"87920","Scleranthus_perennis",-1.68,40.33
"88041","Scleranthus_perennis",15.05,37.77
"88343","Scleranthus_perennis",14.02,37.85
"88942","Scleranthus_perennis",21.12,39.68
"95035","Scleranthus_perennis",17.93378,59.15378
"96076","Scleranthus_perennis",9.8995,50.5461
"96082","Scleranthus_perennis",9.3674,50.6637
"124315","Scleranthus_perennis",26.610352,60.937995
"125310","Scleranthus_perennis",26.96982,60.478253
"125522","Scleranthus_perennis",25.647671,60.977284
"128661","Scleranthus_perennis",26.610207,60.93777
"129622","Scleranthus_perennis",26.609801,60.937841
"130692","Scleranthus_perennis",26.692966,60.890832
"131029","Scleranthus_perennis",26.649647,60.902295
"133733","Scleranthus_perennis",17.93386,59.15375
"133742","Scleranthus_perennis",0.531607,52.383748
"135649","Scleranthus_perennis",14.453889,48.441666
"136133","Scleranthus_perennis",11.9152,53.8485
"138203","Scleranthus_perennis",9.0808,58.7635
"138255","Scleranthus_perennis",11.3694,59.4113
"138306","Scleranthus_perennis",9.0804,58.7629
"138320","Scleranthus_perennis",9.0199,58.8823
"138337","Scleranthus_perennis",9.0856,58.7656
"138480","Scleranthus_perennis",9.3284,58.9485
"138523","Scleranthus_perennis",10.6936,59.8053
"140493","Scleranthus_perennis",9.93,50.36
"140783","Scleranthus_perennis",9.88,50.41
"141802","Scleranthus_perennis",15.80782,57.8914
"143923","Scleranthus_perennis",6.4053,46.20139
"148739","Scleranthus_perennis",14.06742,50.60689
"148740","Scleranthus_perennis",14.16333,50.56778
"148835","Scleranthus_perennis",14.04889,50.58611
"148948","Scleranthus_perennis",14.02372,50.52911
"149756","Scleranthus_perennis",13.49928,56.25844
"149787","Scleranthus_perennis",12.96409,56.27066
"149805","Scleranthus_perennis",11.87866,58.22111
"149839","Scleranthus_perennis",13.82332,56.19686
"149870","Scleranthus_perennis",17.66338,59.14303
"149910","Scleranthus_perennis",11.85261,58.24547
"150670","Scleranthus_perennis",13.98207,56.21979
"150729","Scleranthus_perennis",15.60985,57.89364
"150878","Scleranthus_perennis",15.92426,57.92546
"150880","Scleranthus_perennis",13.62337,56.20499
"150891","Scleranthus_perennis",13.49591,56.01941
"150967","Scleranthus_perennis",14.86552,58.31039
"151037","Scleranthus_perennis",13.39057,55.72809
"151161","Scleranthus_perennis",14.10598,55.82362
"151178","Scleranthus_perennis",14.39186,56.03653
"151359","Scleranthus_perennis",17.8861,59.23654
"151410","Scleranthus_perennis",15.35065,56.43407
"151478","Scleranthus_perennis",13.63859,56.13519
"151596","Scleranthus_perennis",15.84319,56.20588
"151681","Scleranthus_perennis",17.83931,59.19932
"151720","Scleranthus_perennis",13.02736,56.51119
"151787","Scleranthus_perennis",17.61296,59.08179
"151788","Scleranthus_perennis",13.68805,56.17198
"151812","Scleranthus_perennis",12.31329,58.42977
"151881","Scleranthus_perennis",13.37185,55.74748
"153866","Scleranthus_perennis",23.42,42.150002
"154103","Scleranthus_perennis",13.91996,56.10567
"154124","Scleranthus_perennis",33.6431,52.3113
"154134","Scleranthus_perennis",33.641417,52.312278
"154136","Scleranthus_perennis",33.6279,52.3119
"154138","Scleranthus_perennis",33.388306,52.240611
"154149","Scleranthus_perennis",33.388056,52.237294
"154156","Scleranthus_perennis",33.39075,52.239806
"154157","Scleranthus_perennis",33.609694,52.311611
"154158","Scleranthus_perennis",33.626722,52.311806
"154164","Scleranthus_perennis",33.601611,52.311722
"154173","Scleranthus_perennis",33.607722,52.311528
"154240","Scleranthus_perennis",33.711806,52.328778
"154245","Scleranthus_perennis",33.34567,52.257
"154289","Scleranthus_perennis",33.58436,52.2964
"155736","Scleranthus_perennis",13.93487,55.93073
"155925","Scleranthus_perennis",1.6,42.44
"156020","Scleranthus_perennis",-0.53,42.8
"156038","Scleranthus_perennis",0.15,42.67
"156408","Scleranthus_perennis",0.37,42.65
"157219","Scleranthus_perennis",10.536,59.6775
"157914","Scleranthus_perennis",14.17026,55.81281
"157927","Scleranthus_perennis",17.63067,59.0537
"163537","Scleranthus_perennis",2.045,42.471
"163875","Scleranthus_perennis",1.72,42.58
"164073","Scleranthus_perennis",1.72,42.4
"164274","Scleranthus_perennis",44.55,40.63
"172868","Scleranthus_perennis",26.56405,55.87555
"172889","Scleranthus_perennis",27.18955,55.87555
"172952","Scleranthus_perennis",26.56405,55.95885
"173007","Scleranthus_perennis",26.43895,55.87555
"173110","Scleranthus_perennis",27.06445,56.20875
"173358","Scleranthus_perennis",27.56485,55.79225
"173402","Scleranthus_perennis",26.81425,55.70895
"173446","Scleranthus_perennis",27.43975,55.87555
"178330","Scleranthus_perennis",21.08194,40.05611
"178358","Scleranthus_perennis",24.22111,41.29944
"178644","Scleranthus_perennis",15.11667,37.73333
"178673","Scleranthus_perennis",24.07056,41.30444
"179306","Scleranthus_perennis",21.15972,39.79944
"179532","Scleranthus_perennis",22.36222,39.92139
"179621","Scleranthus_perennis",21.81778,40.90333
"182011","Scleranthus_perennis",10.2396,59.5526
"182344","Scleranthus_perennis",27.06948,59.34079
"182422","Scleranthus_perennis",27.01349,57.81855
"182452","Scleranthus_perennis",26.38478,57.64164
"182453","Scleranthus_perennis",27.31992,57.81416
"182499","Scleranthus_perennis",27.42559,57.84581
"182515","Scleranthus_perennis",24.64011,58.33031
