"","species","lon","lat"
"12965","Lythrum_virgatum",-81.072835,34.009202
"36366","Lythrum_virgatum",16.68583,47.90222
"39598","Lythrum_virgatum",28.341983,52.086517
"64450","Lythrum_virgatum",82.01499,52.93743
"64452","Lythrum_virgatum",81.54679,52.66218
"75055","Lythrum_virgatum",86.190903,55.365717
"75057","Lythrum_virgatum",87.275556,52.819444
"75058","Lythrum_virgatum",87.317906,53.108487
"75059","Lythrum_virgatum",89.258,55.9501
"78165","Lythrum_virgatum",42.735917,54.964806
"78310","Lythrum_virgatum",42.397222,55.813889
"78472","Lythrum_virgatum",41.836111,55.241667
"78592","Lythrum_virgatum",75.866667,55.75
"78657","Lythrum_virgatum",63.92268,54.27636
"78659","Lythrum_virgatum",89.06088,62.25032
"78735","Lythrum_virgatum",40.741667,55.5
"78736","Lythrum_virgatum",40.601389,56.011111
"138148","Lythrum_virgatum",7.7699,58.5684
"138166","Lythrum_virgatum",8.2342,58.3286
"152499","Lythrum_virgatum",88.13,47.85
"154205","Lythrum_virgatum",33.3889,52.2614
"154213","Lythrum_virgatum",33.39001,52.2622
"154253","Lythrum_virgatum",33.389,52.2518
"154266","Lythrum_virgatum",33.5837,52.2966
"154315","Lythrum_virgatum",33.3363,52.171
"154932","Lythrum_virgatum",87.041443,48.173336
"200221","Lythrum_virgatum",16.8875,48.47556
"200376","Lythrum_virgatum",16.86944,48.42222
"200545","Lythrum_virgatum",18.1425,47.86417
"200719","Lythrum_virgatum",16.97861,48.78722
"200728","Lythrum_virgatum",21.93167,48.49889
"200932","Lythrum_virgatum",18.00417,47.86333
"201027","Lythrum_virgatum",16.68,48.98833
"201147","Lythrum_virgatum",17.09111,48.80278
"201571","Lythrum_virgatum",22.05361,48.50222
"201860","Lythrum_virgatum",21.91528,48.60722
"202141","Lythrum_virgatum",21.69222,48.44972
"202426","Lythrum_virgatum",21.81361,48.40389
"202519","Lythrum_virgatum",16.96529,48.70778
"202591","Lythrum_virgatum",21.87417,48.42667
"202678","Lythrum_virgatum",16.75111,48.89667
"202759","Lythrum_virgatum",18.29722,48.17972
"203094","Lythrum_virgatum",17.28753,48.89531
"206081","Lythrum_virgatum",42.002778,55.602778
"206082","Lythrum_virgatum",41.326389,55.504167
"206457","Lythrum_virgatum",43.245958,54.074511
"206674","Lythrum_virgatum",49.88555,52.190317
"250499","Lythrum_virgatum",21.74306,48.43833
"256297","Lythrum_virgatum",40.451604,52.901931
"256522","Lythrum_virgatum",40.874876,54.80119
"256763","Lythrum_virgatum",42.795833,56.181944
"256764","Lythrum_virgatum",40.467093,52.036532
"256765","Lythrum_virgatum",46.863071,48.153621
"294200","Lythrum_virgatum",25.58831,58.36391
"298071","Lythrum_virgatum",21.4068,48.1137
"298081","Lythrum_virgatum",20.9889,47.654
"304412","Lythrum_virgatum",37.58631,55.562267
"304548","Lythrum_virgatum",37.762432,55.714023
"304696","Lythrum_virgatum",37.471933,54.963267
"304833","Lythrum_virgatum",37.66811,55.56551
"305155","Lythrum_virgatum",37.727909,55.713329
"305310","Lythrum_virgatum",37.567578,55.882729
"305598","Lythrum_virgatum",86.85,47.7
"327664","Lythrum_virgatum",80.88,44.05
"327742","Lythrum_virgatum",120.82,30.72
"333162","Lythrum_virgatum",46.33,49.37
"338718","Lythrum_virgatum",32.756188,49.791181
"338724","Lythrum_virgatum",32.710765,49.695649
"367082","Lythrum_virgatum",63.966036,54.202374
"367097","Lythrum_virgatum",37.808194,44.679222
"367130","Lythrum_virgatum",40.263519,55.546407
"367288","Lythrum_virgatum",91.16874,61.60962
"367371","Lythrum_virgatum",37.608722,55.622201
"367665","Lythrum_virgatum",43.703517,51.207025
"367843","Lythrum_virgatum",42.582928,50.613713
"367927","Lythrum_virgatum",40.366667,51.116667
"368042","Lythrum_virgatum",42.533082,54.708347
"379526","Lythrum_virgatum",16.89,48.3
"413684","Lythrum_virgatum",86.3606,48.1709
"418100","Lythrum_virgatum",33.05897,46.7677
"423472","Lythrum_virgatum",16.43139,48.59417
"423674","Lythrum_virgatum",16.84944,48.40028
"423896","Lythrum_virgatum",16.88528,48.30083
"423997","Lythrum_virgatum",16.42889,48.59528
"437002","Lythrum_virgatum",39.276525,50.959522
"437003","Lythrum_virgatum",43.216089,54.630967
"437122","Lythrum_virgatum",49.28925,53.93555
"437240","Lythrum_virgatum",41.8,53.816667
"437292","Lythrum_virgatum",37.970833,44.577778
"437308","Lythrum_virgatum",89.03275,62.27175
"437363","Lythrum_virgatum",37.532715,55.755651
"437443","Lythrum_virgatum",41.949268,55.290309
"437469","Lythrum_virgatum",49.15765,53.54225
"437471","Lythrum_virgatum",50.1513,52.551483
"437852","Lythrum_virgatum",71.761081,54.367656
"446776","Lythrum_virgatum",37.801874,44.680959
"446788","Lythrum_virgatum",22.261389,41.408889
"470033","Lythrum_virgatum",16.45639,47.71889
"470389","Lythrum_virgatum",16.70139,47.84806
"470859","Lythrum_virgatum",21.49917,48.80889
"471188","Lythrum_virgatum",16.87194,48.30806
"471348","Lythrum_virgatum",21.81444,48.38
"486057","Lythrum_virgatum",17.80716,59.11022
