"","species","lon","lat"
"12234","Fimbristylis_cymosa",-52.3,4.933333
"12244","Fimbristylis_cymosa",9.833333,-2.183333
"12502","Fimbristylis_cymosa",-80.54175,26.334194
"13278","Fimbristylis_cymosa",-48.302778,-25.540833
"13897","Fimbristylis_cymosa",-66.4993,18.0078
"20252","Fimbristylis_cymosa",117.47,26.72
"20804","Fimbristylis_cymosa",99.233333,7.85
"34544","Fimbristylis_cymosa",-2.233611,4.852778
"34556","Fimbristylis_cymosa",9.833333,-2.183333
"34682","Fimbristylis_cymosa",-1.371667,5.076667
"34893","Fimbristylis_cymosa",-1.354167,5.077778
"35375","Fimbristylis_cymosa",-95.970556,15.819722
"35515","Fimbristylis_cymosa",-90.28,20.85
"35542","Fimbristylis_cymosa",-82.109,26.582
"35831","Fimbristylis_cymosa",-156.9,21.17
"37487","Fimbristylis_cymosa",-1.103611,5.186111
"37631","Fimbristylis_cymosa",114.516667,4.7
"37853","Fimbristylis_cymosa",120.785278,23.833056
"37940","Fimbristylis_cymosa",120.457222,23.459167
"37953","Fimbristylis_cymosa",120.364444,23.939444
"38044","Fimbristylis_cymosa",120.453324,22.450005
"38154","Fimbristylis_cymosa",120.5904,22.53868
"38362","Fimbristylis_cymosa",120.783056,23.813056
"38378","Fimbristylis_cymosa",120.147606,23.36559
"38613","Fimbristylis_cymosa",121.543333,24.978889
"39022","Fimbristylis_cymosa",-107.4325,24.413333
"39344","Fimbristylis_cymosa",-85.3575,9.847778
"39585","Fimbristylis_cymosa",-82.61972,9.63277
"39740","Fimbristylis_cymosa",-86.733333,13.2
"39742","Fimbristylis_cymosa",-82.775,9.658333
"44690","Fimbristylis_cymosa",-74.7419,20.585
"44916","Fimbristylis_cymosa",-57.561111,-19.0225
"44917","Fimbristylis_cymosa",-48.5325,-25.816944
"44963","Fimbristylis_cymosa",-40.059444,-9.257222
"44967","Fimbristylis_cymosa",-40.656667,-9.337222
"44978","Fimbristylis_cymosa",-40.390556,-9.584167
"44980","Fimbristylis_cymosa",-40.756111,-9.614722
"49616","Fimbristylis_cymosa",-81.77517,26.14583
"51791","Fimbristylis_cymosa",125.175361,-15.060389
"51804","Fimbristylis_cymosa",132.34636,-11.14072
"51881","Fimbristylis_cymosa",125.309428,-9.315635
"52078","Fimbristylis_cymosa",129.9069,-15.483533
"52182","Fimbristylis_cymosa",130.944955,-12.510854
"52187","Fimbristylis_cymosa",132.33811,-11.1543
"52224","Fimbristylis_cymosa",132.587413,-11.33918
"52629","Fimbristylis_cymosa",129.64286,-15.60838
"52655","Fimbristylis_cymosa",132.172996,-11.32391
"52780","Fimbristylis_cymosa",133.131896,-14.937219
"52981","Fimbristylis_cymosa",129.693882,-15.102246
"53104","Fimbristylis_cymosa",135.378317,-15.221443
"55828","Fimbristylis_cymosa",2.239209,8.561087
"55946","Fimbristylis_cymosa",2.530347,8.258816
"56046","Fimbristylis_cymosa",2.512495,8.630338
"56078","Fimbristylis_cymosa",2.335339,8.310456
"56317","Fimbristylis_cymosa",-17.2,14.85
"56616","Fimbristylis_cymosa",-16.5,13.666
"61188","Fimbristylis_cymosa",-82.643552,9.634353
"61221","Fimbristylis_cymosa",-82.649333,9.639833
"61282","Fimbristylis_cymosa",-85.3575,9.847778
"61441","Fimbristylis_cymosa",-85,10.7
"61453","Fimbristylis_cymosa",-82.604965,9.588584
"61457","Fimbristylis_cymosa",-83.067798,10.014395
"62049","Fimbristylis_cymosa",-65.734167,18.381667
"62378","Fimbristylis_cymosa",-52.3,4.93
"62577","Fimbristylis_cymosa",-47.076667,-24.442222
"62578","Fimbristylis_cymosa",-47.076389,-24.4425
"63703","Fimbristylis_cymosa",122.320317,-17.491967
"64926","Fimbristylis_cymosa",-37.518056,-11.519444
"64965","Fimbristylis_cymosa",-36.984444,-9.995
"65068","Fimbristylis_cymosa",-38.880556,-11.870278
"65092","Fimbristylis_cymosa",-40.388056,-9.394167
"65124","Fimbristylis_cymosa",-37.759167,-4.759444
"65265","Fimbristylis_cymosa",-40.516667,-14.516667
"65580","Fimbristylis_cymosa",-39.037778,-12.047222
"67332","Fimbristylis_cymosa",-36.462778,-5.109722
"67349","Fimbristylis_cymosa",-37.272222,-5.491944
"67362","Fimbristylis_cymosa",-36.136111,-5.331944
"67401","Fimbristylis_cymosa",-37.834167,-5.59
"67411","Fimbristylis_cymosa",-35.140556,-5.996111
"67433","Fimbristylis_cymosa",-35.356111,-5.364444
"67434","Fimbristylis_cymosa",-35.262222,-5.710278
"67435","Fimbristylis_cymosa",-37.461667,-5.329722
"67447","Fimbristylis_cymosa",-35.937778,-5.567778
"67457","Fimbristylis_cymosa",-35.126111,-5.990833
"67480","Fimbristylis_cymosa",-35.161111,-6.004444
"67492","Fimbristylis_cymosa",-35.694167,-6.408056
"67495","Fimbristylis_cymosa",-35.229444,-5.849167
"67522","Fimbristylis_cymosa",-35.46,-6.12
"67732","Fimbristylis_cymosa",-2.2525,4.896111
"67752","Fimbristylis_cymosa",9.363889,-1.994444
"72002","Fimbristylis_cymosa",-48.5325,-25.816944
"73447","Fimbristylis_cymosa",126.616389,-14.252778
"73530","Fimbristylis_cymosa",-107.4325,24.413333
"73572","Fimbristylis_cymosa",-106.223611,23.060833
"73802","Fimbristylis_cymosa",-80.464167,25.400278
"73834","Fimbristylis_cymosa",125,-15.083333
"74329","Fimbristylis_cymosa",-48.5325,-25.816944
"77117","Fimbristylis_cymosa",-90.613889,19.281944
"78300","Fimbristylis_cymosa",114.5114,-8.1173
"78977","Fimbristylis_cymosa",-41.696667,-22.284444
"81906","Fimbristylis_cymosa",-52.33333,4.925
"84375","Fimbristylis_cymosa",-75.502242,10.301511
"93878","Fimbristylis_cymosa",9.363888,-1.994444
"95363","Fimbristylis_cymosa",121.618056,25.133889
"95631","Fimbristylis_cymosa",-97.7725,22.112222
"95644","Fimbristylis_cymosa",-93.834167,15.946667
"95651","Fimbristylis_cymosa",-90.441667,20.086111
"95652","Fimbristylis_cymosa",-97.42213,21.285556
"95693","Fimbristylis_cymosa",-97.778889,22.114444
"98978","Fimbristylis_cymosa",-74.6133,20.4314
"134087","Fimbristylis_cymosa",-81.34249,26.24807
"134405","Fimbristylis_cymosa",-82.109,26.582
"136471","Fimbristylis_cymosa",-82.649333,9.639833
"137025","Fimbristylis_cymosa",-83.4833,13.925
"137446","Fimbristylis_cymosa",-38.083333,-11.933333
"137447","Fimbristylis_cymosa",-38.382222,-12.556389
"137448","Fimbristylis_cymosa",-37.783333,-11.55
"137449","Fimbristylis_cymosa",-37.35,-11.45
"137450","Fimbristylis_cymosa",-37.979444,-12.374444
"137451","Fimbristylis_cymosa",-38.983333,-14.266667
"137452","Fimbristylis_cymosa",-37.941111,-12.459444
"137453","Fimbristylis_cymosa",-38.75,-12.866667
"137454","Fimbristylis_cymosa",-38.316667,-12.683333
"137455","Fimbristylis_cymosa",-38.283333,-12.516667
"137456","Fimbristylis_cymosa",-38.316667,-12.883333
"137457","Fimbristylis_cymosa",-38.6,-12.95
"137458","Fimbristylis_cymosa",-41.833333,-13.633333
"137460","Fimbristylis_cymosa",-39.033333,-13.483333
"137667","Fimbristylis_cymosa",-37.438056,-11.268611
"137670","Fimbristylis_cymosa",-37.071667,-10.911111
"137671","Fimbristylis_cymosa",-36.884444,-10.251944
"137689","Fimbristylis_cymosa",-36.855833,-10.737778
"137696","Fimbristylis_cymosa",-35.895,-9.710278
"137736","Fimbristylis_cymosa",-36.633611,-5.115
"137737","Fimbristylis_cymosa",-37.343889,-5.187778
"137738","Fimbristylis_cymosa",-37.097778,-6.458333
"137741","Fimbristylis_cymosa",-37.054167,-10.789167
"137748","Fimbristylis_cymosa",-37.038611,-10.908889
"137780","Fimbristylis_cymosa",-37.511389,-11.519444
"137781","Fimbristylis_cymosa",-37.206389,-11.014722
"137793","Fimbristylis_cymosa",-35.2175,-7.189444
"137795","Fimbristylis_cymosa",-34.838611,-7.039722
"137801","Fimbristylis_cymosa",-34.796389,-7.195556
"137803","Fimbristylis_cymosa",-37.589444,-10.685833
"137810","Fimbristylis_cymosa",-37.160833,-10.823056
"137821","Fimbristylis_cymosa",-37.504722,-11.675833
"137825","Fimbristylis_cymosa",-35.140556,-5.996111
"137838","Fimbristylis_cymosa",-36.94,-10.593333
"137841","Fimbristylis_cymosa",-37.419861,-10.1035
"137842","Fimbristylis_cymosa",-37.25,-4.833333
"137843","Fimbristylis_cymosa",-37.789167,-9.66
"137859","Fimbristylis_cymosa",-38.130278,-4.179722
"137886","Fimbristylis_cymosa",-35.771389,-5.878333
"137887","Fimbristylis_cymosa",-37.087222,-10.759167
"137910","Fimbristylis_cymosa",-37.301111,-5.725
"137951","Fimbristylis_cymosa",-40.271667,-8.996944
"137952","Fimbristylis_cymosa",-37.013056,-8.076547
"137966","Fimbristylis_cymosa",-37.411008,-10.033644
"137980","Fimbristylis_cymosa",-37.461667,-5.329722
"138030","Fimbristylis_cymosa",-37.315,-10.758056
"138032","Fimbristylis_cymosa",-36.465833,-10.429444
"138038","Fimbristylis_cymosa",-37.363333,-10.752222
"138061","Fimbristylis_cymosa",-36.605833,-10.468889
"138063","Fimbristylis_cymosa",-38.144908,-10.144908
"138071","Fimbristylis_cymosa",-37.684167,-9.805278
"138072","Fimbristylis_cymosa",-36.753056,-10.654722
"139858","Fimbristylis_cymosa",53.817778,16.995556
"140145","Fimbristylis_cymosa",-40.4,-11.15
"141835","Fimbristylis_cymosa",-90.376389,19.942222
"141862","Fimbristylis_cymosa",-90.506389,19.871389
"141884","Fimbristylis_cymosa",-90.4375,20.208333
"141896","Fimbristylis_cymosa",-90.377778,20.533333
"141930","Fimbristylis_cymosa",-90.351389,20.081944
"141937","Fimbristylis_cymosa",-90.381389,20.165278
"141968","Fimbristylis_cymosa",-90.441667,20.085556
"143213","Fimbristylis_cymosa",49.066667,-18.783333
"148359","Fimbristylis_cymosa",125.874722,-14.629167
"148523","Fimbristylis_cymosa",128.788056,-15.845
"148546","Fimbristylis_cymosa",-48.29181,-25.539319
"148607","Fimbristylis_cymosa",-48.4105,-25.6174
"157739","Fimbristylis_cymosa",125.8747,-14.6292
"158499","Fimbristylis_cymosa",-157.133,21.1833
"158665","Fimbristylis_cymosa",-98.684778,22.647667
"158699","Fimbristylis_cymosa",-98.740556,23.020833
"159104","Fimbristylis_cymosa",-92.6491196,18.5117934
"161315","Fimbristylis_cymosa",-90.61388,19.28194
"161646","Fimbristylis_cymosa",-83.308333,8.538889
"161846","Fimbristylis_cymosa",-86.95,12.3125
"162202","Fimbristylis_cymosa",-34.796389,-7.195556
"163265","Fimbristylis_cymosa",-38.95,-13.25
"166285","Fimbristylis_cymosa",-41.696667,-22.284444
"166316","Fimbristylis_cymosa",-42.059444,-22.951111
"166346","Fimbristylis_cymosa",-35.46,-6.12
"170326","Fimbristylis_cymosa",-40.4,-11.15
"172081","Fimbristylis_cymosa",2.0833,6.3666
"177191","Fimbristylis_cymosa",-82.604965,9.588584
"177564","Fimbristylis_cymosa",-83.76666,11
"177655","Fimbristylis_cymosa",-92.330615,34.788622
"177656","Fimbristylis_cymosa",-91.995643,34.286886
"177657","Fimbristylis_cymosa",-91.672961,34.154427
"178080","Fimbristylis_cymosa",99.27,7.92
"179051","Fimbristylis_cymosa",-83.0678,10.01439
"180590","Fimbristylis_cymosa",-97.73694,23.78139
"183575","Fimbristylis_cymosa",-38.75,-12.866667
"183608","Fimbristylis_cymosa",-38.283333,-12.516667
"183612","Fimbristylis_cymosa",-38.083333,-11.933333
"183652","Fimbristylis_cymosa",-37.35,-11.45
"183707","Fimbristylis_cymosa",-37.941111,-12.459444
"183847","Fimbristylis_cymosa",-37.783333,-11.55
"183881","Fimbristylis_cymosa",-41,-11.666667
"183890","Fimbristylis_cymosa",-38.382222,-12.556389
"183892","Fimbristylis_cymosa",-38.316667,-12.683333
"183895","Fimbristylis_cymosa",-37.979444,-12.374444
"183906","Fimbristylis_cymosa",-38.983333,-14.266667
"183907","Fimbristylis_cymosa",-39.033333,-13.483333
"183912","Fimbristylis_cymosa",-41.833333,-13.633333
"183931","Fimbristylis_cymosa",-38.316667,-12.883333
"198803","Fimbristylis_cymosa",-35.74,-6.018889
"203449","Fimbristylis_cymosa",-81.81564,26.71159
"203899","Fimbristylis_cymosa",-96.39417,19.51
"206861","Fimbristylis_cymosa",9.515333,0.490167
"206910","Fimbristylis_cymosa",9.381389,-1.999167
"206963","Fimbristylis_cymosa",126.616389,-14.252778
"213154","Fimbristylis_cymosa",-38.985844,-14.281425
"214235","Fimbristylis_cymosa",-92.31225,18.619389
"214238","Fimbristylis_cymosa",-91.090806,19.025278
"214255","Fimbristylis_cymosa",-91.4805,18.7815
"214272","Fimbristylis_cymosa",-91.32875,18.926639
"214314","Fimbristylis_cymosa",-91.089306,19.025056
"214321","Fimbristylis_cymosa",-91.9515,18.692861
"214333","Fimbristylis_cymosa",-91.097472,19.017806
"214338","Fimbristylis_cymosa",-92.296556,18.611389
"214341","Fimbristylis_cymosa",-91.086333,19.02375
"214349","Fimbristylis_cymosa",-91.861944,18.579111
"214350","Fimbristylis_cymosa",-91.094806,19.021556
"214359","Fimbristylis_cymosa",-91.226139,18.899472
"214365","Fimbristylis_cymosa",-91.954028,18.687694
"214366","Fimbristylis_cymosa",-91.236917,18.897611
"214380","Fimbristylis_cymosa",-91.086111,19.0225
"214383","Fimbristylis_cymosa",-91.833333,18.334722
"214396","Fimbristylis_cymosa",-91.52225,18.763806
"214401","Fimbristylis_cymosa",-91.182833,18.979139
"214402","Fimbristylis_cymosa",-91.75,18.366389
"214420","Fimbristylis_cymosa",-91.761083,18.65375
"214422","Fimbristylis_cymosa",-92.067778,18.619861
"214429","Fimbristylis_cymosa",-91.889139,18.621778
"214430","Fimbristylis_cymosa",-91.788861,18.638639
"214431","Fimbristylis_cymosa",-91.68975,18.672667
"214441","Fimbristylis_cymosa",-91.322583,18.929639
"214447","Fimbristylis_cymosa",-91.938889,18.619083
"214450","Fimbristylis_cymosa",-91.4215,18.861833
"214471","Fimbristylis_cymosa",-91.180278,18.960667
"214482","Fimbristylis_cymosa",-91.666861,18.713333
"214492","Fimbristylis_cymosa",-92.0455,18.621083
"214495","Fimbristylis_cymosa",-91.639444,18.741806
"214506","Fimbristylis_cymosa",-66.5097,18.006
"216481","Fimbristylis_cymosa",-81.37,22.35
