"","species","lon","lat"
"6625","Senecio_sylvaticus",26.542736,60.898932
"6626","Senecio_sylvaticus",23.596792,63.29115
"6703","Senecio_sylvaticus",23.852473,60.548958
"6714","Senecio_sylvaticus",23.787256,60.286917
"6732","Senecio_sylvaticus",27.006016,60.523221
"6765","Senecio_sylvaticus",24.275002,61.375407
"6774","Senecio_sylvaticus",24.255326,61.599492
"6784","Senecio_sylvaticus",24.330317,60.945498
"6794","Senecio_sylvaticus",21.679215,60.66879
"6808","Senecio_sylvaticus",24.208773,60.646688
"6836","Senecio_sylvaticus",25.943532,61.272959
"6870","Senecio_sylvaticus",21.629354,60.747753
"6922","Senecio_sylvaticus",22.827385,60.008544
"6923","Senecio_sylvaticus",22.981576,63.266119
"7009","Senecio_sylvaticus",24.260407,60.037087
"7068","Senecio_sylvaticus",24.037745,60.517274
"7115","Senecio_sylvaticus",27.792045,60.646528
"7240","Senecio_sylvaticus",23.058384,63.870183
"7448","Senecio_sylvaticus",23.967537,60.488752
"7470","Senecio_sylvaticus",24.207476,61.29322
"7485","Senecio_sylvaticus",21.51534,60.66216
"7486","Senecio_sylvaticus",21.563913,60.70013
"7499","Senecio_sylvaticus",28.065125,61.165198
"7598","Senecio_sylvaticus",23.85329,60.202269
"7719","Senecio_sylvaticus",23.808484,60.440128
"7737","Senecio_sylvaticus",26.89595,60.774473
"7821","Senecio_sylvaticus",21.530505,60.680774
"7844","Senecio_sylvaticus",21.659519,60.676999
"7855","Senecio_sylvaticus",23.641592,60.471955
"7912","Senecio_sylvaticus",26.750324,60.621711
"7916","Senecio_sylvaticus",25.489686,61.017344
"7925","Senecio_sylvaticus",24.807541,61.519696
"7964","Senecio_sylvaticus",24.652931,60.323
"7965","Senecio_sylvaticus",24.725264,60.324257
"8095","Senecio_sylvaticus",23.964451,60.327014
"8165","Senecio_sylvaticus",21.542649,60.717255
"8186","Senecio_sylvaticus",24.578136,61.327276
"8334","Senecio_sylvaticus",25.936898,62.017773
"8354","Senecio_sylvaticus",24.623285,60.232681
"8361","Senecio_sylvaticus",24.818319,60.218524
"8469","Senecio_sylvaticus",21.364969,62.959228
"8474","Senecio_sylvaticus",24.27685,60.055387
"8495","Senecio_sylvaticus",24.571188,61.416934
"8507","Senecio_sylvaticus",27.425413,60.567419
"8511","Senecio_sylvaticus",25.043363,61.056494
"8530","Senecio_sylvaticus",21.538086,60.744056
"8631","Senecio_sylvaticus",23.552714,63.326013
"8667","Senecio_sylvaticus",22.925608,59.939718
"8684","Senecio_sylvaticus",24.017404,60.332256
"8834","Senecio_sylvaticus",24.651426,61.346519
"8835","Senecio_sylvaticus",28.694575,61.692397
"8878","Senecio_sylvaticus",24.45806,60.732471
"8886","Senecio_sylvaticus",21.638321,60.694141
"8894","Senecio_sylvaticus",24.598167,61.309676
"8927","Senecio_sylvaticus",21.650593,60.730613
"9006","Senecio_sylvaticus",21.737496,61.3187
"9025","Senecio_sylvaticus",24.729624,60.26148
"9045","Senecio_sylvaticus",24.483165,60.176217
"9058","Senecio_sylvaticus",23.708053,63.015378
"9183","Senecio_sylvaticus",24.499935,61.370751
"9208","Senecio_sylvaticus",21.510764,60.688961
"9357","Senecio_sylvaticus",22.250591,60.771238
"9374","Senecio_sylvaticus",24.112848,60.420581
"9427","Senecio_sylvaticus",22.859702,60.180322
"9505","Senecio_sylvaticus",24.2789,61.330589
"9558","Senecio_sylvaticus",27.864432,60.619154
"9581","Senecio_sylvaticus",29.017652,61.531379
"9583","Senecio_sylvaticus",24.513685,60.724535
"9589","Senecio_sylvaticus",21.728613,60.814662
"9620","Senecio_sylvaticus",24.602275,61.25588
"9760","Senecio_sylvaticus",25.217585,60.259951
