"","species","lon","lat"
"121260","Ipomoea_aquatica",-122.751791,39.023264
"134907","Ipomoea_aquatica",2.655667,7.657
"143353","Ipomoea_aquatica",-0.62638,7.56611
"143477","Ipomoea_aquatica",33.40027,-2.55305
"150508","Ipomoea_aquatica",2.4,6.716667
"152046","Ipomoea_aquatica",73.2202,22.3398
"152094","Ipomoea_aquatica",-1.53917,13.32306
"154026","Ipomoea_aquatica",73.498703,20.753751
"154027","Ipomoea_aquatica",73.498756,20.753833
"154904","Ipomoea_aquatica",0.37,7.33
"154908","Ipomoea_aquatica",-1.51,9.18
"154921","Ipomoea_aquatica",-1.06908,10.5238
"158396","Ipomoea_aquatica",-156.45,20.8833
"158485","Ipomoea_aquatica",-155.6,20.0833
"158493","Ipomoea_aquatica",-155.605,20.105
"163052","Ipomoea_aquatica",-85.077778,9.644444
"163317","Ipomoea_aquatica",45.468611,-19.652222
"163383","Ipomoea_aquatica",43.748611,-21.717222
"169097","Ipomoea_aquatica",-121.63472,39.19917
"172157","Ipomoea_aquatica",3.1833,12.0666
"172158","Ipomoea_aquatica",2.5,6.6666
"172159","Ipomoea_aquatica",1.85,6.2833
"172160","Ipomoea_aquatica",2.4333,6.35
"172161","Ipomoea_aquatica",1.6666,9.7
"172162","Ipomoea_aquatica",2.5,9.0833
"172163","Ipomoea_aquatica",2.6833,6.9666
"176891","Ipomoea_aquatica",44.389444,-20.340278
"192046","Ipomoea_aquatica",1.775258,6.51938
"192059","Ipomoea_aquatica",1.208565,10.54379
"192063","Ipomoea_aquatica",1.575944,11.423317
"192084","Ipomoea_aquatica",1.470797,11.46019
"192120","Ipomoea_aquatica",1.7752,6.5195
"192125","Ipomoea_aquatica",1.575747,11.422487
"192139","Ipomoea_aquatica",1.470317,11.45843
"192221","Ipomoea_aquatica",1.2085,10.5423
"198329","Ipomoea_aquatica",147.425,-21.975
"198507","Ipomoea_aquatica",147.7108,-21.4936
"198695","Ipomoea_aquatica",73.47,34.35
"206813","Ipomoea_aquatica",136.9,-4.65
"211309","Ipomoea_aquatica",139.490549,35.474094
"213306","Ipomoea_aquatica",-58.16,6.8
"248175","Ipomoea_aquatica",2.1307,7.01751
"248324","Ipomoea_aquatica",2.1932,7.02187
"248465","Ipomoea_aquatica",153.330956,-27.901634
"248484","Ipomoea_aquatica",148.246922,-20.002609
"248636","Ipomoea_aquatica",152.709388,-25.540076
"249432","Ipomoea_aquatica",152.584962,-27.788683
"249671","Ipomoea_aquatica",132.959492,-12.240252
"249716","Ipomoea_aquatica",150.510428,-23.401742
"250064","Ipomoea_aquatica",-46.989444,-14.296667
"250200","Ipomoea_aquatica",128.72,-15.961667
"251394","Ipomoea_aquatica",125.516667,-8.55
"259726","Ipomoea_aquatica",139.48125,35.4875
"260206","Ipomoea_aquatica",84.888889,27.038056
"262163","Ipomoea_aquatica",128.736223,-15.76025
"262226","Ipomoea_aquatica",131.297324,-12.558551
"263072","Ipomoea_aquatica",152.859402,-27.040073
"263112","Ipomoea_aquatica",147.387766,-19.559004
"263267","Ipomoea_aquatica",152.786116,-27.402297
"263586","Ipomoea_aquatica",144.200835,-14.991813
