"","species","lon","lat"
"14187","Alpinia_zerumbet",120.880833,22.269167
"14188","Alpinia_zerumbet",120.947222,24.240278
"14189","Alpinia_zerumbet",121.426944,24.591111
"14190","Alpinia_zerumbet",121.136111,24.888889
"19483","Alpinia_zerumbet",-86.3,13.2
"19819","Alpinia_zerumbet",-81.889194,29.219028
"20075","Alpinia_zerumbet",114.05,22.54
"20246","Alpinia_zerumbet",110.05,25.25
"27466","Alpinia_zerumbet",-66.46222,18.19611
"34790","Alpinia_zerumbet",-79.733333,0.35
"35234","Alpinia_zerumbet",-79.73333,0.35
"37187","Alpinia_zerumbet",-39.835833,-18.433611
"37494","Alpinia_zerumbet",-55.372167,4.421333
"37650","Alpinia_zerumbet",120.346111,23.851111
"37710","Alpinia_zerumbet",120.8,22.25
"37723","Alpinia_zerumbet",120.329167,23.782778
"37728","Alpinia_zerumbet",120.315,23.792222
"37770","Alpinia_zerumbet",120.492422,23.530875
"37811","Alpinia_zerumbet",120.79991,23.082476
"37839","Alpinia_zerumbet",120.3775,23.871944
"37880","Alpinia_zerumbet",121.3375,24.671944
"37884","Alpinia_zerumbet",121.3604,24.71212
"37905","Alpinia_zerumbet",120.387222,23.987222
"37922","Alpinia_zerumbet",120.671876,22.983341
"37975","Alpinia_zerumbet",121.223333,25.035
"37982","Alpinia_zerumbet",121.018681,24.310311
"38005","Alpinia_zerumbet",121.746667,24.329167
"38059","Alpinia_zerumbet",120.598056,24.206944
"38178","Alpinia_zerumbet",120.878099,23.920381
"38296","Alpinia_zerumbet",120.78,23.925278
"38387","Alpinia_zerumbet",120.548611,24.041667
"38461","Alpinia_zerumbet",120.749843,24.565455
"38489","Alpinia_zerumbet",120.864722,24.008611
"38503","Alpinia_zerumbet",120.749137,23.082015
"38540","Alpinia_zerumbet",121.620458,24.765747
"38571","Alpinia_zerumbet",121.738932,24.303756
"38688","Alpinia_zerumbet",120.59999,24.306083
"38730","Alpinia_zerumbet",120.844444,23.951389
"38758","Alpinia_zerumbet",121.757222,25.006944
"38768","Alpinia_zerumbet",121.769167,25.029167
"38772","Alpinia_zerumbet",120.713056,22.418056
"38773","Alpinia_zerumbet",121.553611,24.905278
"38774","Alpinia_zerumbet",120.742222,24.377222
"38777","Alpinia_zerumbet",120.848056,23.838056
"38778","Alpinia_zerumbet",120.806667,23.829167
"38823","Alpinia_zerumbet",120.955424,24.48705
"38852","Alpinia_zerumbet",120.598333,24.207222
"38855","Alpinia_zerumbet",120.881233,24.588288
"38937","Alpinia_zerumbet",121.760938,24.825028
"38993","Alpinia_zerumbet",-61.584994,-0.935285
"38997","Alpinia_zerumbet",-53.740278,-26.019722
"39000","Alpinia_zerumbet",-53.65,-25.913611
"44941","Alpinia_zerumbet",-40.870556,-9.6425
"50269","Alpinia_zerumbet",-79.73333,0.35
"50604","Alpinia_zerumbet",102.22,19.32
"56402","Alpinia_zerumbet",98.833,18.916
"61465","Alpinia_zerumbet",-83.8585,10.191778
"62181","Alpinia_zerumbet",-66.571583,18.186617
"62407","Alpinia_zerumbet",-159.57,22.22
"63410","Alpinia_zerumbet",-99.252778,18.951944
"65056","Alpinia_zerumbet",-38.919444,-12.928333
"65187","Alpinia_zerumbet",-38.966667,-12.966667
"65598","Alpinia_zerumbet",-39.6,-13.6
"67961","Alpinia_zerumbet",-57.283333,-25.183333
"72038","Alpinia_zerumbet",-50.129722,-29.949167
"79186","Alpinia_zerumbet",-39.15,-16.85
"94282","Alpinia_zerumbet",73.218,22.334
"95122","Alpinia_zerumbet",121.863056,25.018056
"95289","Alpinia_zerumbet",121.370943,23.352622
"95327","Alpinia_zerumbet",121.775,24.979722
"95352","Alpinia_zerumbet",121.861111,25.054167
"95407","Alpinia_zerumbet",121.633333,24.933333
"95455","Alpinia_zerumbet",120.862522,23.55345
"135026","Alpinia_zerumbet",-74.194486,5.193694
"137787","Alpinia_zerumbet",-37.579722,-11.294444
