"","species","lon","lat"
"331825","Cyperus_imbricatus",-106.033333,23.246389
"331900","Cyperus_imbricatus",-92.2,18.276389
"331901","Cyperus_imbricatus",-103.3,20.429167
"331902","Cyperus_imbricatus",-103.3,20.435833
"331903","Cyperus_imbricatus",-97.683333,18.04
"331904","Cyperus_imbricatus",-92.9,18.301389
"331906","Cyperus_imbricatus",-93,18.416389
"331907","Cyperus_imbricatus",-92.85,17.891667
"331908","Cyperus_imbricatus",-93.133333,18.058333
"331915","Cyperus_imbricatus",-92.516667,18.116111
"331916","Cyperus_imbricatus",-92.35,18.213056
"331917","Cyperus_imbricatus",-92.283333,18.005278
"331918","Cyperus_imbricatus",-92.333333,18.229722
"331931","Cyperus_imbricatus",-92.833333,18.224167
"331933","Cyperus_imbricatus",-91.833333,17.775
"331960","Cyperus_imbricatus",-93.016667,17.88
"331961","Cyperus_imbricatus",-93.033333,17.541667
"332318","Cyperus_imbricatus",-93.066667,17.88
"332363","Cyperus_imbricatus",2.46667,6.7
"332537","Cyperus_imbricatus",2.47917,6.79583
"332609","Cyperus_imbricatus",1.45,9.35
"332717","Cyperus_imbricatus",2.4,7.43333
"333039","Cyperus_imbricatus",1.55,10.05
"333113","Cyperus_imbricatus",2.43333,7.78333
"333675","Cyperus_imbricatus",-70.25,-12
"349797","Cyperus_imbricatus",-57.55,-25.45
"350299","Cyperus_imbricatus",-57.55,-25.45
"350637","Cyperus_imbricatus",-65.016667,-14.833333
"350803","Cyperus_imbricatus",38.63861,-6.13361
"350813","Cyperus_imbricatus",-92.2875,18.00555
"350880","Cyperus_imbricatus",-64.894722,-14.85
"351893","Cyperus_imbricatus",9.908667,-0.812028
"351895","Cyperus_imbricatus",9.390538,-0.841581
"351898","Cyperus_imbricatus",-83.616944,12.363722
"352044","Cyperus_imbricatus",-55.58333,-27.28333
"360661","Cyperus_imbricatus",-91.368,14.628
"362638","Cyperus_imbricatus",120.16909,23.44438
"362780","Cyperus_imbricatus",121.54124,23.87977
"362818","Cyperus_imbricatus",120.3603,23.51328
"363654","Cyperus_imbricatus",120.48419,22.87533
"364487","Cyperus_imbricatus",120.54919,22.89531
"365240","Cyperus_imbricatus",-38.316667,-12.683333
"365959","Cyperus_imbricatus",-71.16666,6.93333
"366489","Cyperus_imbricatus",-56.25,-26.66666
"366789","Cyperus_imbricatus",-64.865278,-14.872222
"372389","Cyperus_imbricatus",-66.91666,18.41666
"382119","Cyperus_imbricatus",-99.4675,18.721917
"383936","Cyperus_imbricatus",12.125,-17.125
"398326","Cyperus_imbricatus",-92.928611,17.521944
"399334","Cyperus_imbricatus",18.8,-5.033333
"399351","Cyperus_imbricatus",2.45,6.9
"404404","Cyperus_imbricatus",120.566667,23.583333
"404561","Cyperus_imbricatus",120.8,23.546667
"404618","Cyperus_imbricatus",121.783333,24.733333
"404636","Cyperus_imbricatus",121.766667,24.75
"404722","Cyperus_imbricatus",121.65,25
"414334","Cyperus_imbricatus",-91.7021,17.68204
"414389","Cyperus_imbricatus",-90.9305,16.85147
"419009","Cyperus_imbricatus",121.78,24.71
"419114","Cyperus_imbricatus",121.8,25.06
"419386","Cyperus_imbricatus",121.63,24.75
"419998","Cyperus_imbricatus",-90.06667,13.8
"422959","Cyperus_imbricatus",-39.072222,-14.784722
"426547","Cyperus_imbricatus",-57.575556,-17.809444
"426639","Cyperus_imbricatus",-57.466667,-18.090278
"426641","Cyperus_imbricatus",-57.433333,-17.996667
"426760","Cyperus_imbricatus",-57.233333,-19.2
"426764","Cyperus_imbricatus",-57.016667,-19.233333
"426855","Cyperus_imbricatus",-54.398333,-20.583889
"426910","Cyperus_imbricatus",-54.226667,-20.5225
"426923","Cyperus_imbricatus",-54.389722,-20.504722
"427052","Cyperus_imbricatus",-57.883333,-21.702222
"428041","Cyperus_imbricatus",-66.083333,-10.916667
"432753","Cyperus_imbricatus",43.628889,-21.962222
"432959","Cyperus_imbricatus",-65.016667,-14.833333
"433204","Cyperus_imbricatus",48.495556,-17.611111
"435030","Cyperus_imbricatus",-38.747277,-7.480611
"435049","Cyperus_imbricatus",-37.250861,-8.532222
"435218","Cyperus_imbricatus",-40.561202,-9.328958
"435555","Cyperus_imbricatus",-92.47715,18.403042
"435834","Cyperus_imbricatus",-46.106111,-1.335556
"436470","Cyperus_imbricatus",-11.682139,9.324583
"438687","Cyperus_imbricatus",-56.346667,-19.603611
"438799","Cyperus_imbricatus",-57.016667,-19.233333
"438864","Cyperus_imbricatus",-57.233333,-19.2
"438880","Cyperus_imbricatus",-57.575583,-17.809556
"438884","Cyperus_imbricatus",-56.25,-19.566667
"447082","Cyperus_imbricatus",-100.89722,20.27611
"447429","Cyperus_imbricatus",-92.83,18.24861
"448363","Cyperus_imbricatus",-57.85,-25.08333
"459952","Cyperus_imbricatus",2.4,7.433333
"461438","Cyperus_imbricatus",-64.975833,-9.587778
"468376","Cyperus_imbricatus",2.433333,7.783333
"468390","Cyperus_imbricatus",99.033333,14.416667
"468502","Cyperus_imbricatus",2.466667,6.7
"472722","Cyperus_imbricatus",-103.329138,20.436565
"473006","Cyperus_imbricatus",-71.86,4.55
"476987","Cyperus_imbricatus",-91.3908,17.58676
"479725","Cyperus_imbricatus",-90.06667,13.8
"483420","Cyperus_imbricatus",12.375,-17.375
"483919","Cyperus_imbricatus",13.233333,-17
"484240","Cyperus_imbricatus",14.666667,-17.4
"486853","Cyperus_imbricatus",-90.06666,13.8
