"","species","lon","lat"
"1","Lepomis_microlophus",-90.9007,38.2316
"2","Lepomis_microlophus",-77.4581,35.3344
"3","Lepomis_microlophus",-121.639,39.3111
"4","Lepomis_microlophus",-76.7197,37.5911
"5","Lepomis_microlophus",-80.7956,39.6064
"6","Lepomis_microlophus",-77.0512,38.9405
"7","Lepomis_microlophus",-117.338922,33.140832
"8","Lepomis_microlophus",-98.675815,30.752431
"9","Lepomis_microlophus",-96.8222,34.026
"10","Lepomis_microlophus",-98.0021,34.1807
"11","Lepomis_microlophus",-91.32194,35.03528
"12","Lepomis_microlophus",-90.91111,35.03917
"13","Lepomis_microlophus",-95.545105,33.768689
"14","Lepomis_microlophus",-94.9266,36.8504
"15","Lepomis_microlophus",-98.0257,32.35382
"16","Lepomis_microlophus",-94.5692,33.9517
"17","Lepomis_microlophus",-98.01098,32.36259
"18","Lepomis_microlophus",-94.6407,34.7872
"19","Lepomis_microlophus",-95.052131,30.03862
"20","Lepomis_microlophus",-94.04233,30.39211
"21","Lepomis_microlophus",-96.2505,34.2226
"22","Lepomis_microlophus",-96.5653,34.2742
"23","Lepomis_microlophus",-94.36242,32.974651
"24","Lepomis_microlophus",-97.644081,30.68199
"25","Lepomis_microlophus",-95.0817,34.6696
"26","Lepomis_microlophus",-94.95403,31.16357
"27","Lepomis_microlophus",-96.8138,34.0407
"28","Lepomis_microlophus",-96.036323,29.826813
"29","Lepomis_microlophus",-96.0353,34.5212
"30","Lepomis_microlophus",-95.4811,34.3294
"31","Lepomis_microlophus",-94.55562,29.94319
"32","Lepomis_microlophus",-96.698709,30.768712
"33","Lepomis_microlophus",-97.71541,30.52247
"34","Lepomis_microlophus",-94.56963,32.59916
"35","Lepomis_microlophus",-96.242443,29.895353
"36","Lepomis_microlophus",-96.451197,31.512626
"37","Lepomis_microlophus",-96.7859,34.0126
"38","Lepomis_microlophus",-96.29833,30.51917
"39","Lepomis_microlophus",-94.83,33.94
"40","Lepomis_microlophus",-100.74556,31.32705
"41","Lepomis_microlophus",-94.484154,30.779585
"42","Lepomis_microlophus",-95.655811,29.135763
"43","Lepomis_microlophus",-98.446454,31.017939
"44","Lepomis_microlophus",-96.31509,29.77977
"45","Lepomis_microlophus",-94.7654,36.8712
"46","Lepomis_microlophus",-99.33492,30.142399
"47","Lepomis_microlophus",-96.665,34.005
"48","Lepomis_microlophus",-96.0233,36.271
"49","Lepomis_microlophus",-96.7829,33.9744
"50","Lepomis_microlophus",-96.2095,34.6294
"51","Lepomis_microlophus",-94.11118,32.49353
"52","Lepomis_microlophus",-94.728738,33.607544
"53","Lepomis_microlophus",-96.186909,30.129299
"54","Lepomis_microlophus",-95.3404,34.5751
"55","Lepomis_microlophus",-96.20554,29.76084
"56","Lepomis_microlophus",-101.658576,34.945326
"57","Lepomis_microlophus",-95.0691,35.5731
"58","Lepomis_microlophus",-96.3778,36.8036
"59","Lepomis_microlophus",-96.543642,28.958835
"60","Lepomis_microlophus",-98.7144,34.7401
"61","Lepomis_microlophus",-96.6073,36.319
"62","Lepomis_microlophus",-96.629469,29.915654
"63","Lepomis_microlophus",-93.275806,34.491083
"64","Lepomis_microlophus",-99.09814,31.53293
"65","Lepomis_microlophus",-93.560485,31.194042
"66","Lepomis_microlophus",-96.8258,34.0417
"67","Lepomis_microlophus",-97.277488,32.905189
"68","Lepomis_microlophus",-94.249172,30.561912
"69","Lepomis_microlophus",-95.2145,35.4529
"70","Lepomis_microlophus",-96.6901,30.5401
"71","Lepomis_microlophus",-96.4423,34.4265
"72","Lepomis_microlophus",-95.711209,28.951614
"73","Lepomis_microlophus",-99.5099,35.2912
"74","Lepomis_microlophus",-96.5868,35.7697
"75","Lepomis_microlophus",-94.297945,32.495115
"76","Lepomis_microlophus",-94.52859,30.75583
"77","Lepomis_microlophus",-98.011136,30.242354
"78","Lepomis_microlophus",-94.175851,30.251632
"79","Lepomis_microlophus",-95.8144,34.0681
"80","Lepomis_microlophus",-95.547366,33.777258
"81","Lepomis_microlophus",-96.8264,35.218
"82","Lepomis_microlophus",-108.998615,31.52509
"83","Lepomis_microlophus",-96.2068,34.4457
"84","Lepomis_microlophus",-94.53664,31.52771
"85","Lepomis_microlophus",-96.8251,34.0417
"86","Lepomis_microlophus",-93.9433,33.1849
"87","Lepomis_microlophus",-97.231041,29.638682
"88","Lepomis_microlophus",-96.123398,30.064347
"89","Lepomis_microlophus",-94.9468,35.8886
"90","Lepomis_microlophus",-97.829282,30.269878
"91","Lepomis_microlophus",-97.674539,30.515422
"92","Lepomis_microlophus",-98.900254,30.220281
"93","Lepomis_microlophus",-94.0775,30.1225
"94","Lepomis_microlophus",-95.6064,36.6589
"95","Lepomis_microlophus",-94.1,30.14
"96","Lepomis_microlophus",-100.46651,35.51749
"97","Lepomis_microlophus",-98.126219,30.034335
"98","Lepomis_microlophus",-94.23853,30.85975
"99","Lepomis_microlophus",-95.6044,36.6649
"100","Lepomis_microlophus",-96.643,34.709
"101","Lepomis_microlophus",-96.5725,34.6151
"102","Lepomis_microlophus",-93.532107,31.176069
"103","Lepomis_microlophus",-100.318723,35.912655
"104","Lepomis_microlophus",-95.67863,32.106095
"105","Lepomis_microlophus",-100.2411,29.48416
"106","Lepomis_microlophus",-94.24468,30.98363
"107","Lepomis_microlophus",-95.0176,34.0704
"108","Lepomis_microlophus",-97.2015,31.844467
"109","Lepomis_microlophus",-96.8941,34.0278
"110","Lepomis_microlophus",-95.605742,32.30908
"111","Lepomis_microlophus",-94.08154,30.14212
"112","Lepomis_microlophus",-94.2112,33.9318
"113","Lepomis_microlophus",-94.7586,33.9413
"114","Lepomis_microlophus",-97.860925,30.620716
"115","Lepomis_microlophus",-94.0414,33.5536
"116","Lepomis_microlophus",-95.284565,29.335823
"117","Lepomis_microlophus",-94.340944,30.475472
"118","Lepomis_microlophus",-94.264755,30.397581
"119","Lepomis_microlophus",-95.87666,31.94389
"120","Lepomis_microlophus",-100.318735,35.912498
"121","Lepomis_microlophus",-94.49051,33.55085
"122","Lepomis_microlophus",-97.0617,35.6999
"123","Lepomis_microlophus",-97.303837,28.208837
"124","Lepomis_microlophus",-92.0753,36.1494
"125","Lepomis_microlophus",-96.56959,29.02236
"126","Lepomis_microlophus",-97.9593,35.5626
"127","Lepomis_microlophus",-97.65685,30.2662
"128","Lepomis_microlophus",-94.759,33.941
"129","Lepomis_microlophus",-96.960741,30.291696
"130","Lepomis_microlophus",-94.8673,36.9119
"131","Lepomis_microlophus",-95.474932,30.189694
"132","Lepomis_microlophus",-99.44708,30.4812
"133","Lepomis_microlophus",-100.396265,29.758266
"134","Lepomis_microlophus",-96.7941,33.9401
"135","Lepomis_microlophus",-94.250115,32.597184
"136","Lepomis_microlophus",-97.6933,35.4388
"137","Lepomis_microlophus",-100.4532,36.7317
"138","Lepomis_microlophus",-94.9156,35.8529
"139","Lepomis_microlophus",-94.6674,36.1409
"140","Lepomis_microlophus",-94.168543,30.257307
"141","Lepomis_microlophus",-96.51,36.12
"142","Lepomis_microlophus",-94.579161,32.626506
"143","Lepomis_microlophus",-98.3311,34.4078
"144","Lepomis_microlophus",-95.4139,34.3948
"145","Lepomis_microlophus",-94.568328,32.59913
"146","Lepomis_microlophus",-97.0494,34.92
"147","Lepomis_microlophus",-94.251358,32.591895
"148","Lepomis_microlophus",-93.544654,31.136413
"149","Lepomis_microlophus",-96.9683,34.2673
