"","species","lon","lat"
"2106","Solanum_nigrum",24.877317,61.323305
"2496","Solanum_nigrum",24.976089,60.195842
"3465","Solanum_nigrum",23.889159,63.908406
"4468","Solanum_nigrum",25.09604,60.412905
"5157","Solanum_nigrum",24.492438,64.683022
"5846","Solanum_nigrum",24.683793,60.618988
"6420","Solanum_nigrum",24.999864,60.274805
"6448","Solanum_nigrum",25.085009,60.379754
"7080","Solanum_nigrum",24.877519,60.210057
"7151","Solanum_nigrum",24.535927,64.665803
"7866","Solanum_nigrum",21.582141,60.70087
"7966","Solanum_nigrum",24.886857,60.200913
"8132","Solanum_nigrum",25.057766,60.212819
"8358","Solanum_nigrum",26.579463,60.908025
"9725","Solanum_nigrum",22.292589,60.485022
"10280","Solanum_nigrum",23.170842,63.792361
"12127","Solanum_nigrum",25.095859,60.412903
"12258","Solanum_nigrum",33.40383,-19.043647
"12260","Solanum_nigrum",34.227469,-19.059027
"12335","Solanum_nigrum",13.78478,55.4621
"12365","Solanum_nigrum",-79.8222,33.8707
"12934","Solanum_nigrum",-76.814667,34.694167
"13114","Solanum_nigrum",-87.665333,41.9945
"13156","Solanum_nigrum",150.045072,-32.243564
"14098","Solanum_nigrum",150.928052,-34.490561
"14116","Solanum_nigrum",150.908015,-34.388031
"14123","Solanum_nigrum",-4.128087,5.33057
"17599","Solanum_nigrum",24.768777,60.21725
"17601","Solanum_nigrum",25.060287,60.277048
"19935","Solanum_nigrum",-0.018889,51.812222
"19940","Solanum_nigrum",102.603333,24.969722
"19958","Solanum_nigrum",110.58,25.6
"19994","Solanum_nigrum",110.35,25.17
"20171","Solanum_nigrum",110.05,25.25
"20196","Solanum_nigrum",117.47,26.72
"20275","Solanum_nigrum",115.99,29.61
"20486","Solanum_nigrum",9.730107,44.115029
"20503","Solanum_nigrum",9.73815,44.099732
"20514","Solanum_nigrum",8.232066,44.096357
"20516","Solanum_nigrum",9.707824,44.132653
"20519","Solanum_nigrum",9.745816,44.096139
"20599","Solanum_nigrum",9.738904,44.092897
"20774","Solanum_nigrum",9.641815,44.144074
"20933","Solanum_nigrum",6.51545,52.85083
"21337","Solanum_nigrum",12.24917,51.81944
"21347","Solanum_nigrum",12.22417,51.75806
"23090","Solanum_nigrum",21.84556,37.71278
"23091","Solanum_nigrum",21.90028,37.71
"23092","Solanum_nigrum",21.94667,37.70361
"23093","Solanum_nigrum",21.81306,38.09583
"23094","Solanum_nigrum",22.23444,38.16917
"23520","Solanum_nigrum",21.85139,38.38111
"23521","Solanum_nigrum",21.58222,38.59583
"23522","Solanum_nigrum",21.27361,38.6225
"23807","Solanum_nigrum",20.6425,39.54056
"23808","Solanum_nigrum",20.85139,39.70167
"23809","Solanum_nigrum",20.60583,39.85083
"23818","Solanum_nigrum",22.03222,40.75833
"23819","Solanum_nigrum",22.055,40.65028
"23820","Solanum_nigrum",22.04639,40.85333
"23821","Solanum_nigrum",22.14972,40.57389
"23822","Solanum_nigrum",22.0925,40.68972
"23824","Solanum_nigrum",22.06944,40.62194
"23825","Solanum_nigrum",20.25222,39.51278
"23833","Solanum_nigrum",21.37444,40.5275
"23834","Solanum_nigrum",21.26806,40.56833
"23836","Solanum_nigrum",21.52167,40.82194
"23837","Solanum_nigrum",21.14889,40.76056
"23839","Solanum_nigrum",21.50028,40.815
"23841","Solanum_nigrum",21.94556,40.79056
"23842","Solanum_nigrum",21.49806,40.85111
"23844","Solanum_nigrum",21.93778,40.82083
"23845","Solanum_nigrum",21.40778,40.77472
"23846","Solanum_nigrum",21.83194,40.79139
"23847","Solanum_nigrum",20.83917,40.18778
"23848","Solanum_nigrum",21.27917,39.96917
"23849","Solanum_nigrum",21.47972,40.1325
"23851","Solanum_nigrum",20.85667,40.05667
"23852","Solanum_nigrum",21.02472,40.04111
"23853","Solanum_nigrum",21.50139,40.29306
"23854","Solanum_nigrum",21.29583,40.48056
"23855","Solanum_nigrum",21.51778,40.20111
"23856","Solanum_nigrum",21.59222,40.20778
"23857","Solanum_nigrum",21.32583,40.54944
"24651","Solanum_nigrum",20.39583,39.29
"24652","Solanum_nigrum",21.11833,39.0425
"24653","Solanum_nigrum",20.52972,39.19139
"24654","Solanum_nigrum",21.20694,39.29444
"24655","Solanum_nigrum",21.13306,39.02333
"26199","Solanum_nigrum",-2.0212286,43.2188965
"26316","Solanum_nigrum",-1.8012064,42.3188782
"26398","Solanum_nigrum",-3.2812446,42.7588723
"26405","Solanum_nigrum",-2.4012342,43.1188901
"26407","Solanum_nigrum",-1.8312183,42.8988911
"26498","Solanum_nigrum",-1.6812226,43.2689013
"26507","Solanum_nigrum",-1.6612204,43.1788994
"26650","Solanum_nigrum",-2.4112344,43.11889
"26906","Solanum_nigrum",-1.5511957,42.0188742
