"","species","lon","lat"
"1","Potamogeton_crispus",12.5818,53.9485
"2","Potamogeton_crispus",10.9154,53.6485
"3","Potamogeton_crispus",13.0817,53.8485
"4","Potamogeton_crispus",10.9154,53.5485
"5","Potamogeton_crispus",11.582,53.3485
"6","Potamogeton_crispus",13.415,53.3485
"7","Potamogeton_crispus",11.4153,53.3485
"8","Potamogeton_crispus",12.0819,54.0484
"9","Potamogeton_crispus",-122.229457,45.55273
"10","Potamogeton_crispus",-122.452701,45.556494
"11","Potamogeton_crispus",-122.76014,45.634867
"12","Potamogeton_crispus",-122.76065,45.808133
"13","Potamogeton_crispus",-122.589717,45.574067
"14","Potamogeton_crispus",-123.104854,44.751401
"15","Potamogeton_crispus",-119.98742,46.957233
"16","Potamogeton_crispus",151.15,-31.4
"17","Potamogeton_crispus",150.86,-34.58
"18","Potamogeton_crispus",151.855833,-30.858889
"19","Potamogeton_crispus",152.05,-30.516667
"20","Potamogeton_crispus",151.783333,-30.086389
"21","Potamogeton_crispus",10.85,48.13
"22","Potamogeton_crispus",3.00588,48.5607
"23","Potamogeton_crispus",7.60306,47.81
"24","Potamogeton_crispus",115.909722,-32.009722
"25","Potamogeton_crispus",115.802083,-31.774056
"26","Potamogeton_crispus",115.927083,-32.022556
"27","Potamogeton_crispus",-118.290358,35.665786
"28","Potamogeton_crispus",15.55405,56.40084
"29","Potamogeton_crispus",14.1499,55.87901
"30","Potamogeton_crispus",73.2186,22.3378
"31","Potamogeton_crispus",5.689,58.7509
"32","Potamogeton_crispus",5.6445,58.6563
"33","Potamogeton_crispus",5.5887,59.1375
"34","Potamogeton_crispus",10.8737592,59.3744388
"35","Potamogeton_crispus",5.5938,59.1394
"36","Potamogeton_crispus",-115.7461,40.63985
"37","Potamogeton_crispus",-119.4808334,39.5841287
"38","Potamogeton_crispus",-88.86476,46.17631
"39","Potamogeton_crispus",-88.50912,46.11025
"40","Potamogeton_crispus",10.57,48.61
"41","Potamogeton_crispus",10.66,48.84
"42","Potamogeton_crispus",10.32,50.17
"43","Potamogeton_crispus",10.68,48.5
"44","Potamogeton_crispus",11.63,48.24
"45","Potamogeton_crispus",-78.540304,44.3408
"46","Potamogeton_crispus",-2.71667,40.55
"47","Potamogeton_crispus",43.66306,41.06444
"48","Potamogeton_crispus",13.84139,45.14556
"49","Potamogeton_crispus",20.94306,40.93694
"50","Potamogeton_crispus",16.37192,48.07831
"51","Potamogeton_crispus",13.88083,47.63806
"52","Potamogeton_crispus",46.265,38.89333
"53","Potamogeton_crispus",11.23417,46.25972
"54","Potamogeton_crispus",16.11556,48.1825
"55","Potamogeton_crispus",43.79083,40.95417
"56","Potamogeton_crispus",14.57565,45.1741
"57","Potamogeton_crispus",13.82889,45.35222
"58","Potamogeton_crispus",11.21278,46.27639
"59","Potamogeton_crispus",15.93833,48.25528
"60","Potamogeton_crispus",16.43056,48.13167
"61","Potamogeton_crispus",21.22639,48.72083
"62","Potamogeton_crispus",14.24361,48.3575
"63","Potamogeton_crispus",10.01,49.94
"64","Potamogeton_crispus",137.9108,36.3397
"65","Potamogeton_crispus",135.5664,35.0535
"66","Potamogeton_crispus",141.2956,40.7215
"67","Potamogeton_crispus",141.2878,40.7512
"68","Potamogeton_crispus",139.9497,36.1897
"69","Potamogeton_crispus",141.2883,40.745
"70","Potamogeton_crispus",135.5636,35.0567
"71","Potamogeton_crispus",13.52498,55.53885
"72","Potamogeton_crispus",22.833333,40.633333
"73","Potamogeton_crispus",23.216667,41.133333
"74","Potamogeton_crispus",13.92549,55.51241
"75","Potamogeton_crispus",15.54503,56.42021
"76","Potamogeton_crispus",13.49601,55.51944
"77","Potamogeton_crispus",-77.83007,39.68713
"78","Potamogeton_crispus",-104.684167,20.421111
"79","Potamogeton_crispus",-73.951961,40.797325
"80","Potamogeton_crispus",148.811644,-21.250937
"81","Potamogeton_crispus",151.770504,-24.356197
"82","Potamogeton_crispus",150.77413,-23.800366
"83","Potamogeton_crispus",145.346667,-18.226667
"84","Potamogeton_crispus",151.233567,-23.859532
"85","Potamogeton_crispus",151.433295,-25.432306
"86","Potamogeton_crispus",147.980472,-26.485917
"87","Potamogeton_crispus",152.209388,-24.940082
"88","Potamogeton_crispus",145.726121,-19.92346
"89","Potamogeton_crispus",148.361682,-25.781767
"90","Potamogeton_crispus",152.78356,-26.077609
"91","Potamogeton_crispus",143.190239,-24.105661
"92","Potamogeton_crispus",-117.723889,34.391667
"93","Potamogeton_crispus",-117.226389,34.343611
"94","Potamogeton_crispus",-121.455855,43.864764
"95","Potamogeton_crispus",-121.32873,44.04114
"96","Potamogeton_crispus",-123.570605,42.257921
"97","Potamogeton_crispus",-120.760833,45.691944
"98","Potamogeton_crispus",-123.019983,45.102217
"99","Potamogeton_crispus",-123.03223,45.20447
"100","Potamogeton_crispus",-117.358,42.7375
"101","Potamogeton_crispus",-116.147434,43.574875
"102","Potamogeton_crispus",-111.4174447,40.6751701
"103","Potamogeton_crispus",-73.868944,40.880303
"104","Potamogeton_crispus",13.83083,49.27028
"105","Potamogeton_crispus",16.35683,49.97283
"106","Potamogeton_crispus",15.55075,49.41464
"107","Potamogeton_crispus",15.09369,50.08506
"108","Potamogeton_crispus",16.20367,50.00125
"109","Potamogeton_crispus",14.60742,50.081
"110","Potamogeton_crispus",17.44622,49.74286
"111","Potamogeton_crispus",17.48339,49.29647
"112","Potamogeton_crispus",17.42547,49.0165
"113","Potamogeton_crispus",17.4665,49.45922
"114","Potamogeton_crispus",12.87139,50.2425
"115","Potamogeton_crispus",15.36492,50.1035
"116","Potamogeton_crispus",15.74692,50.11122
"117","Potamogeton_crispus",13.79528,50.63444
"118","Potamogeton_crispus",16.13722,50.07789
"119","Potamogeton_crispus",14.9015,49.881
"120","Potamogeton_crispus",14.14322,49.51131
"121","Potamogeton_crispus",14.27783,49.72033
"122","Potamogeton_crispus",14.32511,49.73247
