"","species","lon","lat"
"1","Trapa_natans",1.32028,43.88611
"2","Trapa_natans",141.518207,40.280473
"3","Trapa_natans",18.283,50.141
"4","Trapa_natans",16.93222,48.6
"5","Trapa_natans",-73.985,41.50889
"6","Trapa_natans",15.95972,46.7225
"7","Trapa_natans",119.99,30.41
"8","Trapa_natans",120.06,30.6
"9","Trapa_natans",120.02,30.42
"10","Trapa_natans",136.951,34.9998
"11","Trapa_natans",137.4411,34.7536
"12","Trapa_natans",134.9203,35.6123
"13","Trapa_natans",137.0245,35.2238
"14","Trapa_natans",135.2914,34.0906
"15","Trapa_natans",135.58,35.0143
"16","Trapa_natans",137.1,35.2
"17","Trapa_natans",135.531,34.8686
"18","Trapa_natans",136.6875,35.2083
"19","Trapa_natans",137.4,34.8
"20","Trapa_natans",137.4489,34.7489
"21","Trapa_natans",23.183333,41.233333
"22","Trapa_natans",-75.051007,41.641434
"23","Trapa_natans",-74.509001,40.164176
"24","Trapa_natans",-71.110833,42.445833
"25","Trapa_natans",-73.94,41.3925
"26","Trapa_natans",17.86667,48.08333
"27","Trapa_natans",23.083333,41.166667
"28","Trapa_natans",120.1,30.89
"29","Trapa_natans",119.95,30.3
"30","Trapa_natans",119.95,30.32
"31","Trapa_natans",120.12,30.91
"32","Trapa_natans",120.1,30.91
"33","Trapa_natans",-4.133,11.55
"34","Trapa_natans",111.68,39.92
"35","Trapa_natans",115.93,38.92
"36","Trapa_natans",114.9,27.05
"37","Trapa_natans",101.8,36.6
"38","Trapa_natans",120.37,36.3
"39","Trapa_natans",117.85,29.25
"40","Trapa_natans",16.919806,48.664306
"41","Trapa_natans",43.3333,49.5
"42","Trapa_natans",136.442878,36.369284
"43","Trapa_natans",120.06,30.56
"44","Trapa_natans",120.13,30.92
"45","Trapa_natans",119.95,30.38
"46","Trapa_natans",119.94,30.37
"47","Trapa_natans",135.05,34.75
"48","Trapa_natans",135.283,34.966702
"49","Trapa_natans",134.967,34.883301
"50","Trapa_natans",134.983,34.900002
"51","Trapa_natans",134.91701,34.6833
"52","Trapa_natans",134.867,34.916698
"53","Trapa_natans",135.233,34.966702
"54","Trapa_natans",135.267,34.966702
"55","Trapa_natans",135.05,34.799999
"56","Trapa_natans",134.83299,34.883301
"57","Trapa_natans",134.983,34.733299
"58","Trapa_natans",135.08299,34.900002
"59","Trapa_natans",134.933,34.666698
"60","Trapa_natans",135.16701,34.966702
"61","Trapa_natans",135.05,34.8167
"62","Trapa_natans",135.033,34.783298
"63","Trapa_natans",135.067,34.883301
"64","Trapa_natans",135.05,34.833302
"65","Trapa_natans",135.312,34.950298
"66","Trapa_natans",135.117,34.716702
"67","Trapa_natans",119.94,30.35
"68","Trapa_natans",119.93,30.34
"69","Trapa_natans",120.11,30.91
"70","Trapa_natans",26.15,40.85
"71","Trapa_natans",140.024909,38.017282
"72","Trapa_natans",140.439359,38.595761
"73","Trapa_natans",140.1122,38.1681
"74","Trapa_natans",140.228287,38.110826
"75","Trapa_natans",140.3703,38.2145
"76","Trapa_natans",140.337744,38.438577
"77","Trapa_natans",3.78016,49.0549
"78","Trapa_natans",42.2416,55.669817
"79","Trapa_natans",39.381008,55.895529
"80","Trapa_natans",41.011244,54.731414
"81","Trapa_natans",45.886897,54.06284
"82","Trapa_natans",35.871263,54.078603
"83","Trapa_natans",35.347405,52.322856
"84","Trapa_natans",41.254478,49.728973
"85","Trapa_natans",140.50903,35.96903
"86","Trapa_natans",140.32675,36.0131
"87","Trapa_natans",140.28786,36.19059
"88","Trapa_natans",140.17245,36.21221
"89","Trapa_natans",140.23466,36.09586
"90","Trapa_natans",140.19257,36.24783
"91","Trapa_natans",140.22224,36.04292
"92","Trapa_natans",140.18037,36.38536
"93","Trapa_natans",139.97362,36.08784
"94","Trapa_natans",140.53371,36.01961
"95","Trapa_natans",140.54068,36.12905
"96","Trapa_natans",139.98724,36.03561
"97","Trapa_natans",139.95187,36.04654
"98","Trapa_natans",140.29436,36.0188
"99","Trapa_natans",139.94347,36.30371
"100","Trapa_natans",139.96764,36.03144
"101","Trapa_natans",139.90704,36.0259
"102","Trapa_natans",140.16438,36.08405
"103","Trapa_natans",21.016667,40.816667
"104","Trapa_natans",23.216667,41.133333
"105","Trapa_natans",19.4058,50.0116
"106","Trapa_natans",-71.260972,42.345278
"107","Trapa_natans",-71.508194,42.748944
"108","Trapa_natans",40.147988,55.19723
"109","Trapa_natans",41.322842,49.694618
"110","Trapa_natans",39.756768,55.832716
"111","Trapa_natans",43.216089,54.630967
"112","Trapa_natans",40.130556,56.019444
"113","Trapa_natans",43.601278,55.674833
"114","Trapa_natans",37.78466,44.686243
"115","Trapa_natans",40.394444,56.075
"116","Trapa_natans",42.855556,56.177778
"117","Trapa_natans",45.9342,54.810938
"118","Trapa_natans",40.216667,55.3625
"119","Trapa_natans",37.32399,45.303629
"120","Trapa_natans",32.08905,52.9246
"121","Trapa_natans",42.579167,56.176389
"122","Trapa_natans",28.543361,52.106528
"123","Trapa_natans",31.695447,56.141488
"124","Trapa_natans",39.470833,55.838889
"125","Trapa_natans",40.857257,54.708149
"126","Trapa_natans",120.13,30.94
"127","Trapa_natans",-72.62027,41.77611
"128","Trapa_natans",-72.61611,42.20416
"129","Trapa_natans",-72.18111,41.82777
"130","Trapa_natans",-72.575,42.25555
"131","Trapa_natans",-71.67833,42.39944
"132","Trapa_natans",-73.43397,43.575
"133","Trapa_natans",-73.65333,42.93833
"134","Trapa_natans",-72.62277,41.71527
"135","Trapa_natans",-73.40277,43.55416
"136","Trapa_natans",-72.07972,41.90194
"137","Trapa_natans",-72.64055,41.57277
"138","Trapa_natans",-72.3671,41.376
"139","Trapa_natans",139.583056,36.22
"140","Trapa_natans",138.921111,36.310556
"141","Trapa_natans",138.921111,36.318889
"142","Trapa_natans",138.9,36.3
"143","Trapa_natans",139.6,36.2
"144","Trapa_natans",139.623611,36.210556
"145","Trapa_natans",139.040278,36.263889
"146","Trapa_natans",-118.09888,34.07944
"147","Trapa_natans",126.467365,37.620806
"148","Trapa_natans",126.396425,37.728063
"149","Trapa_natans",138.5625,36.227917
"150","Trapa_natans",138.125,36.020417
"151","Trapa_natans",138.0625,36.187083
"152","Trapa_natans",138.5625,36.309583
"153","Trapa_natans",138,36.142917
"154","Trapa_natans",22.625,-19.375
"155","Trapa_natans",32.2,-27.216667
"156","Trapa_natans",23.125,-19.125
"157","Trapa_natans",-72.66527,41.77416
"158","Trapa_natans",-73.65333,42.93833
"159","Trapa_natans",123.47,48.13
"160","Trapa_natans",120.82,30.72
"161","Trapa_natans",111.02,29.7
"162","Trapa_natans",39.570134,55.585485
"163","Trapa_natans",37.09774,45.298196
"164","Trapa_natans",42.052778,55.416667
"165","Trapa_natans",43.547539,55.670205
"166","Trapa_natans",39.139481,44.137377
"167","Trapa_natans",31.125,-24.625
"168","Trapa_natans",23.279167,-16.089444
"169","Trapa_natans",23.35,-19.15
"170","Trapa_natans",136.2923,34.11068
"171","Trapa_natans",137.915663,36.348949
"172","Trapa_natans",137.883103,34.747451
"173","Trapa_natans",140.590435,35.715753
"174","Trapa_natans",140.515447,35.665757
"175","Trapa_natans",135.032778,34.826667
"176","Trapa_natans",140.802817,38.440449
"177","Trapa_natans",140.590436,35.707421
"178","Trapa_natans",139.601881,36.228115
"179","Trapa_natans",138.415631,36.723911
