"","species","lon","lat"
"13207","Pomoxis_annularis",-116.958,44.2428
"35086","Pomoxis_annularis",-79.367,44.417
"35765","Pomoxis_annularis",-77.4408,39.2814
"42130","Pomoxis_annularis",-95.133067,33.386383
"45023","Pomoxis_annularis",-88.0445,41.57064
"45028","Pomoxis_annularis",-87.6626,41.16016
"45337","Pomoxis_annularis",-87.919108,42.494511
"45346","Pomoxis_annularis",-87.796136,42.724332
"45459","Pomoxis_annularis",-104.303859,34.121264
"45482","Pomoxis_annularis",-104.317464,34.016745
"45517","Pomoxis_annularis",-106.5973828,35.2846856
"45634","Pomoxis_annularis",-104.363419,33.597319
"45676","Pomoxis_annularis",-106.8359704,45.0067538
"45690","Pomoxis_annularis",-96.801739,34.218376
"45691","Pomoxis_annularis",-106.598139,35.283028
"45781","Pomoxis_annularis",-104.388073,34.604487
"45833","Pomoxis_annularis",-104.378923,33.452351
"45838","Pomoxis_annularis",-106.356985,35.570652
"45840","Pomoxis_annularis",-106.469167,35.408111
"45898","Pomoxis_annularis",-106.899388,34.243333
"45906","Pomoxis_annularis",-104.350583,32.597243
"45957","Pomoxis_annularis",-106.597587,35.280904
"45996","Pomoxis_annularis",-106.719963,34.856849
"46178","Pomoxis_annularis",-104.356498,33.642776
"46383","Pomoxis_annularis",-107.055222,33.588611
"46437","Pomoxis_annularis",-104.27175,33.981097
"46480","Pomoxis_annularis",-104.295009,33.819534
"46750","Pomoxis_annularis",-106.8373739,34.3764504
"46754","Pomoxis_annularis",-106.748972,34.631167
"46768","Pomoxis_annularis",-106.8769929,34.2563584
"46788","Pomoxis_annularis",-106.871299,34.071032
"46790","Pomoxis_annularis",-106.8716654,34.0710673
"46797","Pomoxis_annularis",-106.495,35.381111
"46836","Pomoxis_annularis",-104.398837,33.397026
"46863","Pomoxis_annularis",-104.317928,32.989303
"46886","Pomoxis_annularis",-104.307044,33.756234
"46911","Pomoxis_annularis",-106.888985,34.257121
"46945","Pomoxis_annularis",-107.052494,33.586408
"47108","Pomoxis_annularis",-106.8512818,33.9190625
"47133","Pomoxis_annularis",-104.27738,33.916019
"47292","Pomoxis_annularis",-106.887294,34.257211
"47340","Pomoxis_annularis",-106.400667,35.484444
"47419","Pomoxis_annularis",-104.399294,33.371197
"47437","Pomoxis_annularis",-106.799833,34.417555
"47514","Pomoxis_annularis",-107.521889,33.588611
"47553","Pomoxis_annularis",-107.024555,32.622805
"47578","Pomoxis_annularis",-106.7464278,34.6647394
"47625","Pomoxis_annularis",-106.5578161,35.3221689
