"","species","lon","lat"
"20827","Vigna_marina",105.5,-6.8
"34998","Vigna_marina",146.791667,-9.058333
"37557","Vigna_marina",136.916667,-4.883333
"38014","Vigna_marina",121.929722,25.000278
"38203","Vigna_marina",120.165116,23.496062
"38472","Vigna_marina",121.010556,22.616667
"38532","Vigna_marina",121.010556,22.616944
"38589","Vigna_marina",120.147606,23.36559
"38684","Vigna_marina",120.591667,24.336389
"39270","Vigna_marina",-90.68083,14.57833
"40926","Vigna_marina",147.5,-28.166667
"41582","Vigna_marina",1.666667,6.5
"43786","Vigna_marina",151.326344,-23.88731
"44430","Vigna_marina",153.08577,-26.500897
"52352","Vigna_marina",136.4756,-12.8181
"52665","Vigna_marina",135.741111,-14.278889
"67017","Vigna_marina",152.5,-25
"67018","Vigna_marina",148.666667,-20.666667
"67784","Vigna_marina",121.9,14
"79106","Vigna_marina",-155.075,19.6517
"95105","Vigna_marina",121.408333,25.166667
"95291","Vigna_marina",161.759,-10.407833
"95340","Vigna_marina",121.839444,24.74
"95422","Vigna_marina",121.6,23.983333
"95472","Vigna_marina",121.45,25.116667
"158310","Vigna_marina",166.32556,-21.66389
"158457","Vigna_marina",159.779,-9.29436
"158486","Vigna_marina",-157.75,21.3833
"176731","Vigna_marina",128.009806,0.473945
"198540","Vigna_marina",146.1125,-17.6908
"198582","Vigna_marina",136.92,-4.88
"204756","Vigna_marina",151.367732,-23.940088
"213311","Vigna_marina",-159.576,22.2194
"249286","Vigna_marina",145.417773,-16.344304
"249302","Vigna_marina",152.551884,-25.081744
"258783","Vigna_marina",136.475556,-12.818056
"262496","Vigna_marina",153.443848,-28.060623
"262555","Vigna_marina",153.514172,-28.160255
"262792","Vigna_marina",149.29275,-21.2901
"263372","Vigna_marina",146.092767,-17.823461
"263575","Vigna_marina",148.726086,-20.706772
"263926","Vigna_marina",9.897222,2.8825
"265236","Vigna_marina",135.742299,-14.277415
"265345","Vigna_marina",146.441767,-19.060617
"266929","Vigna_marina",153.126057,-26.856736
"267252","Vigna_marina",153.508296,-28.156215
"267661","Vigna_marina",149.209416,-21.256767
"267711","Vigna_marina",136.926151,-12.356886
"267716","Vigna_marina",153.113056,-26.616389
"267721","Vigna_marina",136.476729,-12.816582
"268070","Vigna_marina",141.889167,-12.616944
"285895","Vigna_marina",-155.075,19.651667
"286150","Vigna_marina",136.5,-12.833333
"286156","Vigna_marina",149.32,-21.38
"288444","Vigna_marina",-156.457,20.8952
"295303","Vigna_marina",9.75,1.85
"295390","Vigna_marina",99.2033,10.2717
"309604","Vigna_marina",151.324399,-23.878699
"332368","Vigna_marina",2.39694,6.34611
"346416","Vigna_marina",31.018174,-0.536924
"346438","Vigna_marina",30.979566,-0.626432
"346451","Vigna_marina",30.937153,-0.534492
"346461","Vigna_marina",30.978893,-0.625953
"346462","Vigna_marina",31.018516,-0.536418
"346468","Vigna_marina",30.979898,-0.627273
"351992","Vigna_marina",128.009806,0.473945
"362585","Vigna_marina",121.60762,23.9463
"363030","Vigna_marina",120.71456,22.0679
"363473","Vigna_marina",120.45673,23.4572
"363705","Vigna_marina",120.52088,23.43166
"363851","Vigna_marina",120.50707,23.4145
"364014","Vigna_marina",120.52393,22.96215
"364190","Vigna_marina",120.71545,22.06814
"364515","Vigna_marina",120.40895,23.41269
"364516","Vigna_marina",120.49009,23.43508
"364634","Vigna_marina",120.15,23.31659
"364898","Vigna_marina",120.46357,23.43131
"366982","Vigna_marina",-156.457,20.8952
"380933","Vigna_marina",159.866,-9.3715
"383255","Vigna_marina",121.494444,25.257778
"383267","Vigna_marina",120.424722,23.7025
"383361","Vigna_marina",120.243611,23.746667
"383382","Vigna_marina",121.511667,25.277222
"383416","Vigna_marina",121.608056,23.972778
"400113","Vigna_marina",141.859458,-12.640167
"401970","Vigna_marina",152.551052,-25.06508
"404098","Vigna_marina",166.67347,-15.26825
"404117","Vigna_marina",167.14785,-15.25794
"404482","Vigna_marina",120.458278,22.445
"404527","Vigna_marina",120.643694,22.29475
"414700","Vigna_marina",140.41214,-8.14318
"414741","Vigna_marina",140.40613,-8.49958
"416970","Vigna_marina",142,-12.5
"417255","Vigna_marina",153.5,-28
"417712","Vigna_marina",2.4,6.35
"419020","Vigna_marina",121.82,24.84
"419264","Vigna_marina",121.83,24.68
"419275","Vigna_marina",121.41,25.17
"419284","Vigna_marina",121.5,25.28
"420826","Vigna_marina",150.70107,-22.431754
"431536","Vigna_marina",-156.457117,20.895233
"434001","Vigna_marina",135.666667,-14.333333
"434129","Vigna_marina",121.9,14
"434400","Vigna_marina",153.5,-28.166667
"434524","Vigna_marina",105.5,-6.8
"436636","Vigna_marina",128.009806,0.473945
"439071","Vigna_marina",146.1,-17.933333
"439112","Vigna_marina",146,-17.6
"439128","Vigna_marina",141.85,-12.633333
"451973","Vigna_marina",-156.517,20.9577
"460535","Vigna_marina",134.3229,33.611563
"460640","Vigna_marina",135.741111,-14.278889
"461912","Vigna_marina",146.391667,-19.008333
"462148","Vigna_marina",153.114353,-26.614718
"462197","Vigna_marina",153.094358,-26.644402
"472761","Vigna_marina",2.396944,6.346111
"472792","Vigna_marina",1.666667,6.5
"484879","Vigna_marina",149.166667,-21.333333
