"","species","lon","lat"
"1","Hydrocharis_morsus-ranae",11.9152,53.7485
"2","Hydrocharis_morsus-ranae",10.9154,53.6485
"3","Hydrocharis_morsus-ranae",13.2484,54.1484
"4","Hydrocharis_morsus-ranae",11.4153,53.1485
"5","Hydrocharis_morsus-ranae",10.9154,53.5485
"6","Hydrocharis_morsus-ranae",13.06,48.27
"7","Hydrocharis_morsus-ranae",11.95972,51.88472
"8","Hydrocharis_morsus-ranae",29.566704,61.561764
"9","Hydrocharis_morsus-ranae",23.533035,60.616933
"10","Hydrocharis_morsus-ranae",12.79053,56.21893
"11","Hydrocharis_morsus-ranae",10.9125,59.2297
"12","Hydrocharis_morsus-ranae",10.9035,59.2685
"13","Hydrocharis_morsus-ranae",10.8553,59.3636
"14","Hydrocharis_morsus-ranae",9.7237,59.171
"15","Hydrocharis_morsus-ranae",-1.23,43.63
"16","Hydrocharis_morsus-ranae",-76.019444,44.520833
"17","Hydrocharis_morsus-ranae",-83.877927,43.953922
"18","Hydrocharis_morsus-ranae",10.95,48.89
"19","Hydrocharis_morsus-ranae",-78.828119,44.72321
"20","Hydrocharis_morsus-ranae",-78.5864,44.27538
"21","Hydrocharis_morsus-ranae",-78.803652,43.869443
"22","Hydrocharis_morsus-ranae",14.7119,56.6938
"23","Hydrocharis_morsus-ranae",14.23864,55.99651
"24","Hydrocharis_morsus-ranae",-75.55254,45.49292
"25","Hydrocharis_morsus-ranae",26.210943,61.759377
"26","Hydrocharis_morsus-ranae",24.499048,64.611334
"27","Hydrocharis_morsus-ranae",24.347454,61.403778
"28","Hydrocharis_morsus-ranae",26.19248,61.741322
"29","Hydrocharis_morsus-ranae",23.380896,63.896583
"30","Hydrocharis_morsus-ranae",24.98004,60.199044
"31","Hydrocharis_morsus-ranae",21.741999,61.291893
"32","Hydrocharis_morsus-ranae",23.700526,60.608166
"33","Hydrocharis_morsus-ranae",23.506685,63.540439
"34","Hydrocharis_morsus-ranae",13.94389,49.26028
"35","Hydrocharis_morsus-ranae",17.38333,48.18333
"36","Hydrocharis_morsus-ranae",14.60556,50.66111
"37","Hydrocharis_morsus-ranae",14.50333,50.67778
"38","Hydrocharis_morsus-ranae",24.128719,60.312704
"39","Hydrocharis_morsus-ranae",25.481427,61.11385
"40","Hydrocharis_morsus-ranae",24.40737,61.584506
"41","Hydrocharis_morsus-ranae",24.320974,61.518755
"42","Hydrocharis_morsus-ranae",28.904562,62.093553
"43","Hydrocharis_morsus-ranae",22.907783,63.785135
"44","Hydrocharis_morsus-ranae",-73.88,45.51
"45","Hydrocharis_morsus-ranae",24.342813,61.483252
"46","Hydrocharis_morsus-ranae",24.266224,61.499704
"47","Hydrocharis_morsus-ranae",29.817633,62.336759
"48","Hydrocharis_morsus-ranae",24.048349,60.400754
"49","Hydrocharis_morsus-ranae",25.940683,62.457505
"50","Hydrocharis_morsus-ranae",24.552708,61.174188
"51","Hydrocharis_morsus-ranae",24.777034,61.420452
"52","Hydrocharis_morsus-ranae",26.32376,61.795874
"53","Hydrocharis_morsus-ranae",28.964245,61.280813
"54","Hydrocharis_morsus-ranae",29.594475,61.683245
"55","Hydrocharis_morsus-ranae",24.359893,64.537105
"56","Hydrocharis_morsus-ranae",24.551513,60.949703
"57","Hydrocharis_morsus-ranae",26.823187,60.657726
"58","Hydrocharis_morsus-ranae",24.45504,61.001788
"59","Hydrocharis_morsus-ranae",24.413851,64.627817
"60","Hydrocharis_morsus-ranae",24.049161,60.391791
"61","Hydrocharis_morsus-ranae",24.209865,61.26633
"62","Hydrocharis_morsus-ranae",23.90142,61.178801
"63","Hydrocharis_morsus-ranae",24.722196,61.40159
"64","Hydrocharis_morsus-ranae",21.362969,62.662233
"65","Hydrocharis_morsus-ranae",23.652179,63.157756
"66","Hydrocharis_morsus-ranae",27.202889,60.580525
"67","Hydrocharis_morsus-ranae",21.617775,61.03514
"68","Hydrocharis_morsus-ranae",25.961613,62.412796
"69","Hydrocharis_morsus-ranae",23.556551,60.415883
"70","Hydrocharis_morsus-ranae",26.177611,61.692103
"71","Hydrocharis_morsus-ranae",26.767424,60.783287
"72","Hydrocharis_morsus-ranae",25.56428,65.001873
"73","Hydrocharis_morsus-ranae",23.408362,63.681714
"74","Hydrocharis_morsus-ranae",25.166821,60.842783
"75","Hydrocharis_morsus-ranae",29.553209,62.7793
"76","Hydrocharis_morsus-ranae",21.641303,60.67627
"77","Hydrocharis_morsus-ranae",24.700647,61.405582
"78","Hydrocharis_morsus-ranae",25.137884,60.707729
"79","Hydrocharis_morsus-ranae",24.519327,61.362128
"80","Hydrocharis_morsus-ranae",24.032682,60.373463
"81","Hydrocharis_morsus-ranae",24.041834,60.472459
"82","Hydrocharis_morsus-ranae",23.641492,61.522903
"83","Hydrocharis_morsus-ranae",25.743096,64.941588
"84","Hydrocharis_morsus-ranae",26.209792,61.804239
"85","Hydrocharis_morsus-ranae",26.701135,60.903415
"86","Hydrocharis_morsus-ranae",27.227629,63.520007
"87","Hydrocharis_morsus-ranae",25.364051,64.129976
"88","Hydrocharis_morsus-ranae",23.415156,63.627994
"89","Hydrocharis_morsus-ranae",27.708008,62.630213
"90","Hydrocharis_morsus-ranae",26.108741,60.751046
"91","Hydrocharis_morsus-ranae",21.673292,60.704534
"92","Hydrocharis_morsus-ranae",24.842467,61.286846
"93","Hydrocharis_morsus-ranae",29.565934,61.567064
"94","Hydrocharis_morsus-ranae",24.454521,61.572374
"95","Hydrocharis_morsus-ranae",21.754242,60.770696
"96","Hydrocharis_morsus-ranae",25.305414,63.743471
"97","Hydrocharis_morsus-ranae",26.692966,60.890832
"98","Hydrocharis_morsus-ranae",24.455758,60.992822
"99","Hydrocharis_morsus-ranae",26.859835,60.63982
"100","Hydrocharis_morsus-ranae",25.350274,60.49507
"101","Hydrocharis_morsus-ranae",24.740901,61.401902
"102","Hydrocharis_morsus-ranae",22.110834,60.964027
"103","Hydrocharis_morsus-ranae",25.330242,60.530728
"104","Hydrocharis_morsus-ranae",22.912972,63.749343
"105","Hydrocharis_morsus-ranae",27.909435,61.185548
"106","Hydrocharis_morsus-ranae",22.89078,63.622923
"107","Hydrocharis_morsus-ranae",24.69304,61.403344
"108","Hydrocharis_morsus-ranae",24.355791,61.305171
"109","Hydrocharis_morsus-ranae",25.606831,60.453114
"110","Hydrocharis_morsus-ranae",23.294458,60.00452
"111","Hydrocharis_morsus-ranae",26.038311,63.633591
"112","Hydrocharis_morsus-ranae",24.371429,61.34139
"113","Hydrocharis_morsus-ranae",24.295234,61.357853
"114","Hydrocharis_morsus-ranae",24.43513,61.019368
"115","Hydrocharis_morsus-ranae",24.167787,61.319337
"116","Hydrocharis_morsus-ranae",27.727275,62.621142
"117","Hydrocharis_morsus-ranae",25.356583,61.087598
"118","Hydrocharis_morsus-ranae",23.548996,63.523503
"119","Hydrocharis_morsus-ranae",26.419632,60.728384
"120","Hydrocharis_morsus-ranae",24.222142,61.338419
"121","Hydrocharis_morsus-ranae",27.901093,61.175983
"122","Hydrocharis_morsus-ranae",23.918042,61.00854
"123","Hydrocharis_morsus-ranae",24.427419,61.342462
"124","Hydrocharis_morsus-ranae",23.397212,60.21401
"125","Hydrocharis_morsus-ranae",24.580785,60.868077
"126","Hydrocharis_morsus-ranae",26.495885,60.540218
"127","Hydrocharis_morsus-ranae",29.136343,62.705472
"128","Hydrocharis_morsus-ranae",23.098107,63.583792
"129","Hydrocharis_morsus-ranae",23.120506,63.862882
"130","Hydrocharis_morsus-ranae",-74.183333,45.083333
"131","Hydrocharis_morsus-ranae",-83.533626,42.469487
"132","Hydrocharis_morsus-ranae",-83.508026,42.484638
"133","Hydrocharis_morsus-ranae",-83.492369,42.481681
"134","Hydrocharis_morsus-ranae",-82.580017,42.578383
"135","Hydrocharis_morsus-ranae",-83.505602,42.484161
"136","Hydrocharis_morsus-ranae",-83.43556,45.06628
"137","Hydrocharis_morsus-ranae",-76.019444,44.520833
"138","Hydrocharis_morsus-ranae",-75.319102,44.631577
"139","Hydrocharis_morsus-ranae",-78.828119,44.72321
"140","Hydrocharis_morsus-ranae",-83.504741,43.71014
"141","Hydrocharis_morsus-ranae",-83.507909,42.484667
"142","Hydrocharis_morsus-ranae",-76.829167,43.270833
"143","Hydrocharis_morsus-ranae",-82.60384,42.59492
"144","Hydrocharis_morsus-ranae",-73.43397,43.575
"145","Hydrocharis_morsus-ranae",-73.368,43.728
"146","Hydrocharis_morsus-ranae",-73.251562,44.204268
"147","Hydrocharis_morsus-ranae",-82.805278,42.578056
"148","Hydrocharis_morsus-ranae",-73.49333,43.82666
"149","Hydrocharis_morsus-ranae",-82.503565,42.038863
"150","Hydrocharis_morsus-ranae",-74.316667,45.516667
"151","Hydrocharis_morsus-ranae",-83.507915,42.484691
"152","Hydrocharis_morsus-ranae",-76.782035,43.298473
"153","Hydrocharis_morsus-ranae",-76.11725,44.28039
"154","Hydrocharis_morsus-ranae",-82.584917,42.573533
"155","Hydrocharis_morsus-ranae",-83.507895,42.484662
"156","Hydrocharis_morsus-ranae",-82.584718,42.573279
"157","Hydrocharis_morsus-ranae",-84.248621,46.208809
"158","Hydrocharis_morsus-ranae",-74.683333,45.65
"159","Hydrocharis_morsus-ranae",-77.38169,44.176827
"160","Hydrocharis_morsus-ranae",-82.612609,42.570266
"161","Hydrocharis_morsus-ranae",-83.7841,43.98785
"162","Hydrocharis_morsus-ranae",-83.923681,43.846784
"163","Hydrocharis_morsus-ranae",-83.42161,41.82441
"164","Hydrocharis_morsus-ranae",-78.5864,44.27538
"165","Hydrocharis_morsus-ranae",-80.130195,41.416737
"166","Hydrocharis_morsus-ranae",-86.400544,43.753964
"167","Hydrocharis_morsus-ranae",-86.401231,43.756908
"168","Hydrocharis_morsus-ranae",-74.931388,42.853899
"169","Hydrocharis_morsus-ranae",-121.9676,47.9175
"170","Hydrocharis_morsus-ranae",-83.541594,45.110733
"171","Hydrocharis_morsus-ranae",-83.878914,45.006333
"172","Hydrocharis_morsus-ranae",-83.55635,45.111428
"173","Hydrocharis_morsus-ranae",-75.294111,45.623083
"174","Hydrocharis_morsus-ranae",-83.878731,45.006753
"175","Hydrocharis_morsus-ranae",-82.580138,42.578322
"176","Hydrocharis_morsus-ranae",-82.608581,42.554119
"177","Hydrocharis_morsus-ranae",-83.923188,43.846815
"178","Hydrocharis_morsus-ranae",-82.584793,42.573557
"179","Hydrocharis_morsus-ranae",-82.58471,42.573606
"180","Hydrocharis_morsus-ranae",-83.505627,42.484256
"181","Hydrocharis_morsus-ranae",-73.033333,46.716667
"182","Hydrocharis_morsus-ranae",-83.158258,42.12532
"183","Hydrocharis_morsus-ranae",-84.248016,46.2077
"184","Hydrocharis_morsus-ranae",-82.612866,42.570029
"185","Hydrocharis_morsus-ranae",-84.247568,46.207697
"186","Hydrocharis_morsus-ranae",-83.2592,41.9563
"187","Hydrocharis_morsus-ranae",-71.214966,46.836416
"188","Hydrocharis_morsus-ranae",-83.879065,45.007657
"189","Hydrocharis_morsus-ranae",-78.85428,43.307311
"190","Hydrocharis_morsus-ranae",-84.257909,46.208379
"191","Hydrocharis_morsus-ranae",-76.137165,44.254212
"192","Hydrocharis_morsus-ranae",-83.265154,42.023454
"193","Hydrocharis_morsus-ranae",-83.88294,43.94957
"194","Hydrocharis_morsus-ranae",-84.248499,46.2076
"195","Hydrocharis_morsus-ranae",-84.248182,46.207648
"196","Hydrocharis_morsus-ranae",-82.584783,42.573593
"197","Hydrocharis_morsus-ranae",-83.505527,42.484025
"198","Hydrocharis_morsus-ranae",-83.879093,45.007401
"199","Hydrocharis_morsus-ranae",-75.342715,44.49895
"200","Hydrocharis_morsus-ranae",-83.505605,42.484199
"201","Hydrocharis_morsus-ranae",-121.9675,47.9175
"202","Hydrocharis_morsus-ranae",-83.87905,45.007087
"203","Hydrocharis_morsus-ranae",-84.244439,46.191642
"204","Hydrocharis_morsus-ranae",-83.75404,43.62813
"205","Hydrocharis_morsus-ranae",-76.8725,45.0373
"206","Hydrocharis_morsus-ranae",-84.248858,46.207485
"207","Hydrocharis_morsus-ranae",-77.388539,44.157035
"208","Hydrocharis_morsus-ranae",-73.37657,43.60447
"209","Hydrocharis_morsus-ranae",-75.734444,45.493056
"210","Hydrocharis_morsus-ranae",-83.16939,42.09043
"211","Hydrocharis_morsus-ranae",-82.80528,42.57806
"212","Hydrocharis_morsus-ranae",-73.316667,45.5
"213","Hydrocharis_morsus-ranae",-83.505506,42.484122
"214","Hydrocharis_morsus-ranae",-77.98599,44.84284
"215","Hydrocharis_morsus-ranae",-76.78212,43.31332
"216","Hydrocharis_morsus-ranae",-77.80167,44.57917
"217","Hydrocharis_morsus-ranae",-76.01944,44.52083
"218","Hydrocharis_morsus-ranae",-83.43557,45.06628
"219","Hydrocharis_morsus-ranae",-84.25791,46.20838
"220","Hydrocharis_morsus-ranae",-77.77335,44.21088
"221","Hydrocharis_morsus-ranae",-79.9615,42.8162
"222","Hydrocharis_morsus-ranae",-77.38858,44.1906
"223","Hydrocharis_morsus-ranae",-84.247469,46.207704
"224","Hydrocharis_morsus-ranae",-83.505569,42.484219
"225","Hydrocharis_morsus-ranae",-83.879007,45.007879
"226","Hydrocharis_morsus-ranae",-83.504106,43.710408
"227","Hydrocharis_morsus-ranae",-83.878953,45.00797
