"","species","lon","lat"
"1","Lagarosiphon_major",8.50361,50.04111
"2","Lagarosiphon_major",-7.46222,37.45083
"3","Lagarosiphon_major",2.877777,50.849166
"4","Lagarosiphon_major",169.131103,-44.512761
"5","Lagarosiphon_major",169.41041,-43.72105
"6","Lagarosiphon_major",174.409175,-39.453518
"7","Lagarosiphon_major",170.06946,-44.5327
"8","Lagarosiphon_major",5.776966,50.756734
"9","Lagarosiphon_major",4.918864,52.196556
"10","Lagarosiphon_major",3.490961,51.387456
"11","Lagarosiphon_major",172.111262,-41.246967
"12","Lagarosiphon_major",174.41411,-39.45332
"13","Lagarosiphon_major",176.39345,-38.19715
"14","Lagarosiphon_major",176.26021,-38.03424
"15","Lagarosiphon_major",169.284016,-44.946506
"16","Lagarosiphon_major",171.308739,-42.264999
"17","Lagarosiphon_major",169.29372,-44.93622
"18","Lagarosiphon_major",171.199647,-42.440529
"19","Lagarosiphon_major",28.625,-27.875
"20","Lagarosiphon_major",27.832778,-26.770556
"21","Lagarosiphon_major",30.125,-25.625
"22","Lagarosiphon_major",30.375,-25.125
"23","Lagarosiphon_major",29.375,-30.125
"24","Lagarosiphon_major",30.666667,-23.666667
"25","Lagarosiphon_major",7.079267,52.87895
"26","Lagarosiphon_major",6.984283,52.795217
"27","Lagarosiphon_major",28.875,-26.125
"28","Lagarosiphon_major",28.375,-27.875
"29","Lagarosiphon_major",7.004617,52.937767
"30","Lagarosiphon_major",28.166667,-28.5
"31","Lagarosiphon_major",31.893333,-24.114167
"32","Lagarosiphon_major",28.125,-20.625
"33","Lagarosiphon_major",27.789444,-26.758611
"34","Lagarosiphon_major",28.375,-28.125
"35","Lagarosiphon_major",27.695,-31.525
"36","Lagarosiphon_major",-0.95,43.650002
"37","Lagarosiphon_major",7.079833,52.876667
"38","Lagarosiphon_major",3.34167,43.66133
"39","Lagarosiphon_major",2.876667,50.846944
"40","Lagarosiphon_major",2.888611,50.855277
"41","Lagarosiphon_major",168.632556,-46.572577
"42","Lagarosiphon_major",174.483333,-36.866667
"43","Lagarosiphon_major",176.416667,-38.1
"44","Lagarosiphon_major",3.186388,50.847222
"45","Lagarosiphon_major",4.459833,52.028
"46","Lagarosiphon_major",6.998,52.806
"47","Lagarosiphon_major",169.200733,-45.05055
"48","Lagarosiphon_major",5.677,52.011
"49","Lagarosiphon_major",-118.536474,34.201116
"50","Lagarosiphon_major",5.811672,50.763413
"51","Lagarosiphon_major",6.9894,52.7952
"52","Lagarosiphon_major",10.79,47.57
"53","Lagarosiphon_major",10.294034,44.98764
"54","Lagarosiphon_major",5.978775,53.19754
"55","Lagarosiphon_major",6.523455,52.873218
"56","Lagarosiphon_major",13.14,47.9
"57","Lagarosiphon_major",5.97834,53.2007
"58","Lagarosiphon_major",8.554183,50.086283
"59","Lagarosiphon_major",133.939722,34.797222
"60","Lagarosiphon_major",133.942222,34.687222
"61","Lagarosiphon_major",133.907778,34.839167
"62","Lagarosiphon_major",133.906667,34.836389
"63","Lagarosiphon_major",133.966389,34.708611
"64","Lagarosiphon_major",133.942222,34.683889
"65","Lagarosiphon_major",133.944722,34.682778
"66","Lagarosiphon_major",133.945,34.681111
