"","species","lon","lat"
"1","Faxonius_virilis",-79.19,43.84
"35768","Faxonius_virilis",-76.298,39.432
"55468","Faxonius_virilis",-79.323,43.7299
"63527","Faxonius_virilis",-76.8852,39.6682
"66022","Faxonius_virilis",-79.197,43.8444
"73898","Faxonius_virilis",-68.548643,45.791718
"73902","Faxonius_virilis",-71.970364,43.608988
"73903","Faxonius_virilis",-91.716944,42.095833
"73912","Faxonius_virilis",-92.723056,43.565
"81515","Faxonius_virilis",-84.427,46.5112
"84395","Faxonius_virilis",-97.170548,34.332537
"84396","Faxonius_virilis",-95.538305,35.995577
"84397","Faxonius_virilis",-96.052543,36.687311
"84398","Faxonius_virilis",-94.800312,36.358213
"84399","Faxonius_virilis",-94.829779,36.095077
"84400","Faxonius_virilis",-102.812767,36.915161
"84401","Faxonius_virilis",-102.956815,36.929638
"84402","Faxonius_virilis",-94.728557,36.546898
"84403","Faxonius_virilis",-94.746479,36.546806
"84404","Faxonius_virilis",-94.76447,36.561282
"84405","Faxonius_virilis",-94.638845,36.546951
"84406","Faxonius_virilis",-94.958577,35.892982
"84407","Faxonius_virilis",-96.627112,34.455742
"84408","Faxonius_virilis",-96.934381,36.702462
"84409","Faxonius_virilis",-96.05327,36.919466
"84410","Faxonius_virilis",-96.199073,35.952103
"84411","Faxonius_virilis",-97.345699,36.774945
"84412","Faxonius_virilis",-94.710064,36.546941
"84413","Faxonius_virilis",-95.002642,36.154423
"85357","Faxonius_virilis",-72.2,44.6333
"85364","Faxonius_virilis",-71.123333,43.84
"93787","Faxonius_virilis",-84.6028,46.4297
"94336","Faxonius_virilis",-114.072,51.1361
"94340","Faxonius_virilis",-84.4912,46.4666
"94461","Faxonius_virilis",-76.019997,44.52
"94478","Faxonius_virilis",-76.879997,39.32
"95087","Faxonius_virilis",-92.5108,46.12783
"95090","Faxonius_virilis",-92.40432,46.66545
"95091","Faxonius_virilis",-95.22549,47.25372
"95092","Faxonius_virilis",-87.06463,33.08377
"95093","Faxonius_virilis",-86.800356,33.323578
"95094","Faxonius_virilis",-86.48079,33.94304
"95096","Faxonius_virilis",-94.55408,47.8466
"95098","Faxonius_virilis",-86.706219,33.370864
"96165","Faxonius_virilis",-79.197,43.8444
"99562","Faxonius_virilis",-76.739,39.367
"99563","Faxonius_virilis",-76.782,39.441
"99564","Faxonius_virilis",-77.01083,39.578511
"99565","Faxonius_virilis",-77.45784,39.700739
"99566","Faxonius_virilis",-77.30959,39.36015
"99567","Faxonius_virilis",-77.067,39.251
"99568","Faxonius_virilis",-77.46,39.198
"99646","Faxonius_virilis",-111.16404,34.549549
"99688","Faxonius_virilis",-122.4475,47.1103
"99793","Faxonius_virilis",-78.10013,39.67957
"99794","Faxonius_virilis",-78.02586,39.48489
"99795","Faxonius_virilis",-78.0636,39.55753
"99796","Faxonius_virilis",-78.2514,39.48095
"99797","Faxonius_virilis",-81.51412,38.42738
"101679","Faxonius_virilis",-73.02,41.96
"101680","Faxonius_virilis",-73.1145,41.78911
"101682","Faxonius_virilis",-72.8215,41.9372
"101891","Faxonius_virilis",-78.66607,38.79425
"101894","Faxonius_virilis",-107.96536,40.47436
"101933","Faxonius_virilis",-99.97584,36.9774
"101977","Faxonius_virilis",-81.88953,35.79513
"101978","Faxonius_virilis",-81.89124,35.75322
"101979","Faxonius_virilis",-81.85046,35.714
"102151","Faxonius_virilis",-72.72,41.797
"102152","Faxonius_virilis",-72.963,41.7807
"102328","Faxonius_virilis",-79.75993,37.16387
"102329","Faxonius_virilis",-107.7644,40.39801
"102381","Faxonius_virilis",-90.51756,37.5846
"102382","Faxonius_virilis",-106.49314,35.8891
"102383","Faxonius_virilis",-106.5937,35.2273
"102490","Faxonius_virilis",-81.26759,35.39798
"102491","Faxonius_virilis",-78.87283,36.53988
"102492","Faxonius_virilis",-78.32451,36.43389
"102567","Faxonius_virilis",-76.334,39.4883
"102568","Faxonius_virilis",-76.7675,39.2537
"102569","Faxonius_virilis",-76.972,39.1695
"102570","Faxonius_virilis",-76.3334,39.4883
"102571","Faxonius_virilis",-76.8604,39.4053
"102572","Faxonius_virilis",-76.3277,39.4689
"102573","Faxonius_virilis",-76.7839,39.2606
"102574","Faxonius_virilis",-77.4361,39.2632
"102575","Faxonius_virilis",-77.3359,39.5855
"102576","Faxonius_virilis",-77.3644,39.4092
"102577","Faxonius_virilis",-76.3402,39.4822
"102578","Faxonius_virilis",-76.4393,39.3548
"102579","Faxonius_virilis",-77.1095,39.1626
"102580","Faxonius_virilis",-76.4074,39.5412
"102581","Faxonius_virilis",-78.2473,39.6941
"102582","Faxonius_virilis",-76.7423,39.3397
"102583","Faxonius_virilis",-76.8928,39.5797
"102584","Faxonius_virilis",-77.3585,39.4535
"102585","Faxonius_virilis",-76.3782,39.531
"102586","Faxonius_virilis",-76.3636,39.6834
"102587","Faxonius_virilis",-77.035,39.2622
"102588","Faxonius_virilis",-77.347,39.0943
"102589","Faxonius_virilis",-77.4737,39.1332
"102590","Faxonius_virilis",-76.6062,39.6425
"102591","Faxonius_virilis",-77.0791,39.6804
"102592","Faxonius_virilis",-77.0011,39.661
