"","species","lon","lat"
"44121","Xiphophorus_maculatus",152.9396,-27.59496
"44435","Xiphophorus_maculatus",153.2446,-27.6695
"44477","Xiphophorus_maculatus",153.1121,-27.553
"44492","Xiphophorus_maculatus",149.097887,-21.287873
"44547","Xiphophorus_maculatus",145.8742,-18.00221
"44570","Xiphophorus_maculatus",152.25327,-25.26784
"44886","Xiphophorus_maculatus",-40.721111,-20.608333
"45103","Xiphophorus_maculatus",-90.416,16.16157
"45126","Xiphophorus_maculatus",-89.64042,15.37994
"45240","Xiphophorus_maculatus",-88.98464,15.70501
"45243","Xiphophorus_maculatus",-89.63588,15.39516
"45383","Xiphophorus_maculatus",-89.01041,15.70632
"55488","Xiphophorus_maculatus",-100.83,26.332
"58868","Xiphophorus_maculatus",-82.442001,27.594601
"93226","Xiphophorus_maculatus",145.916667,-17.25
"93227","Xiphophorus_maculatus",145.916667,-18
"93228","Xiphophorus_maculatus",153.3,-28.033333
"93231","Xiphophorus_maculatus",145.883333,-17.166667
"93232","Xiphophorus_maculatus",146.05,-17.5
"93234","Xiphophorus_maculatus",145.95,-17.516667
"93791","Xiphophorus_maculatus",-89.103,18.518
"95750","Xiphophorus_maculatus",152.914,-27.0976
"95751","Xiphophorus_maculatus",152.634,-27.4367
"96126","Xiphophorus_maculatus",115.142,-8.24136
"102782","Xiphophorus_maculatus",-114.14141,36.128253
"106780","Xiphophorus_maculatus",-80.36641,27.40394
"106838","Xiphophorus_maculatus",-82.35552,27.71184
"106873","Xiphophorus_maculatus",-109.64513,47.03352
"108352","Xiphophorus_maculatus",-112.46391,45.382997
"121213","Xiphophorus_maculatus",-157.969666,21.450512
"122358","Xiphophorus_maculatus",-89.099998,18.52
"137554","Xiphophorus_maculatus",-88.449997,18.57
"149256","Xiphophorus_maculatus",152.70367,-26.33354
"152014","Xiphophorus_maculatus",-88.447,18.572
"153401","Xiphophorus_maculatus",145.8742,-18.0022
"157500","Xiphophorus_maculatus",-88.3929,17.4582
"158140","Xiphophorus_maculatus",-89.945,15.806
"160609","Xiphophorus_maculatus",49.4,-17.216667
"160612","Xiphophorus_maculatus",48.683333,-18.033333
"160617","Xiphophorus_maculatus",49.266667,-14.933333
"160619","Xiphophorus_maculatus",48.1,-21.166667
"160620","Xiphophorus_maculatus",49.433333,-17.4
"167056","Xiphophorus_maculatus",146.015665,-17.68923
"167506","Xiphophorus_maculatus",148.749564,-21.189623
"173885","Xiphophorus_maculatus",152.37908,-24.98751
"176523","Xiphophorus_maculatus",-89.876111,16.928972
"176569","Xiphophorus_maculatus",-89.97425,16.94475
"179833","Xiphophorus_maculatus",152.33451,-25.17151
"179851","Xiphophorus_maculatus",152.67678,-26.38561
"179886","Xiphophorus_maculatus",152.60224,-25.55241
"180030","Xiphophorus_maculatus",-71.681717,18.941717
"180085","Xiphophorus_maculatus",-99.1925,21.975833
"180093","Xiphophorus_maculatus",-71.70924,19.643315
"180126","Xiphophorus_maculatus",-89.00063,17.208405
"191925","Xiphophorus_maculatus",-90.958611,16.075
"191930","Xiphophorus_maculatus",-90.741667,16.368889
"191937","Xiphophorus_maculatus",-90.765278,16.335556
"191940","Xiphophorus_maculatus",-90.731111,16.285
"191942","Xiphophorus_maculatus",-90.8625,16.256944
"191943","Xiphophorus_maculatus",-90.758333,16.344167
"191946","Xiphophorus_maculatus",-90.858333,16.258611
"191948","Xiphophorus_maculatus",-90.764167,16.333611
"191958","Xiphophorus_maculatus",-90.370833,20.533889
"191977","Xiphophorus_maculatus",-90.374444,19.942222
"191987","Xiphophorus_maculatus",-90.788333,16.345556
"191988","Xiphophorus_maculatus",-93.010555,17.678611
"191997","Xiphophorus_maculatus",-90.708333,16.545555
"191999","Xiphophorus_maculatus",-90.709444,16.575
"192003","Xiphophorus_maculatus",-90.918055,16.275
"199355","Xiphophorus_maculatus",-94.062225,17.985001
"199356","Xiphophorus_maculatus",-94.176941,18.186945
"199357","Xiphophorus_maculatus",-94.021667,18.186667
"199358","Xiphophorus_maculatus",-94.082222,18.068333
"199359","Xiphophorus_maculatus",-94.084167,17.871389
"199361","Xiphophorus_maculatus",-93.948608,17.772778
"199363","Xiphophorus_maculatus",-94.080002,18.016945
"199365","Xiphophorus_maculatus",-94.015274,18.191111
"199366","Xiphophorus_maculatus",-93.286667,17.954722
"199367","Xiphophorus_maculatus",-93.309166,17.935278
"199368","Xiphophorus_maculatus",-93.175835,17.898333
"199369","Xiphophorus_maculatus",-93.078331,18.014166
"199370","Xiphophorus_maculatus",-93.092781,17.873056
"199375","Xiphophorus_maculatus",-89.298332,18.748333
"199391","Xiphophorus_maculatus",-91.183334,16.083334
"199393","Xiphophorus_maculatus",-90.633331,16.266666
"199397","Xiphophorus_maculatus",-90.65667,16.5725
"204444","Xiphophorus_maculatus",152.6898,-27.4997
"204468","Xiphophorus_maculatus",153.2974,-28.0259
"204595","Xiphophorus_maculatus",145.158963,-17.910723
"204673","Xiphophorus_maculatus",145.48122,-17.584031
"213268","Xiphophorus_maculatus",-103.858333,20.575833
"213271","Xiphophorus_maculatus",-104.119167,20.823333
"251013","Xiphophorus_maculatus",-92.478378,18.377089
"251014","Xiphophorus_maculatus",-92.49691,18.392738
"251016","Xiphophorus_maculatus",-92.476135,18.405344
"257285","Xiphophorus_maculatus",153.352,-28.0869
"257313","Xiphophorus_maculatus",-111.150667,24.781944
"257327","Xiphophorus_maculatus",-111.151,24.807
"257329","Xiphophorus_maculatus",-111.289306,24.909667
"257331","Xiphophorus_maculatus",-111.077056,24.836972
"257632","Xiphophorus_maculatus",-80.187217,26.461288
