"","species","lon","lat"
"1","Helicana_japonica",130.946,33.837502
"2","Helicana_japonica",134.063,34.615799
"3","Helicana_japonica",131.433,34.028198
"4","Helicana_japonica",134.55701,34.777802
"5","Helicana_japonica",134.849,34.7761
"6","Helicana_japonica",130.659,32.684399
"7","Helicana_japonica",131.37199,34.0597
"8","Helicana_japonica",131.16299,34.006599
"9","Helicana_japonica",134.57899,34.1026
"10","Helicana_japonica",134.564,34.032299
"11","Helicana_japonica",134.57001,34.074402
"12","Helicana_japonica",136.58701,34.550499
"13","Helicana_japonica",135.147,34.076
"14","Helicana_japonica",130.01801,32.880402
"15","Helicana_japonica",127.921653,34.900639
