"","species","lon","lat"
"150411","Talipariti_tiliaceum",47.17417,-16.25389
"150427","Talipariti_tiliaceum",49.38333,-17.28333
"150435","Talipariti_tiliaceum",49.81472,-15.43556
"150497","Talipariti_tiliaceum",-2.269999,4.903333
"153470","Talipariti_tiliaceum",153.429957,-29.013966
"153814","Talipariti_tiliaceum",109.75,21.5
"158343","Talipariti_tiliaceum",50.16389,-15.84556
"158372","Talipariti_tiliaceum",47.06333,-24.80222
"158394","Talipariti_tiliaceum",136.867,-4.75
"158421","Talipariti_tiliaceum",142.727,-4.18861
"158428","Talipariti_tiliaceum",-159.473,22.2032
"158479","Talipariti_tiliaceum",-157.85,21.45
"161199","Talipariti_tiliaceum",49.770833,-16.826389
"161200","Talipariti_tiliaceum",49.403889,-17.692222
"161391","Talipariti_tiliaceum",-101.216111,19.671111
"161417","Talipariti_tiliaceum",47.880278,-13.685833
"161494","Talipariti_tiliaceum",-52.95,5.366667
"161687","Talipariti_tiliaceum",-83.72,9.13
"161731","Talipariti_tiliaceum",-82.73277,9.64722
"161893","Talipariti_tiliaceum",49.415556,-15.918056
"162029","Talipariti_tiliaceum",-75.597435,4.988008
"163148","Talipariti_tiliaceum",47.118889,-24.860278
"163173","Talipariti_tiliaceum",166.76666,-14.97361
"165392","Talipariti_tiliaceum",128.590833,-14.911667
"165404","Talipariti_tiliaceum",128.5925,-14.913611
"166408","Talipariti_tiliaceum",-39.179167,-3.343889
"167186","Talipariti_tiliaceum",152.723526,-27.153932
"167413","Talipariti_tiliaceum",152.667444,-25.647855
"167488","Talipariti_tiliaceum",152.630774,-25.151745
"167627","Talipariti_tiliaceum",148.892559,-21.228286
"168115","Talipariti_tiliaceum",-84.93333,9.78333
"168251","Talipariti_tiliaceum",-111.96769,28.84186
"168989","Talipariti_tiliaceum",-104.99389,19.36167
"169096","Talipariti_tiliaceum",-109.33944,26.58806
"169603","Talipariti_tiliaceum",-76.9707,17.8523
"176336","Talipariti_tiliaceum",-49.486111,-28.935278
"176904","Talipariti_tiliaceum",-77.333333,5.666667
"177001","Talipariti_tiliaceum",49.701111,-16.769722
"177162","Talipariti_tiliaceum",47.194444,-24.678333
"177340","Talipariti_tiliaceum",127.961139,0.473445
"177428","Talipariti_tiliaceum",-65.76666,18.38333
"179362","Talipariti_tiliaceum",-85.79331,10.90894
"183098","Talipariti_tiliaceum",-66.533861,18.262764
"183753","Talipariti_tiliaceum",-40.283333,-9.283333
"183801","Talipariti_tiliaceum",-39.179167,-3.343889
"183891","Talipariti_tiliaceum",-39.133333,-16.383333
