"","species","lon","lat"
"13873","Umbra_pygmaea",-74.7378,40.0806
"44835","Umbra_pygmaea",-74.699997,40.919998
"53365","Umbra_pygmaea",-75.6328,38.5242
"58845","Umbra_pygmaea",-78.672699,34.3507
"58860","Umbra_pygmaea",-74.549896,41.050598
"58869","Umbra_pygmaea",-77.709198,34.758999
"58871","Umbra_pygmaea",-75.191803,39.569099
"58875","Umbra_pygmaea",-74.966103,39.284599
"58886","Umbra_pygmaea",-77.3563,38.515099
"58893","Umbra_pygmaea",-79.468102,34.4333
"58894","Umbra_pygmaea",-74.303398,39.7262
"58896","Umbra_pygmaea",-78.228203,34.973499
"58898","Umbra_pygmaea",-74.426903,41.068199
"58899","Umbra_pygmaea",-74.819901,39.311298
"58906","Umbra_pygmaea",-77.164803,35.945499
"58907","Umbra_pygmaea",-75.169296,39.678902
"58924","Umbra_pygmaea",-74.8162,39.154999
"58927","Umbra_pygmaea",-77.689903,35.705502
"58928","Umbra_pygmaea",-78.977303,34.454102
"58929","Umbra_pygmaea",-79.007599,34.466999
"58935","Umbra_pygmaea",-74.753304,39.7174
"58939","Umbra_pygmaea",-77.6723977,35.2544789
"58940","Umbra_pygmaea",-77.190697,38.689301
"58944","Umbra_pygmaea",-74.464798,41.050098
"58946","Umbra_pygmaea",-80.702003,32.932098
"58948","Umbra_pygmaea",-77.423302,38.547501
"58951","Umbra_pygmaea",-75.974602,35.841202
"58955","Umbra_pygmaea",-79.340897,35.129101
"58960","Umbra_pygmaea",-74.965797,39.419201
"58968","Umbra_pygmaea",-74.755203,39.716801
"58971","Umbra_pygmaea",-79.353699,34.368801
"58974","Umbra_pygmaea",-75.927902,35.743198
"58976","Umbra_pygmaea",-75.356003,39.653999
"58977","Umbra_pygmaea",-75.101402,39.725201
"58978","Umbra_pygmaea",-77.579399,35.0322
"58982","Umbra_pygmaea",-75.389702,39.514198
"58989","Umbra_pygmaea",-77.842796,35.676399
"58998","Umbra_pygmaea",-77.3526,38.122101
"59000","Umbra_pygmaea",-74.817596,39.1562
"59003","Umbra_pygmaea",-80.044899,34.0769
"59012","Umbra_pygmaea",-74.247902,39.675598
"59018","Umbra_pygmaea",-77.781502,36.451302
"59019","Umbra_pygmaea",-76.747498,35.7304
"59028","Umbra_pygmaea",-77.4631942,35.0611856
"59029","Umbra_pygmaea",-74.803001,39.710499
"59031","Umbra_pygmaea",-75.239601,39.4464
"59032","Umbra_pygmaea",-77.863602,34.355801
"59040","Umbra_pygmaea",-77.3181,34.624401
"59043","Umbra_pygmaea",-74.8508,39.140598
"59050","Umbra_pygmaea",-74.802696,39.710899
"59055","Umbra_pygmaea",-74.812103,39.4548
"59057","Umbra_pygmaea",-77.837898,35.052898
"59066","Umbra_pygmaea",-78.020203,36.632801
"59069","Umbra_pygmaea",-76.819298,37.296501
"59071","Umbra_pygmaea",-75.282303,39.634201
"59081","Umbra_pygmaea",-75.266602,39.682098
"59092","Umbra_pygmaea",-76.542603,36.203499
"59093","Umbra_pygmaea",-74.341797,39.884102
"59095","Umbra_pygmaea",-74.8433,39.471199
"59097","Umbra_pygmaea",-79.1657393,34.4468022
"59099","Umbra_pygmaea",-75.239799,39.507401
"59100","Umbra_pygmaea",-75.072899,39.522099
"59105","Umbra_pygmaea",-77.5789963,35.0321874
"59107","Umbra_pygmaea",-79.0385378,33.8444161
"59108","Umbra_pygmaea",-79.637001,34.5956
"59111","Umbra_pygmaea",-79.3985486,34.8681895
"59113","Umbra_pygmaea",-74.977402,39.643398
"59119","Umbra_pygmaea",-81.648499,33.591702
"59123","Umbra_pygmaea",-74.957001,39.4538
"59129","Umbra_pygmaea",-77.946899,35.0536
"59140","Umbra_pygmaea",-74.257599,40.257301
"59148","Umbra_pygmaea",-74.820396,39.306999
"59153","Umbra_pygmaea",-78.628197,34.846199
"59155","Umbra_pygmaea",-76.9995812,36.2800556
"59157","Umbra_pygmaea",-75.209702,39.322601
"59161","Umbra_pygmaea",-80.417702,33.528702
"59166","Umbra_pygmaea",-79.669601,34.474998
"59167","Umbra_pygmaea",-75.335503,39.432201
"59168","Umbra_pygmaea",-74.742104,40.053501
"59170","Umbra_pygmaea",-77.850601,34.841099
"59176","Umbra_pygmaea",-75.2668,39.682201
"59177","Umbra_pygmaea",-74.192001,39.7934
"59179","Umbra_pygmaea",-77.347099,38.1031
"59182","Umbra_pygmaea",-74.828102,39.6036
"59183","Umbra_pygmaea",-74.715599,40.079899
"59187","Umbra_pygmaea",-75.3759,39.596199
"59193","Umbra_pygmaea",-77.0878866,36.3258576
"59199","Umbra_pygmaea",-77.4842,36.269199
"59206","Umbra_pygmaea",-77.2481844,35.3850756
"59208","Umbra_pygmaea",-74.541702,39.7771
"59210","Umbra_pygmaea",-78.009201,37.194302
"59216","Umbra_pygmaea",-81.041298,32.361801
"59220","Umbra_pygmaea",-74.537804,39.722301
"59235","Umbra_pygmaea",-74.748299,39.393902
"59236","Umbra_pygmaea",-74.851799,39.594601
"59237","Umbra_pygmaea",-74.730797,39.729801
"59245","Umbra_pygmaea",-77.352203,38.507099
"59250","Umbra_pygmaea",-74.537102,39.931702
"59252","Umbra_pygmaea",-74.935997,39.616199
"59261","Umbra_pygmaea",-77.2098843,35.5458727
"59271","Umbra_pygmaea",-78.898804,33.9762
"59286","Umbra_pygmaea",-74.367996,39.806801
"59287","Umbra_pygmaea",-75.157997,39.318401
"59293","Umbra_pygmaea",-78.466698,35.749001
"59295","Umbra_pygmaea",-78.3107126,35.8958678
"59298","Umbra_pygmaea",-78.414398,35.8176
"59306","Umbra_pygmaea",-80.289703,34.367298
"59314","Umbra_pygmaea",-78.511325,35.4733767
"59317","Umbra_pygmaea",-76.5947707,35.8371676
"59319","Umbra_pygmaea",-74.7425,40.022598
"59335","Umbra_pygmaea",-80.245399,34.326698
"59336","Umbra_pygmaea",-76.5439,36.307701
"59337","Umbra_pygmaea",-78.7061,35.256699
"59340","Umbra_pygmaea",-78.0429,35.9207
"59342","Umbra_pygmaea",-77.604698,36.3283
"59346","Umbra_pygmaea",-74.386803,39.702099
"59349","Umbra_pygmaea",-77.6156941,35.5161766
"59355","Umbra_pygmaea",-74.998497,39.370701
"59361","Umbra_pygmaea",-77.943901,35.9986
"59362","Umbra_pygmaea",-78.064003,37.3806
"59363","Umbra_pygmaea",-76.911499,35.468498
"59367","Umbra_pygmaea",-79.493797,35.061298
"59373","Umbra_pygmaea",-74.494698,39.5173
"59375","Umbra_pygmaea",-79.573196,34.9296
"59376","Umbra_pygmaea",-79.421898,35.159401
"59392","Umbra_pygmaea",-77.355103,38.102798
"59400","Umbra_pygmaea",-74.758904,39.4786
"59409","Umbra_pygmaea",-74.3638,39.9291
"59419","Umbra_pygmaea",-74.408997,40.185101
"59421","Umbra_pygmaea",-77.352997,38.130501
"59433","Umbra_pygmaea",-78.460503,34.164001
"59434","Umbra_pygmaea",-80.394203,33.180302
"59442","Umbra_pygmaea",-76.749298,35.375801
"59446","Umbra_pygmaea",-75.291801,39.631901
"59455","Umbra_pygmaea",-79.644501,34.510899
"59465","Umbra_pygmaea",-77.248596,35.384998
"59475","Umbra_pygmaea",-80.458801,33.900501
"59481","Umbra_pygmaea",-77.316803,34.621899
"59482","Umbra_pygmaea",-74.590302,41.181
"59483","Umbra_pygmaea",-80.430099,34.411999
"59484","Umbra_pygmaea",-75.260498,39.449402
"59486","Umbra_pygmaea",-77.377197,38.018799
"59487","Umbra_pygmaea",-77.9821059,35.3483797
"59489","Umbra_pygmaea",-78.1754101,35.2771804
"59501","Umbra_pygmaea",-77.3228,34.626099
"59503","Umbra_pygmaea",-77.6161981,35.6115723
"59504","Umbra_pygmaea",-78.5308,34.1534
"59513","Umbra_pygmaea",-74.840599,39.194901
"59522","Umbra_pygmaea",-75.267998,39.6819
"59528","Umbra_pygmaea",-77.262497,34.9188
"59530","Umbra_pygmaea",-78.512497,34.820301
"59540","Umbra_pygmaea",-78.420601,34.667198
"59564","Umbra_pygmaea",-77.060501,34.7658
"59567","Umbra_pygmaea",-74.292702,39.817299
"59571","Umbra_pygmaea",-81.093498,32.343201
"59580","Umbra_pygmaea",-77.238899,38.0956
"59583","Umbra_pygmaea",-81.0867,33.7019
"59585","Umbra_pygmaea",-74.939796,39.696701
"59589","Umbra_pygmaea",-74.4263,39.6367
"59596","Umbra_pygmaea",-74.175499,39.917801
"59606","Umbra_pygmaea",-78.963898,33.9039
"59623","Umbra_pygmaea",-77.9054058,35.6923695
"59629","Umbra_pygmaea",-74.756699,39.716499
"59631","Umbra_pygmaea",-78.916397,33.943298
"59632","Umbra_pygmaea",-77.439499,38.052502
"59634","Umbra_pygmaea",-77.32,38.077801
"59639","Umbra_pygmaea",-77.366096,38.120499
"59640","Umbra_pygmaea",-74.598999,39.446999
"59650","Umbra_pygmaea",-74.843201,39.471199
"59651","Umbra_pygmaea",-75.257698,39.679401
"59655","Umbra_pygmaea",-74.779404,40.9967
"59659","Umbra_pygmaea",-74.288696,39.7976
"59660","Umbra_pygmaea",-75.929298,35.741501
"59662","Umbra_pygmaea",-79.340897,35.1105
"59671","Umbra_pygmaea",-79.492401,35.132301
"59683","Umbra_pygmaea",-74.404198,40.106098
"59689","Umbra_pygmaea",-78.670097,35.594501
"59696","Umbra_pygmaea",-74.741501,40.803398
"59705","Umbra_pygmaea",-74.817497,39.580002
"59712","Umbra_pygmaea",-77.0875806,36.3260556
"59714","Umbra_pygmaea",-76.890198,35.508999
"59721","Umbra_pygmaea",-75.032997,39.5173
"59722","Umbra_pygmaea",-73.952499,40.9744
"59741","Umbra_pygmaea",-74.304604,39.819199
"59747","Umbra_pygmaea",-74.152298,40.197601
"59753","Umbra_pygmaea",-76.985298,36.047501
"59755","Umbra_pygmaea",-75.255302,39.683102
"59756","Umbra_pygmaea",-74.414803,40.1707
"59762","Umbra_pygmaea",-74.717697,39.455101
"59763","Umbra_pygmaea",-75.320198,39.504501
"59771","Umbra_pygmaea",-80.351898,33.687199
"59773","Umbra_pygmaea",-76.696098,37.633999
"59778","Umbra_pygmaea",-74.753098,41.030701
"59787","Umbra_pygmaea",-77.9589,34.970299
"59791","Umbra_pygmaea",-74.162903,40.0131
"59794","Umbra_pygmaea",-75.211601,39.664299
"59810","Umbra_pygmaea",-75.365799,39.717701
"59813","Umbra_pygmaea",-78.1507124,35.2385804
"59818","Umbra_pygmaea",-78.409302,35.2896
"59821","Umbra_pygmaea",-74.609001,39.948002
"59822","Umbra_pygmaea",-75.273499,39.4445
"59823","Umbra_pygmaea",-74.171997,40.330002
