"","species","lon","lat"
"1","Lepomis_cyanellus",-87.6382,35.0622
"2","Lepomis_cyanellus",-84.435,39.312
"3","Lepomis_cyanellus",-84.426,39.254
"4","Lepomis_cyanellus",-77.4164,38.7736
"5","Lepomis_cyanellus",-78.9375,38.1881
"6","Lepomis_cyanellus",-111.69,34.199
"7","Lepomis_cyanellus",-101.46,45.68
"8","Lepomis_cyanellus",-84.523,39.162
"9","Lepomis_cyanellus",-102.443,39.7613
"10","Lepomis_cyanellus",-80.68,39.0536
"11","Lepomis_cyanellus",-81.1886,38.2303
"12","Lepomis_cyanellus",-80.1381,39.0042
"13","Lepomis_cyanellus",-121.25,37.0469
"14","Lepomis_cyanellus",-78.0408,39.7033
"15","Lepomis_cyanellus",-79.825,38.4103
"16","Lepomis_cyanellus",-75.8708,40.2894
"17","Lepomis_cyanellus",-114.907861,32.047333
"18","Lepomis_cyanellus",-70.949106,42.625307
"19","Lepomis_cyanellus",-117.285354,34.531692
"20","Lepomis_cyanellus",-84.43,39.29
"21","Lepomis_cyanellus",-77.9078,38.7019
"22","Lepomis_cyanellus",-76.8439,40.7758
"23","Lepomis_cyanellus",-96.8875,44.3219
"24","Lepomis_cyanellus",-77.6431,36.4272
"25","Lepomis_cyanellus",-80.7853,38.2161
"26","Lepomis_cyanellus",-79.2833,37.1992
"27","Lepomis_cyanellus",-75.8536,40.2253
"28","Lepomis_cyanellus",-103.617,45.57
"29","Lepomis_cyanellus",-111.953,34.6793
"30","Lepomis_cyanellus",-118.019264,34.180103
"31","Lepomis_cyanellus",-116.86833,32.69417
"32","Lepomis_cyanellus",-117.338922,33.140832
"33","Lepomis_cyanellus",-83.334782,42.049224
"34","Lepomis_cyanellus",-83.976204,43.638747
"35","Lepomis_cyanellus",-83.400933,42.074355
"36","Lepomis_cyanellus",-84.436258,41.767208
"37","Lepomis_cyanellus",-85.136667,44.266667
"38","Lepomis_cyanellus",-82.848333,42.803333
"39","Lepomis_cyanellus",-84.512459,41.859048
"40","Lepomis_cyanellus",-82.557628,42.871517
"41","Lepomis_cyanellus",-84.85,42.45
"42","Lepomis_cyanellus",-83.418544,42.164527
"43","Lepomis_cyanellus",-84.496425,41.848915
"44","Lepomis_cyanellus",-85.311577,41.883839
"45","Lepomis_cyanellus",-84.793158,42.351255
"46","Lepomis_cyanellus",-84.313484,41.830697
"47","Lepomis_cyanellus",-85.268798,42.699516
"48","Lepomis_cyanellus",-86.051667,42.223333
"49","Lepomis_cyanellus",-84,43.261667
"50","Lepomis_cyanellus",-85.140283,43.283033
"51","Lepomis_cyanellus",-83.509911,42.082764
"52","Lepomis_cyanellus",-84.271746,41.758886
"53","Lepomis_cyanellus",-83.52,42.991667
"54","Lepomis_cyanellus",-83.512563,41.861235
"55","Lepomis_cyanellus",-83.583491,43.351335
"56","Lepomis_cyanellus",-85.70106,42.51726
"57","Lepomis_cyanellus",-83.431938,42.124178
"58","Lepomis_cyanellus",-84.548947,42.337261
"59","Lepomis_cyanellus",-84.066667,44.333333
"60","Lepomis_cyanellus",-84.44104,42.112531
"61","Lepomis_cyanellus",-85.718204,42.024394
"62","Lepomis_cyanellus",-84.359876,41.883632
"63","Lepomis_cyanellus",-84.492763,41.7531
"64","Lepomis_cyanellus",-83.23,43.258333
"65","Lepomis_cyanellus",-84.394047,42.398982
"66","Lepomis_cyanellus",-82.533333,42.991667
"67","Lepomis_cyanellus",-84.807423,42.326793
"68","Lepomis_cyanellus",-84.1,43.403333
"69","Lepomis_cyanellus",-84.497056,41.709499
"70","Lepomis_cyanellus",-83.464425,41.871735
"71","Lepomis_cyanellus",-85.837341,42.724608
"72","Lepomis_cyanellus",-83.294916,42.098512
"73","Lepomis_cyanellus",-84.662331,41.822052
"74","Lepomis_cyanellus",-83.991667,43.616667
"75","Lepomis_cyanellus",-85.383957,43.03685
"76","Lepomis_cyanellus",-84.856667,43.146667
"77","Lepomis_cyanellus",-85.321688,42.323879
"78","Lepomis_cyanellus",-85.315,43.525
"79","Lepomis_cyanellus",-84.773196,41.781351
"80","Lepomis_cyanellus",-83.301482,42.002584
"81","Lepomis_cyanellus",-86.188333,42.35
"82","Lepomis_cyanellus",-83.430208,42.076225
"83","Lepomis_cyanellus",-83.435845,42.090479
"84","Lepomis_cyanellus",-83.238333,42.961667
"85","Lepomis_cyanellus",-84.569554,41.709186
"86","Lepomis_cyanellus",-82.496667,42.735
"87","Lepomis_cyanellus",-85.969825,42.461934
"88","Lepomis_cyanellus",-85.05,42.146441
"89","Lepomis_cyanellus",-82.506667,42.766667
"90","Lepomis_cyanellus",-85.391008,42.377332
"91","Lepomis_cyanellus",-83.839375,42.32363
"92","Lepomis_cyanellus",-83.833333,43.455
"93","Lepomis_cyanellus",-85.644021,42.724858
"94","Lepomis_cyanellus",-83.796667,42.46
"95","Lepomis_cyanellus",-84.945,44.046667
"96","Lepomis_cyanellus",-83.317538,42.108342
"97","Lepomis_cyanellus",-84.21002,43.258562
"98","Lepomis_cyanellus",-84.515259,41.883248
"99","Lepomis_cyanellus",-84.537137,42.296599
"100","Lepomis_cyanellus",-84.966667,41.983333
"101","Lepomis_cyanellus",-84.558789,41.752855
"102","Lepomis_cyanellus",-83.525713,42.297189
"103","Lepomis_cyanellus",-83.226545,42.557867
"104","Lepomis_cyanellus",-83.8,42.313333
"105","Lepomis_cyanellus",-84.21,43.256667
"106","Lepomis_cyanellus",-83.427346,42.175742
"107","Lepomis_cyanellus",-83.820939,42.342957
"108","Lepomis_cyanellus",-83.863322,42.330485
"109","Lepomis_cyanellus",-83.494016,42.449072
"110","Lepomis_cyanellus",-83.975,43.5
"111","Lepomis_cyanellus",-83.179663,42.605774
"112","Lepomis_cyanellus",-85.378335,43.041304
"113","Lepomis_cyanellus",-83.776667,44.198333
"114","Lepomis_cyanellus",-85.953569,42.565912
"115","Lepomis_cyanellus",-104.094702,31.999647
"116","Lepomis_cyanellus",-94.7626,34.5255
"117","Lepomis_cyanellus",-96.6073,36.319
"118","Lepomis_cyanellus",-94.9028,34.0967
"119","Lepomis_cyanellus",-100.448257,31.456014
"120","Lepomis_cyanellus",-97.700049,30.626647
"121","Lepomis_cyanellus",-99.97018,31.509105
"122","Lepomis_cyanellus",-97.68348,28.37914
"123","Lepomis_cyanellus",-96.22575,29.54689
"124","Lepomis_cyanellus",-104.171626,32.401068
"125","Lepomis_cyanellus",-104.188346,35.40333
"126","Lepomis_cyanellus",-108.940537,36.924594
"127","Lepomis_cyanellus",-108.828429,36.883512
"128","Lepomis_cyanellus",-99.2077,34.5058
"129","Lepomis_cyanellus",-98.6798,34.7348
"130","Lepomis_cyanellus",-94.81039,31.13281
"131","Lepomis_cyanellus",-94.9156,35.8529
"132","Lepomis_cyanellus",-97.4065,35.5028
"133","Lepomis_cyanellus",-102.384163,40.954788
"134","Lepomis_cyanellus",-96.741159,32.872547
"135","Lepomis_cyanellus",-97.9361,35.3105
"136","Lepomis_cyanellus",-95.686763,33.478026
"137","Lepomis_cyanellus",-99.339313,31.417429
"138","Lepomis_cyanellus",-99.35901,30.036853
"139","Lepomis_cyanellus",-104.740692,35.053277
"140","Lepomis_cyanellus",-92.0896,36.2047
"141","Lepomis_cyanellus",-103.907253,37.416472
"142","Lepomis_cyanellus",-104.471467,32.109365
"143","Lepomis_cyanellus",-104.055945,29.337755
"144","Lepomis_cyanellus",-104.335498,33.209249
"145","Lepomis_cyanellus",-95.736883,32.793355
"146","Lepomis_cyanellus",-108.551693,33.013141
"147","Lepomis_cyanellus",-95.2612,34.4901
"148","Lepomis_cyanellus",-108.215144,33.204042
"149","Lepomis_cyanellus",-98.017018,32.88882
"150","Lepomis_cyanellus",-98.2922,34.246
"151","Lepomis_cyanellus",-96.20554,29.76084
