"","species","lon","lat"
"23503","Urospermum_picroides",22.45167,38.43
"23504","Urospermum_picroides",23.06389,38.50417
"23505","Urospermum_picroides",22.41778,38.4425
"23506","Urospermum_picroides",23.035,38.63361
"23507","Urospermum_picroides",23.12111,38.36778
"23508","Urospermum_picroides",23.21056,38.44944
"23591","Urospermum_picroides",21.07444,39.03778
"23592","Urospermum_picroides",21.04056,39.16861
"23593","Urospermum_picroides",21.04222,39.06028
"23594","Urospermum_picroides",21.0925,39.11972
"23595","Urospermum_picroides",21.24556,39.11056
"23596","Urospermum_picroides",21.13306,39.02333
"23597","Urospermum_picroides",21.05472,39.07528
"23598","Urospermum_picroides",21.23556,38.965
"23599","Urospermum_picroides",21.17556,38.87778
"23600","Urospermum_picroides",21.11556,39.20167
"23601","Urospermum_picroides",21.26861,39.33361
"23602","Urospermum_picroides",21.17417,39.34694
"23603","Urospermum_picroides",20.74111,38.8225
"23604","Urospermum_picroides",20.72694,38.80222
"23605","Urospermum_picroides",21.20694,39.29444
"23606","Urospermum_picroides",21.65861,39.45056
"23607","Urospermum_picroides",21.6275,39.46194
"23608","Urospermum_picroides",20.39583,39.29
"23609","Urospermum_picroides",20.24222,39.47111
"23610","Urospermum_picroides",20.73056,39.17944
"23611","Urospermum_picroides",20.76139,38.93722
"23612","Urospermum_picroides",20.78722,39.23056
"23613","Urospermum_picroides",20.77889,39.17806
"23614","Urospermum_picroides",20.51611,39.20389
"23615","Urospermum_picroides",20.71278,39.035
"23616","Urospermum_picroides",20.68639,39.06806
"23617","Urospermum_picroides",20.89667,39.08778
"23618","Urospermum_picroides",20.7675,39.30333
"23619","Urospermum_picroides",21.11833,39.0425
"24760","Urospermum_picroides",21.50806,38.43917
"24761","Urospermum_picroides",21.89694,38.60056
"24763","Urospermum_picroides",21.57139,38.96583
"24764","Urospermum_picroides",21.21444,38.62389
"24928","Urospermum_picroides",21.57222,39.83583
"24929","Urospermum_picroides",21.63444,39.72139
"24930","Urospermum_picroides",21.72083,39.67
"24931","Urospermum_picroides",21.59472,39.72056
"25510","Urospermum_picroides",25.31583,41.15194
"25511","Urospermum_picroides",25.47306,41.0925
"25512","Urospermum_picroides",25.21778,41.13472
"25513","Urospermum_picroides",25.27889,41.14167
"25514","Urospermum_picroides",25.16,41.00083
"25516","Urospermum_picroides",25.42611,40.98194
"25517","Urospermum_picroides",25.55056,40.97917
"25518","Urospermum_picroides",25.43722,40.90167
"25519","Urospermum_picroides",25.42806,41.18417
"25520","Urospermum_picroides",25.42306,41.15306
"25521","Urospermum_picroides",23.01917,40.43
"25522","Urospermum_picroides",22.97944,40.46139
"25523","Urospermum_picroides",23.18944,40.47889
"25524","Urospermum_picroides",23.16139,40.48139
"25525","Urospermum_picroides",23.68917,40.41056
"25526","Urospermum_picroides",23.30361,40.45528
"25527","Urospermum_picroides",23.10694,40.63806
"25528","Urospermum_picroides",22.88806,40.49917
"25529","Urospermum_picroides",23.14528,40.5175
"25530","Urospermum_picroides",23.02806,40.54611
"25531","Urospermum_picroides",23.02583,40.575
"25553","Urospermum_picroides",24.80833,41.08139
"25554","Urospermum_picroides",25.14083,41.11944
"25555","Urospermum_picroides",25.00111,41.13417
"25556","Urospermum_picroides",24.90694,40.96972
"25557","Urospermum_picroides",24.66028,41.00694
"25558","Urospermum_picroides",24.59972,41.0575
"25559","Urospermum_picroides",24.64056,41.0225
"25560","Urospermum_picroides",24.88111,41.14444
"25561","Urospermum_picroides",24.63389,40.9875
"27237","Urospermum_picroides",-122.14445,37.027923
"27239","Urospermum_picroides",-122.18433,37.065765
"27480","Urospermum_picroides",26.264444,35.254167
"36421","Urospermum_picroides",24.39944,35.18
"42254","Urospermum_picroides",141.840833,-36.756111
"42347","Urospermum_picroides",138.682222,-35.530833
"50661","Urospermum_picroides",138.08482,-34.01859
"50667","Urospermum_picroides",139.24271,-30.4803
"50668","Urospermum_picroides",138.0328,-32.55309
"50670","Urospermum_picroides",136.83501,-33.1764
"50675","Urospermum_picroides",137.49318,-34.69937
"50701","Urospermum_picroides",137.18899,-33.27375
"50705","Urospermum_picroides",135.594,-34.26551
"51332","Urospermum_picroides",35.55,33.2
"51337","Urospermum_picroides",35.24,32.78
"51339","Urospermum_picroides",35.46,32.8
"51361","Urospermum_picroides",34.91,31.7
