"","species","lon","lat"
"1","Pontastacus_leptodactylus",12.4207,55.7968
"2","Pontastacus_leptodactylus",12.48,55.67
"3","Pontastacus_leptodactylus",12.66,55.64
"4","Pontastacus_leptodactylus",12.36,55.76
"5","Pontastacus_leptodactylus",16.433332,48.233334
"6","Pontastacus_leptodactylus",16.083334,47.783333
"7","Pontastacus_leptodactylus",16.75,47.85
"8","Pontastacus_leptodactylus",14.25,46.616665
"9","Pontastacus_leptodactylus",16,47.783333
"10","Pontastacus_leptodactylus",16.366667,47.866665
"11","Pontastacus_leptodactylus",16.266666,48.233334
"12","Pontastacus_leptodactylus",15.95,47.65
"13","Pontastacus_leptodactylus",16.1,47.766666
"14","Pontastacus_leptodactylus",16.183332,47.8
"15","Pontastacus_leptodactylus",15.28,48.81
"16","Pontastacus_leptodactylus",12.35,55.64
"17","Pontastacus_leptodactylus",12.493596,55.711897
"18","Pontastacus_leptodactylus",12.65,55.64
"19","Pontastacus_leptodactylus",13.09,47.99
"20","Pontastacus_leptodactylus",13.12,47.98
"21","Pontastacus_leptodactylus",13.13,47.99
"22","Pontastacus_leptodactylus",13.11,47.98
"23","Pontastacus_leptodactylus",13.09,47.95
"24","Pontastacus_leptodactylus",12.4573,55.6894
"25","Pontastacus_leptodactylus",12.6539,55.6405
"26","Pontastacus_leptodactylus",12.42,55.8
"27","Pontastacus_leptodactylus",12.46,55.69
"28","Pontastacus_leptodactylus",13.15,47.99
"29","Pontastacus_leptodactylus",13.08,47.96
"30","Pontastacus_leptodactylus",13.09,47.97
"31","Pontastacus_leptodactylus",13.1,48
"32","Pontastacus_leptodactylus",13.09,47.98
"33","Pontastacus_leptodactylus",13.09,47.96
"34","Pontastacus_leptodactylus",13.14,47.99
"35","Pontastacus_leptodactylus",13.1,47.99
"36","Pontastacus_leptodactylus",12.483324,55.84144
"37","Pontastacus_leptodactylus",4.42722,50.83738
"38","Pontastacus_leptodactylus",3.383333,50.6
"39","Pontastacus_leptodactylus",24.166667,41.65
"40","Pontastacus_leptodactylus",18.531944,44.302778
"41","Pontastacus_leptodactylus",13.518056,46.80111
"42","Pontastacus_leptodactylus",16.266666,47.966667
"43","Pontastacus_leptodactylus",16,47.7
"44","Pontastacus_leptodactylus",12.44,55.69
"45","Pontastacus_leptodactylus",13.3,47.9
"46","Pontastacus_leptodactylus",16.266666,48.216667
"47","Pontastacus_leptodactylus",16.316668,47.816666
"48","Pontastacus_leptodactylus",16.516666,48.333332
"49","Pontastacus_leptodactylus",16.03,47.78
"50","Pontastacus_leptodactylus",9.75,47.518055
"51","Pontastacus_leptodactylus",16.85,48.333332
"52","Pontastacus_leptodactylus",13.528334,47.8475
"53","Pontastacus_leptodactylus",27.71457,61.035334
"54","Pontastacus_leptodactylus",13.11,47.97
"55","Pontastacus_leptodactylus",12.4808,55.6729
"56","Pontastacus_leptodactylus",12.3572,55.7606
"57","Pontastacus_leptodactylus",13.13,47.98
"58","Pontastacus_leptodactylus",13.08,47.95
"59","Pontastacus_leptodactylus",13.11,47.99
"60","Pontastacus_leptodactylus",13.07,47.94
"61","Pontastacus_leptodactylus",13.08,47.97
"62","Pontastacus_leptodactylus",12.96,47.91
"63","Pontastacus_leptodactylus",13.1,47.98
"64","Pontastacus_leptodactylus",12.6571,55.6383
"65","Pontastacus_leptodactylus",12.351,55.6406
"66","Pontastacus_leptodactylus",15.95,47.66
"67","Pontastacus_leptodactylus",9.650556,47.45028
"68","Pontastacus_leptodactylus",14.216666,46.616665
"69","Pontastacus_leptodactylus",16.45,48.216667
"70","Pontastacus_leptodactylus",13.1,47.97
"71","Pontastacus_leptodactylus",15.233334,48.316666
