"","species","lon","lat"
"347058","Carpobrotus_edulis",-2.42,36.81
"348897","Carpobrotus_edulis",-0.51,38.28
"351680","Carpobrotus_edulis",-48.486167,-27.154917
"372845","Carpobrotus_edulis",-117.2725,33.15972
"372860","Carpobrotus_edulis",-122.50611,37.73611
"373181","Carpobrotus_edulis",-117.31028,33.14583
"373365","Carpobrotus_edulis",-117.31139,33.08972
"373732","Carpobrotus_edulis",-117.1175,32.7225
"373978","Carpobrotus_edulis",-117.11261,32.645
"374264","Carpobrotus_edulis",-116.90722,33.08972
"374607","Carpobrotus_edulis",-117.35833,33.16861
"374772","Carpobrotus_edulis",-116.80722,32.7725
"383548","Carpobrotus_edulis",18.838056,-32.000833
"383640","Carpobrotus_edulis",19.638611,-32.895556
"383720","Carpobrotus_edulis",18.803056,-33.542222
"391429","Carpobrotus_edulis",172.765,-43.5697
"403661","Carpobrotus_edulis",-4.23,37.38
"427980","Carpobrotus_edulis",-124.418333,42.5
"438216","Carpobrotus_edulis",143.5217,-38.2464
"440831","Carpobrotus_edulis",-1.804,42.342999
"440832","Carpobrotus_edulis",-2.205,43.310001
"441122","Carpobrotus_edulis",-8.8,38.09
"442760","Carpobrotus_edulis",-8.79,38.12
"448857","Carpobrotus_edulis",138.916667,-33.45
"448923","Carpobrotus_edulis",138.510833,-34.947778
"449126","Carpobrotus_edulis",-0.31,39.35
"450906","Carpobrotus_edulis",147.698889,-40.913056
"450943","Carpobrotus_edulis",147.709931,-40.912132
"450946","Carpobrotus_edulis",147.404096,-42.998618
"451016","Carpobrotus_edulis",147.158333,-41.019167
"451024","Carpobrotus_edulis",147.930039,-42.526427
"452890","Carpobrotus_edulis",138.695828,-35.525673
"454320","Carpobrotus_edulis",117.241202,-33.086111
"454418","Carpobrotus_edulis",140.845835,-37.837058
"454659","Carpobrotus_edulis",-121.350976,38.004613
"454676","Carpobrotus_edulis",-117.61603,33.4146
"454713","Carpobrotus_edulis",-121.940036,36.624487
"459386","Carpobrotus_edulis",-48.581667,-27.029722
"468373","Carpobrotus_edulis",-9.49875,38.78088
"483412","Carpobrotus_edulis",19.395556,-33.172222
"483530","Carpobrotus_edulis",19.125,-34.375
"483576","Carpobrotus_edulis",19.398333,-33.658611
"483579","Carpobrotus_edulis",19.125,-32.625
"483744","Carpobrotus_edulis",18.927222,-34.145278
"483747","Carpobrotus_edulis",17.875,-29.625
"483907","Carpobrotus_edulis",18.875,-32.375
"483908","Carpobrotus_edulis",19.278611,-32.763056
"484042","Carpobrotus_edulis",19.0825,-34.326944
"484076","Carpobrotus_edulis",19.35,-33.266667
"484077","Carpobrotus_edulis",18.335,-31.221111
"484227","Carpobrotus_edulis",19.266667,-32.538889
"484228","Carpobrotus_edulis",23.77,-33.745556
