"","species","lon","lat"
"93822","Dendrobaena_hortensis",-49.2691,-25.377
"154106","Dendrobaena_hortensis",12.029,60.193
"154107","Dendrobaena_hortensis",9.7273,60.1667
"154108","Dendrobaena_hortensis",12.0021,60.1863
"154109","Dendrobaena_hortensis",11.831,60.7
"157466","Dendrobaena_hortensis",10.3266,60.169
"305405","Dendrobaena_hortensis",10.300329,59.760452
