"","species","lon","lat"
"16915","Helianthus_annuus",24.611352,61.381733
"16981","Helianthus_annuus",25.30123,64.820125
"17032","Helianthus_annuus",25.332735,60.835967
"17163","Helianthus_annuus",23.57101,64.00898
"17244","Helianthus_annuus",25.645404,60.399653
"17423","Helianthus_annuus",25.110301,60.240512
"17427","Helianthus_annuus",25.459152,65.023254
"17616","Helianthus_annuus",23.368029,63.6807
"17656","Helianthus_annuus",23.934542,60.192049
"17919","Helianthus_annuus",26.548033,60.719904
"18056","Helianthus_annuus",28.172909,61.06558
"18198","Helianthus_annuus",23.540902,61.412596
"18276","Helianthus_annuus",24.749815,60.755643
"18485","Helianthus_annuus",24.875778,60.236964
"18613","Helianthus_annuus",24.525119,63.166688
"18887","Helianthus_annuus",25.008722,64.502436
"19090","Helianthus_annuus",24.398181,61.018661
"19132","Helianthus_annuus",24.575359,64.693379
"19170","Helianthus_annuus",24.29987,61.304069
"19763","Helianthus_annuus",-90.302222,38.606111
"20314","Helianthus_annuus",-87.84149,42.126098
"20337","Helianthus_annuus",-86.780657,41.260478
"22890","Helianthus_annuus",11.08,51.62583
"23480","Helianthus_annuus",12.22667,51.77194
"24900","Helianthus_annuus",21.46389,40.28694
"25959","Helianthus_annuus",15.57099,58.38449
"27821","Helianthus_annuus",-100.0353,25.252219
"27876","Helianthus_annuus",-73.953722,40.794389
"27982","Helianthus_annuus",-113.5776,37.1203
"28433","Helianthus_annuus",25.667718,63.361459
"28661","Helianthus_annuus",25.720194,60.804313
"28889","Helianthus_annuus",25.17408,60.43716
"29059","Helianthus_annuus",24.914136,60.201659
"29112","Helianthus_annuus",24.425749,60.677977
"29132","Helianthus_annuus",23.331115,60.481733
"29340","Helianthus_annuus",24.795184,60.36135
"29616","Helianthus_annuus",24.036544,60.241073
"29625","Helianthus_annuus",26.829355,60.701262
"29681","Helianthus_annuus",28.418699,66.823384
"29771","Helianthus_annuus",24.883848,62.876305
"29776","Helianthus_annuus",23.978384,61.539764
"29814","Helianthus_annuus",25.285882,64.398255
"30004","Helianthus_annuus",23.825384,61.195002
"30104","Helianthus_annuus",24.012743,64.2791
"30140","Helianthus_annuus",24.586025,64.101209
"30170","Helianthus_annuus",24.818618,64.275391
"30194","Helianthus_annuus",24.725264,60.324257
"30332","Helianthus_annuus",24.78089,60.836963
"30387","Helianthus_annuus",23.079259,60.456586
"30452","Helianthus_annuus",24.397447,61.027625
"30555","Helianthus_annuus",24.374433,61.305532
"30649","Helianthus_annuus",26.116791,61.740856
"31102","Helianthus_annuus",25.603756,60.946767
"31114","Helianthus_annuus",24.36421,60.982084
"31195","Helianthus_annuus",25.44443,64.984525
"31287","Helianthus_annuus",23.935823,60.631732
"31427","Helianthus_annuus",24.60852,60.187518
"31529","Helianthus_annuus",24.410437,64.663658
"31575","Helianthus_annuus",22.292589,60.485022
"31659","Helianthus_annuus",24.361235,61.017943
"31701","Helianthus_annuus",26.150934,60.493593
"31796","Helianthus_annuus",24.254444,60.53987
"31822","Helianthus_annuus",26.709592,63.089267
"31836","Helianthus_annuus",25.072635,60.266904
"31856","Helianthus_annuus",25.005325,60.185107
"31860","Helianthus_annuus",25.022796,60.194346
"31861","Helianthus_annuus",25.130389,60.204886
"31892","Helianthus_annuus",24.500737,60.418999
"31954","Helianthus_annuus",25.37187,65.045205
"32288","Helianthus_annuus",24.646346,60.91548
"32369","Helianthus_annuus",26.601771,60.818796
"32419","Helianthus_annuus",22.318437,61.061315
"32533","Helianthus_annuus",24.930458,60.22885
"32960","Helianthus_annuus",26.656226,60.881768
"33021","Helianthus_annuus",25.832844,62.241278
"33068","Helianthus_annuus",23.611009,61.629934
"33206","Helianthus_annuus",24.981805,60.274532
"33207","Helianthus_annuus",25.054044,60.27561
"33209","Helianthus_annuus",25.484465,64.988525
"33324","Helianthus_annuus",24.681819,60.170862
"33531","Helianthus_annuus",26.582833,63.645174
"33775","Helianthus_annuus",23.855128,61.456149
"33784","Helianthus_annuus",24.801313,60.229914
"33889","Helianthus_annuus",24.983461,60.247623
"34381","Helianthus_annuus",24.008753,60.040608
"34425","Helianthus_annuus",22.183939,61.3353
"34467","Helianthus_annuus",23.806723,60.45805
"35363","Helianthus_annuus",-99.416667,44.05
"35648","Helianthus_annuus",-120.182556,41.793639
"35750","Helianthus_annuus",-104.625,24.025
"36887","Helianthus_annuus",24.609133,60.965812
"37319","Helianthus_annuus",-73.533333,45.333333
"39081","Helianthus_annuus",-97.369722,34.995833
"39219","Helianthus_annuus",-99.7,44.25
"39541","Helianthus_annuus",-95.634465,40.567357
"39570","Helianthus_annuus",-90.19444,38.87222
"39705","Helianthus_annuus",-99.666667,44.25
"40175","Helianthus_annuus",-91.252303,34.03178
"40404","Helianthus_annuus",-117.45,34.041667
"40405","Helianthus_annuus",-117.466667,34.2
"40433","Helianthus_annuus",-121.306389,39.056389
"40444","Helianthus_annuus",-117.0993,34.0178
"40445","Helianthus_annuus",-119.147,36.2108
"40457","Helianthus_annuus",-3.68194,37.4228
"40458","Helianthus_annuus",-4.28028,37.5531
"40491","Helianthus_annuus",22.3867,46.8094
"40536","Helianthus_annuus",-117.340833,34.038167
"40540","Helianthus_annuus",-117.7775,34.135
"40542","Helianthus_annuus",-118.342778,33.826111
"40548","Helianthus_annuus",-97.8953,26.0842
"40549","Helianthus_annuus",-102.9167,30.8908
"40550","Helianthus_annuus",-121.884,39.7427
"40566","Helianthus_annuus",-4.61444,38.3008
"40606","Helianthus_annuus",21.85,47.8667
"40623","Helianthus_annuus",-117.6446,43.3917
"40649","Helianthus_annuus",-119.0759,34.7486
"40650","Helianthus_annuus",-121.766944,39.184444
"40652","Helianthus_annuus",-121.115,38.176667
"40661","Helianthus_annuus",150.833333,-30.833333
"40709","Helianthus_annuus",-2.83306,38.3525
"40710","Helianthus_annuus",-5.67222,38.7414
"40711","Helianthus_annuus",15.635,46.0961
"40768","Helianthus_annuus",-3.07028,41.5869
"40815","Helianthus_annuus",-120.72432,47.0986
"40816","Helianthus_annuus",-120.85,56.25
"40830","Helianthus_annuus",-117.383333,34.016667
"40847","Helianthus_annuus",-3.91806,37.455
"40848","Helianthus_annuus",-4.60444,37.4314
"40849","Helianthus_annuus",-6.42556,38.0886
"40850","Helianthus_annuus",-3.93722,37.6533
