"","species","lon","lat"
"1","Proterorhinus_semilunaris",21.079492,44.718514
"2","Proterorhinus_semilunaris",-82.875871,42.597157
"3","Proterorhinus_semilunaris",16.98,48.02
"4","Proterorhinus_semilunaris",-92.19,46.67
"5","Proterorhinus_semilunaris",20.612356,45.267725
"6","Proterorhinus_semilunaris",18.930064,45.543614
"7","Proterorhinus_semilunaris",18.857783,45.856808
"8","Proterorhinus_semilunaris",20.359422,44.773814
"9","Proterorhinus_semilunaris",22.196661,44.493522
"10","Proterorhinus_semilunaris",20.706386,44.724614
"11","Proterorhinus_semilunaris",21.529914,44.756139
"12","Proterorhinus_semilunaris",10.18,49.86
"13","Proterorhinus_semilunaris",15.81,48.37
"14","Proterorhinus_semilunaris",11.84,48.9
"15","Proterorhinus_semilunaris",11.50075,49.021733
"16","Proterorhinus_semilunaris",11.842717,48.903433
"17","Proterorhinus_semilunaris",13.181967,48.630017
"18","Proterorhinus_semilunaris",12.9678,48.802917
"19","Proterorhinus_semilunaris",10.973567,49.546167
"20","Proterorhinus_semilunaris",10.178783,49.859683
"21","Proterorhinus_semilunaris",11.216667,49.866667
"22","Proterorhinus_semilunaris",12.180189,49.012703
"23","Proterorhinus_semilunaris",13.0125,48.770967
"24","Proterorhinus_semilunaris",11.016667,49.766667
"25","Proterorhinus_semilunaris",9.566167,49.999983
"26","Proterorhinus_semilunaris",-83.15087,42.17972
"27","Proterorhinus_semilunaris",-92.04855,46.68249
"28","Proterorhinus_semilunaris",-83.18643,42.06883
"29","Proterorhinus_semilunaris",-76.14606,44.24931
"30","Proterorhinus_semilunaris",-82.87048,42.52062
"31","Proterorhinus_semilunaris",-79.80239,44.73428
"32","Proterorhinus_semilunaris",-92.1358,46.72478
"33","Proterorhinus_semilunaris",-82.8465,42.46082
"34","Proterorhinus_semilunaris",-82.78595,42.56345
"35","Proterorhinus_semilunaris",-83.42708,44.91711
"36","Proterorhinus_semilunaris",-92.20827,46.69833
"37","Proterorhinus_semilunaris",-92.16445,46.72657
"38","Proterorhinus_semilunaris",-92.06032,46.71783
"39","Proterorhinus_semilunaris",-89.2067,48.39407
"40","Proterorhinus_semilunaris",-83.18986,42.06969
"41","Proterorhinus_semilunaris",-83.18731,42.02892
"42","Proterorhinus_semilunaris",-83.11738,42.18983
"43","Proterorhinus_semilunaris",-92.22648,46.65335
"44","Proterorhinus_semilunaris",-82.413,42.474
"45","Proterorhinus_semilunaris",-83.17467,42.07913
"46","Proterorhinus_semilunaris",-82.820992,41.659158
"47","Proterorhinus_semilunaris",-82.800833,41.6925
"48","Proterorhinus_semilunaris",-91.98198,46.68092
"49","Proterorhinus_semilunaris",-92.16565,46.70988
"50","Proterorhinus_semilunaris",-83.16667,42.09109
"51","Proterorhinus_semilunaris",-92.14006,46.68877
"52","Proterorhinus_semilunaris",-79.81965,44.84343
"53","Proterorhinus_semilunaris",-83.13127,42.1193
"54","Proterorhinus_semilunaris",-82.87671,42.49109
"55","Proterorhinus_semilunaris",-82.84723,42.42125
"56","Proterorhinus_semilunaris",-83.18764,42.11384
"57","Proterorhinus_semilunaris",-92.19735,46.71467
"58","Proterorhinus_semilunaris",-80.11531,42.13854
"59","Proterorhinus_semilunaris",-92.0416,46.7181
"60","Proterorhinus_semilunaris",-82.65,42.36667
"61","Proterorhinus_semilunaris",-83.8131,45.42443
"62","Proterorhinus_semilunaris",-82.77278,42.59068
"63","Proterorhinus_semilunaris",-82.92986,42.34487
"64","Proterorhinus_semilunaris",-92.1848,46.72069
"65","Proterorhinus_semilunaris",-82.97086,42.34922
"66","Proterorhinus_semilunaris",-82.51667,42.615
"67","Proterorhinus_semilunaris",-82.810417,41.708083
"68","Proterorhinus_semilunaris",-82.810006,41.652794
"69","Proterorhinus_semilunaris",-79.7478,44.7833
